s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-01-13 09:17:00,18868.1950885,18871.6206904,18882.775,18866.7,0,2023-01-13 09:17:00.021,41547614,41547614,18871.54,5.9558225,18836.5073,0.1856377380966246,18871.54,18871.54,0.0,0.0315598117588707,False,0.0,no problemo
,2023-01-13 09:18:00,18861.9650015,18868.1950885,18869.49491075,18860.20621271,0,2023-01-13 09:17:59.931,41547772,41547772,18866.7,5.35501,18837.0328,0.1572463652891065,18866.7,18866.7,0.0,0.0283833950823408,False,0.0,no problemo
,2023-01-13 09:19:00,18877.56,18862.41,18880.59749999,18860.20611549,0,2023-01-13 09:18:59.817,41547929,41547929,18862.31999999,4.8100000099999995,18837.3931,0.1321518243249556,18862.31999999,18862.31999999,0.0,0.0255005747437353,False,0.0,no problemo
,2023-01-13 09:20:00,18876.02003,18877.56,18882.61501949,18875.25604003,0,2023-01-13 09:19:59.869,41548087,41548087,18876.44999999,7.82752083,18837.8257,0.204616334056558,18876.44999999,18876.44999999,0.0,0.0414671234792778,False,0.0,no problemo
,2023-01-13 09:21:00,18887.080075,18875.635054,18887.080075,18875.592554,0,2023-01-13 09:20:59.861,41548243,41548243,18876.52753825,3.85246175,18838.3557,0.2022185392554414,18876.52753825,18876.52753825,0.0,0.0204087417147759,False,0.0,no problemo
,2023-01-13 09:22:00,18883.26,18887.080075,18896.18156194,18883.26,0,2023-01-13 09:21:59.906,41548401,41548401,18886.0237675,5.9762325,18838.8748,0.2496500485249509,18886.0237675,18886.0237675,0.0,0.0316436777458905,False,0.0,no problemo
,2023-01-13 09:23:00,18875.57510949,18883.18499999,18884.2925,18866.7,0,2023-01-13 09:22:59.670,41548557,41548557,18884.0,4.47,18839.5181,0.2355533785214936,18884.0,18884.0,0.0,0.0236708324507519,False,0.0,no problemo
,2023-01-13 09:24:00,18870.335,18875.57510949,18876.0,18867.36,0,2023-01-13 09:24:00.061,41548714,41548714,18875.57510949,4.5951094900000005,18840.1869,0.1874814901518312,18875.57510949,18875.57510949,0.0,0.0243442091875109,False,0.0,no problemo
,2023-01-13 09:25:00,18873.85504649,18870.465,18875.23293161,18870.465,0,2023-01-13 09:24:59.830,41548872,41548872,18870.10136625,4.30998781,18840.8504,0.1550122369894532,18870.10136625,18870.10136625,0.0,0.0228403002524861,False,0.0,no problemo
,2023-01-13 09:26:00,18875.5025,18873.655,18876.09985625,18866.62654369,0,2023-01-13 09:25:59.967,41549031,41549031,18874.175,4.6157864,18841.4458,0.1734073144918808,18874.175,18874.175,0.0,0.0244555664022401,False,0.0,no problemo
,2023-01-13 09:27:00,18877.125,18875.5025,18877.5,18869.58428045,0,2023-01-13 09:27:00.014,41549188,41549188,18875.5025,3.6725,18841.8915,0.1780667825929251,18875.5025,18875.5025,0.0,0.0194564356631035,False,0.0,no problemo
,2023-01-13 09:28:00,18883.0,18877.03499999,18884.180048,18877.0039325,0,2023-01-13 09:28:00.190,41549344,41549344,18877.125,5.4927831000000005,18842.3378,0.1842822993437763,18877.125,18877.125,0.0,0.0290975617314607,False,0.0,no problemo
,2023-01-13 09:29:00,18875.08199023,18883.0,18883.06762,18869.9,0,2023-01-13 09:28:59.784,41549500,41549500,18881.11499999,3.985,18842.9594,0.2020834044494791,18881.11499999,18881.11499999,0.0,0.021105745079155,False,0.0,no problemo
,2023-01-13 09:30:00,18880.3410675,18875.08199023,18880.7425,18875.0,0,2023-01-13 09:30:00.118,41549658,41549658,18875.08199023,3.67300977,18843.5922,0.1668326010255185,18875.08199023,18875.08199023,0.0,0.0194595698810802,False,0.0,no problemo
,2023-01-13 09:31:00,18887.89378084,18881.320015,18888.73251425,18881.320015,0,2023-01-13 09:31:00.196,41549816,41549816,18880.10847323,3.87152677,18844.1212,0.1906094622338916,18880.10847323,18880.10847323,0.0,0.0205058502470439,False,0.0,no problemo
,2023-01-13 09:32:00,18888.66,18887.89378084,18893.42299975,18887.89378084,0,2023-01-13 09:31:59.873,41549973,41549973,18888.0,3.35035566,18844.9176,0.2280940279542531,18888.0,18888.0,0.0,0.0177380117534942,False,0.0,no problemo
,2023-01-13 09:33:00,18891.0,18888.66,18893.0,18888.16877439,0,2023-01-13 09:32:59.948,41550131,41550131,18888.8150615,4.4799385,18845.7152,0.2281766291833233,18888.8150615,18888.8150615,0.0,0.0237174141703107,False,0.0,no problemo
,2023-01-13 09:34:00,18889.55752625,18891.0,18891.0,18886.275,0,2023-01-13 09:34:00.122,41550288,41550288,18891.0,4.7700000000000005,18846.444,0.2358583452437695,18891.0,18891.0,0.0,0.0252501191043354,False,0.0,no problemo
,2023-01-13 09:35:00,18888.61169401,18890.165,18890.7850495,18886.695,0,2023-01-13 09:34:59.797,41550445,41550445,18889.5,4.0,18847.1629,0.22413033695969,18889.5,18889.5,0.0,0.0211757854892929,False,0.0,no problemo
,2023-01-13 09:36:00,18883.66999999,18888.61169401,18888.78388579,18878.875,0,2023-01-13 09:36:00.087,41550602,41550602,18888.61169401,3.0116940100000003,18847.9492,0.2152751862800797,18888.61169401,18888.61169401,0.0,0.0159444963917336,False,0.0,no problemo
,2023-01-13 09:37:00,18882.74,18883.85519899,18886.05486222,18882.125,0,2023-01-13 09:36:59.979,41550759,41550759,18884.25,4.3500000000000005,18848.5498,0.1890474866621619,18884.25,18884.25,0.0,0.0230350689066285,False,0.0,no problemo
,2023-01-13 09:38:00,18877.75,18882.745,18882.83546565,18874.6,0,2023-01-13 09:37:59.901,41550916,41550916,18882.125,4.7188875,18849.1785,0.1744851281304312,18882.125,18882.125,0.0,0.0249912946768438,False,0.0,no problemo
,2023-01-13 09:39:00,18877.69610792,18878.0,18878.5,18874.7,0,2023-01-13 09:38:59.914,41551073,41551073,18878.11095366,4.35904634,18849.6867,0.1505672560659063,18878.11095366,18878.11095366,0.0,0.023090479501366,False,0.0,no problemo
,2023-01-13 09:40:00,18886.63,18877.69610792,18886.63,18875.695,0,2023-01-13 09:39:59.948,41551231,41551231,18877.76,4.8,18850.1221,0.1464045522349998,18877.76,18877.76,0.0,0.0254267455460817,False,0.0,no problemo
,2023-01-13 09:41:00,18891.0,18886.63,18892.42856909,18886.63,0,2023-01-13 09:40:59.867,41551389,41551389,18886.3,8.46931666,18850.5366,0.1893616007370412,18886.3,18886.3,0.0,0.0448437050136871,False,0.0,no problemo
,2023-01-13 09:42:00,18887.93640293,18891.0,18894.59796563,18882.5,0,2023-01-13 09:41:59.994,41551547,41551547,18891.0,5.20917401,18851.0639,0.2114027843946799,18891.0,18891.0,0.0,0.0275748981525594,False,0.0,no problemo
,2023-01-13 09:43:00,18895.32499999,18888.1231675,18905.9747745,18886.76,0,2023-01-13 09:43:00.004,41551704,41551704,18887.095,5.495,18851.6072,0.1878944326801056,18887.095,18887.095,0.0,0.0290939395391403,False,0.0,no problemo
,2023-01-13 09:44:00,18895.0,18895.46,18901.2575,18894.0,0,2023-01-13 09:44:00.118,41551862,41551862,18895.0,4.9554507,18852.152,0.2267689865043756,18895.0,18895.0,0.0,0.0262262540354591,False,0.0,no problemo
,2023-01-13 09:45:00,18893.98005699,18896.0210847,18896.0210847,18890.10499999,0,2023-01-13 09:44:59.952,41552019,41552019,18895.0,4.15,18852.8058,0.2233088118549972,18895.0,18895.0,0.0,0.021963482402752,False,0.0,no problemo
,2023-01-13 09:46:00,18905.5,18893.84499999,18906.72313774,18892.98999999,0,2023-01-13 09:46:00.019,41552176,41552176,18893.915,4.415,18853.4378,0.2142340536622567,18893.915,18893.915,0.0,0.0233673116450455,False,0.0,no problemo
,2023-01-13 09:47:00,18906.54,18905.13914611,18909.91008999,18897.2875,0,2023-01-13 09:47:00.296,41552334,41552334,18906.0,3.5347205500000003,18854.1009,0.2745112662646711,18906.0,18906.0,0.0,0.0186962898021792,False,0.0,no problemo
,2023-01-13 09:48:00,18908.390018,18906.54,18912.565,18906.34876851,0,2023-01-13 09:47:59.924,41552491,41552491,18906.54,3.64,18855.0025,0.2725908600939261,18906.54,18906.54,0.0,0.0192525972494174,False,0.0,no problemo
,2023-01-13 09:49:00,18915.61,18908.390018,18915.61,18908.390018,0,2023-01-13 09:49:00.224,41552648,41552648,18908.495,4.735,18855.852,0.2784092546762713,18908.495,18908.495,0.0,0.0250416545579116,False,0.0,no problemo
,2023-01-13 09:50:00,18898.01,18915.61,18915.61,18898.01,0,2023-01-13 09:49:59.950,41552803,41552803,18913.0,6.75,18856.7219,0.2975630518690823,18913.0,18913.0,0.0,0.0356897372177867,False,0.0,no problemo
,2023-01-13 09:51:00,18891.6,18898.03,18904.9151065,18890.99881186,0,2023-01-13 09:51:00.062,41552961,41552961,18899.45,5.15,18857.5126,0.2218974626245871,18899.45,18899.45,0.0,0.0272494702226784,False,0.0,no problemo
,2023-01-13 09:52:00,18888.5292458,18891.7,18892.2525,18888.29,0,2023-01-13 09:52:00.166,41553117,41553117,18892.41989866,3.81989866,18858.0671,0.1818337663690978,18892.41989866,18892.41989866,0.0,0.0202192132108546,False,0.0,no problemo
,2023-01-13 09:53:00,18893.91,18888.515,18895.47,18888.515,0,2023-01-13 09:52:59.905,41553275,41553275,18889.24,3.33,18858.6828,0.1617704047383744,18889.24,18889.24,0.0,0.0176290840711431,False,0.0,no problemo
,2023-01-13 09:54:00,18901.56016032,18894.0693244,18904.658324,18894.0693244,0,2023-01-13 09:53:59.814,41553433,41553433,18893.91,4.01,18859.1603,0.1839201097073094,18893.91,18893.91,0.0,0.0212237699872604,False,0.0,no problemo
,2023-01-13 09:55:00,18900.43999999,18901.56016032,18902.85,18898.86424838,0,2023-01-13 09:55:00.108,41553590,41553590,18900.39,4.6022489,18859.7907,0.2148066785923361,18900.39,18900.39,0.0,0.0243500208196762,False,0.0,no problemo
,2023-01-13 09:56:00,18913.73735968,18900.5,18913.73735968,18900.1641354,0,2023-01-13 09:56:00.044,41553747,41553747,18901.23,3.33639938,18860.6255,0.2148246436872165,18901.23,18901.23,0.0,0.0176517580072831,False,0.0,no problemo
,2023-01-13 09:57:00,18926.0,18913.73735968,18931.03238,18913.73735968,0,2023-01-13 09:56:59.225,41553903,41553903,18913.73735968,4.52264032,18861.3345,0.2770624265498665,18913.73735968,18913.73735968,0.0,0.0239119336067407,False,0.0,no problemo
,2023-01-13 09:58:00,18927.23232468,18925.7,18928.75636748,18917.7051455,0,2023-01-13 09:57:59.993,41554064,41554064,18927.0,5.5200000000000005,18862.3085,0.3417947905109146,18927.0,18927.0,0.0,0.0291646853701062,False,0.0,no problemo
,2023-01-13 09:59:00,18910.5,18927.23232468,18929.25556814,18908.75,0,2023-01-13 09:58:59.997,41554221,41554221,18927.23232468,6.26767532,18863.1418,0.3386154065242232,18927.23232468,18927.23232468,0.0,0.0331145896689148,False,0.0,no problemo
,2023-01-13 10:00:00,18915.32499999,18911.0,18915.32499999,18907.69431785,0,2023-01-13 10:00:00.044,41554377,41554377,18910.0,7.97601848,18864.0224,0.2431390798519214,18910.0,18910.0,0.0,0.042178839132734,False,0.0,no problemo
,2023-01-13 10:01:00,18911.39999999,18915.3975,18915.3975,18908.29,0,2023-01-13 10:00:59.822,41554531,41554531,18915.065,2.465,18865.2461,0.2633821242485732,18915.065,18915.065,0.0,0.0130319404136332,False,0.0,no problemo
,2023-01-13 10:02:00,18924.0,18911.39999999,18924.38,18911.39999999,0,2023-01-13 10:01:59.994,41554688,41554688,18911.71003899,4.21003899,18866.198,0.2406553341615791,18911.71003899,18911.71003899,0.0,0.0222615457899905,False,0.0,no problemo
,2023-01-13 10:03:00,18925.63181625,18924.0,18926.5350495,18921.5,0,2023-01-13 10:02:59.766,41554845,41554845,18923.0,3.43247463,18867.0295,0.295780267399458,18923.0,18923.0,0.0,0.0181391673096232,False,0.0,no problemo
,2023-01-13 10:04:00,18933.59,18925.63181625,18933.59,18923.0,0,2023-01-13 10:04:00.195,41555004,41555004,18925.9925,5.4925,18868.0041,0.306395556270045,18925.9925,18925.9925,0.0,0.0290209350975913,False,0.0,no problemo
,2023-01-13 10:05:00,18922.385,18932.12842667,18932.12842667,18920.0,0,2023-01-13 10:05:00.240,41555160,41555160,18931.96675435,4.67324565,18868.931,0.3329593547670674,18931.96675435,18931.96675435,0.0,0.024684417158752,False,0.0,no problemo
,2023-01-13 10:06:00,18923.0,18922.385,18927.75,18920.27,0,2023-01-13 10:05:59.952,41555317,41555317,18922.18,2.725,18869.86,0.2765009105716133,18922.18,18922.18,0.0,0.0144010890922716,False,0.0,no problemo
,2023-01-13 10:07:00,18922.5,18923.0,18924.0025,18921.13,0,2023-01-13 10:06:59.953,41555473,41555473,18922.55999999,3.18499999,18870.8691,0.2731707548557274,18922.55999999,18922.55999999,0.0,0.0168317605546061,False,0.0,no problemo
,2023-01-13 10:08:00,18923.05509449,18922.5,18925.95,18921.5,0,2023-01-13 10:07:59.995,41555630,41555630,18922.5,3.965,18871.8651,0.267590963139125,18922.5,18922.5,0.0,0.0209538908706566,False,0.0,no problemo
,2023-01-13 10:09:00,18923.53405053,18923.05509449,18924.0,18921.22734185,0,2023-01-13 10:08:59.990,41555786,41555786,18923.05509449,4.2520297000000005,18872.888,0.2651109677559801,18923.05509449,18923.05509449,0.0,0.0224701015706396,False,0.0,no problemo
,2023-01-13 10:10:00,18924.42832926,18923.24314969,18924.42832926,18914.88,0,2023-01-13 10:10:00.072,41555944,41555944,18924.0,3.4,18874.0773,0.2638062777425447,18924.0,18924.0,0.0,0.0179666032551257,False,0.0,no problemo
,2023-01-13 10:11:00,18952.0,18924.370066,18952.49,18923.5,0,2023-01-13 10:11:00.041,41556101,41556101,18923.93,3.23895409,18874.9698,0.2587211007438801,18923.93,18923.93,0.0,0.0171156524569685,False,0.0,no problemo
,2023-01-13 10:12:00,18949.83,18952.01,18952.01,18947.13411867,0,2023-01-13 10:12:00.055,41556257,41556257,18951.99,5.99,18875.9525,0.4012111656876252,18951.99,18951.99,0.0,0.0316061796149111,False,0.0,no problemo
,2023-01-13 10:13:00,18936.0,18949.83,18952.92095,18936.0,0,2023-01-13 10:13:00.146,41556414,41556414,18950.04267491,3.79000853,18877.277,0.3839868656672985,18950.04267491,18950.04267491,0.0,0.0199999999737098,False,0.0,no problemo
,2023-01-13 10:14:00,18948.335,18936.25,18950.04015264,18936.25,0,2023-01-13 10:13:59.985,41556571,41556571,18936.26749999,5.85292501,18878.5271,0.304919646862995,18936.26749999,18936.26749999,0.0,0.0309085463120073,False,0.0,no problemo
,2023-01-13 10:15:00,18940.77797362,18948.335,18948.335,18939.255,0,2023-01-13 10:15:00.096,41556729,41556729,18948.335,5.065,18879.6275,0.3626044188051374,18948.335,18948.335,0.0,0.0267305808135648,False,0.0,no problemo
,2023-01-13 10:16:00,18951.42037946,18940.77797362,18952.29540375,18940.52797362,0,2023-01-13 10:15:59.934,41556885,41556885,18941.30567683,3.44067683,18880.8544,0.3191505266922976,18941.30567683,18941.30567683,0.0,0.0181649400981307,False,0.0,no problemo
,2023-01-13 10:17:00,18970.28,18951.42037946,18972.545,18949.8,0,2023-01-13 10:17:00.012,41557044,41557044,18949.9,4.2700000000000005,18882.0882,0.3578477986691387,18949.9,18949.9,0.0,0.0225331004385247,False,0.0,no problemo
,2023-01-13 10:18:00,18972.807515,18971.99435316,18974.40021116,18969.25,0,2023-01-13 10:17:59.893,41557201,41557201,18971.3224747,4.3224747,18883.3585,0.4636681223320522,18971.3224747,18971.3224747,0.0,0.0227842561095275,False,0.0,no problemo
,2023-01-13 10:19:00,18977.23515676,18972.2875,18993.63105843,18971.9224721,0,2023-01-13 10:19:00.235,41557360,41557360,18973.765,5.195,18884.8446,0.4686492111607742,18973.765,18973.765,0.0,0.0273799111562728,False,0.0,no problemo
,2023-01-13 10:20:00,18994.32,18977.23515676,18994.71840782,18977.23515676,0,2023-01-13 10:19:59.824,41557515,41557515,18977.0,4.745,18886.2576,0.4781704168203572,18977.0,18977.0,0.0,0.0250039521526057,False,0.0,no problemo
,2023-01-13 10:21:00,18989.2,18994.32,18995.11005472,18981.61499999,0,2023-01-13 10:21:00.118,41557672,41557672,18994.71840782,5.14840782,18887.8979,0.5623695257099652,18994.71840782,18994.71840782,0.0,0.0271044177095062,False,0.0,no problemo
,2023-01-13 10:22:00,18993.6,18989.2,19020.22,18989.0,0,2023-01-13 10:22:00.183,41557829,41557829,18989.1,4.16,18889.6128,0.5239174052482718,18989.1,18989.1,0.0,0.0219073047169165,False,0.0,no problemo
,2023-01-13 10:23:00,18958.815,18993.7,18993.7,18958.69,0,2023-01-13 10:23:00.161,41557986,41557986,18993.7,3.47,18891.1616,0.5398547939580033,18993.7,18993.7,0.0,0.0182692155820087,False,0.0,no problemo
,2023-01-13 10:24:00,18946.0,18959.01,18964.63,18944.75,0,2023-01-13 10:23:59.925,41558143,41558143,18958.69,4.15560145,18892.4047,0.3496301695950488,18958.69,18958.69,0.0,0.0219192436291748,False,0.0,no problemo
,2023-01-13 10:25:00,18941.45409427,18946.0,18947.06551069,18923.365,0,2023-01-13 10:24:59.903,41558298,41558298,18944.755,7.76943179,18893.5534,0.2702679448744537,18944.755,18944.755,0.0,0.0410109911160107,False,0.0,no problemo
,2023-01-13 10:26:00,18949.2,18941.5,18965.2,18941.5,0,2023-01-13 10:25:59.838,41558455,41558455,18941.625,6.845,18894.1826,0.2504663670619596,18941.625,18941.625,0.0,0.0361373430209921,False,0.0,no problemo
,2023-01-13 10:27:00,18942.72182932,18950.11524034,18950.5,18936.2,0,2023-01-13 10:26:59.898,41558612,41558612,18950.17,2.69,18895.0353,0.2909456748936748,18950.17,18950.17,0.0,0.0141951233155164,False,0.0,no problemo
,2023-01-13 10:28:00,18940.35132422,18943.28167628,18943.28167628,18933.525,0,2023-01-13 10:28:00.007,41558769,41558769,18943.0,3.20999999,18895.8255,0.2490339439370796,18943.0,18943.0,0.0,0.0169455735100036,False,0.0,no problemo
,2023-01-13 10:29:00,18939.25,18940.75,18942.4,18937.645,0,2023-01-13 10:28:59.875,41558925,41558925,18940.26227375,3.22265073,18896.6195,0.230423280940962,18940.26227375,18940.26227375,0.0,0.0170148157582083,False,0.0,no problemo
,2023-01-13 10:30:00,18922.26,18939.2450885,18939.2450885,18922.0783588,0,2023-01-13 10:30:00.029,41559084,41559084,18939.0,3.14093442,18897.703,0.2180526954960592,18939.0,18939.0,0.0,0.0165844786947568,False,0.0,no problemo
,2023-01-13 10:31:00,18905.99,18922.1,18922.1,18905.99,0,2023-01-13 10:30:59.898,41559241,41559241,18922.1,4.43584225,18898.3136,0.1257069775553307,18922.1,18922.1,0.0,0.0234426530353396,False,0.0,no problemo
,2023-01-13 10:32:00,18889.13,18905.99,18906.26499999,18889.13,0,2023-01-13 10:32:00.072,41559397,41559397,18906.26,3.2805575,18898.5148,0.040966325439286,18906.26,18906.26,0.0,0.0173516999131504,False,0.0,no problemo
,2023-01-13 10:33:00,18882.99067311,18888.33552046,18891.65429739,18863.815,0,2023-01-13 10:33:00.208,41559554,41559554,18891.05,6.79,18898.5296,0.0395933524076342,18891.05,18891.05,0.0,0.0359429465275884,False,0.0,no problemo
,2023-01-13 10:34:00,18898.6,18883.34,18898.6,18882.99067311,0,2023-01-13 10:34:00.116,41559711,41559711,18882.745,5.085,18898.2377,0.0820468634195002,18882.745,18882.745,0.0,0.0269293474015562,False,0.0,no problemo
,2023-01-13 10:35:00,18893.87,18898.6,18898.745,18884.12,0,2023-01-13 10:35:00.047,41559868,41559868,18897.25,5.58,18898.0655,0.0043154427231507,18897.25,18897.25,0.0,0.0295281059413406,False,0.0,no problemo
,2023-01-13 10:36:00,18878.0,18893.87,18894.8,18873.75,0,2023-01-13 10:36:00.179,41560026,41560026,18893.87,3.68,18897.9092,0.021378362400076,18893.87,18893.87,0.0,0.0194772166845648,False,0.0,no problemo
,2023-01-13 10:37:00,18890.06847739,18878.5,18890.06847739,18878.0,0,2023-01-13 10:36:59.874,41560181,41560181,18877.7,7.55975891,18897.6147,0.1054932539451179,18877.7,18877.7,0.0,0.0400459744036614,False,0.0,no problemo
,2023-01-13 10:38:00,18903.72801801,18890.06847739,18903.72801801,18889.7812775,0,2023-01-13 10:38:00.013,41560339,41560339,18890.06847739,3.96667239,18897.3501,0.0385473595223643,18890.06847739,18890.06847739,0.0,0.0209987189551367,False,0.0,no problemo
,2023-01-13 10:39:00,18909.71227601,18903.72801801,18913.46,18903.0,0,2023-01-13 10:39:00.107,41560496,41560496,18903.72801801,4.27698199,18897.2848,0.0340843774511509,18903.72801801,18903.72801801,0.0,0.0226250715516284,False,0.0,no problemo
,2023-01-13 10:40:00,18911.9343375,18909.5,18912.0,18902.755,0,2023-01-13 10:40:00.270,41560654,41560654,18910.47316228,3.71683772,18897.4315,0.0689652880077798,18910.47316228,18910.47316228,0.0,0.0196549165539328,False,0.0,no problemo
,2023-01-13 10:41:00,18933.0,18911.9343375,18935.01082864,18911.9343375,0,2023-01-13 10:41:00.297,41560810,41560810,18911.9343375,3.3434375000000003,18897.5836,0.0758819126795585,18911.9343375,18911.9343375,0.0,0.0176789821724919,False,0.0,no problemo
,2023-01-13 10:42:00,18941.993725,18933.0,18941.993725,18923.01708256,0,2023-01-13 10:41:59.999,41560966,41560966,18932.9,4.8088495,18897.9822,0.1844292210913431,18932.9,18932.9,0.0,0.0253994343180389,False,0.0,no problemo
,2023-01-13 10:43:00,18946.5,18941.993725,18953.88155555,18939.585,0,2023-01-13 10:43:00.229,41561124,41561124,18939.07,9.48,18898.4396,0.2145321813584204,18939.07,18939.07,0.0,0.0500552561451011,False,0.0,no problemo
,2023-01-13 10:44:00,18944.45,18946.5,18949.74096191,18935.35,0,2023-01-13 10:44:00.038,41561279,41561279,18946.5,5.42,18899.0316,0.2505391497110367,18946.5,18946.5,0.0,0.0286068667036128,False,0.0,no problemo
,2023-01-13 10:45:00,18962.43,18944.5,18966.1,18939.0,0,2023-01-13 10:45:00.116,41561437,41561437,18944.51,2.12651,18899.8566,0.2357062811336859,18944.51,18944.51,0.0,0.0112249406292377,False,0.0,no problemo
,2023-01-13 10:46:00,18963.0,18962.25293938,18965.6,18957.24584585,0,2023-01-13 10:46:00.053,41561594,41561594,18963.8,2.891946,18900.8105,0.3321565298094247,18963.8,18963.8,0.0,0.0152498233476412,False,0.0,no problemo
,2023-01-13 10:47:00,18977.02,18963.7575,18984.43416722,18963.17402307,0,2023-01-13 10:47:00.217,41561752,41561752,18963.255,2.345,18902.0836,0.3225785868512513,18963.255,18963.255,0.0,0.0123660204959538,False,0.0,no problemo
,2023-01-13 10:48:00,19013.5,18977.02,19013.63,18971.01,0,2023-01-13 10:47:59.818,41561909,41561909,18977.02,3.5736325300000003,18903.258,0.3886911643661586,18977.02,18977.02,0.0,0.0188313683075635,False,0.0,no problemo
,2023-01-13 10:49:00,19021.2,19016.0,19049.05,19015.9,0,2023-01-13 10:49:00.111,41562069,41562069,19013.63,3.97,18904.3925,0.5745220665385792,19013.63,19013.63,0.0,0.0208797583628165,False,0.0,no problemo
,2023-01-13 10:50:00,19039.0,19021.2,19042.53999999,19015.755,0,2023-01-13 10:50:00.096,41562226,41562226,19021.64807883,3.14807883,18905.7126,0.6094922918852135,19021.64807883,19021.64807883,0.0,0.0165499793548574,False,0.0,no problemo
,2023-01-13 10:51:00,18987.5,19039.0,19039.0,18987.41999999,0,2023-01-13 10:51:00.267,41562384,41562384,19041.16,4.63539705,18907.5423,0.7017308819420607,19041.16,19041.16,0.0,0.024344089593281,False,0.0,no problemo
,2023-01-13 10:52:00,19009.01,18988.67,19013.815,18988.63,0,2023-01-13 10:51:59.908,41562540,41562540,18987.41999999,5.6075766300000005,18908.7888,0.4141226137623967,18987.41999999,18987.41999999,0.0,0.0295331152415807,False,0.0,no problemo
,2023-01-13 10:53:00,19005.6450675,19009.01,19013.755,18995.2,0,2023-01-13 10:52:59.979,41562697,41562697,19008.755,4.54664409,18910.1564,0.5187009880447255,19008.755,19008.755,0.0,0.0239186842589112,False,0.0,no problemo
,2023-01-13 10:54:00,19004.73,19005.6075,19006.405,18994.28459321,0,2023-01-13 10:54:00.190,41562854,41562854,19005.5775,5.2317975,18911.4325,0.4953545873573188,19005.5775,19005.5775,0.0,0.0275276954883375,False,0.0,no problemo
,2023-01-13 10:55:00,19022.78590371,19004.4,19025.46503553,19002.2,0,2023-01-13 10:55:00.156,41563010,41563010,19005.5,4.5200000000000005,18913.0374,0.4865044329273049,19005.5,19005.5,0.0,0.0237825892504801,False,0.0,no problemo
,2023-01-13 10:56:00,19026.39,19022.49999999,19029.2,19011.7275,0,2023-01-13 10:56:00.183,41563169,41563169,19023.49,4.78,18914.8241,0.5712195816855895,19023.49,19023.49,0.0,0.025126830040124,False,0.0,no problemo
,2023-01-13 10:57:00,19030.65,19027.0,19050.6,19027.0,0,2023-01-13 10:56:59.947,41563325,41563325,19027.0,5.5802954,18916.4166,0.5811919903295293,19027.0,19027.0,0.0,0.0293282987333788,False,0.0,no problemo
