s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-12 07:23:00,20547.05230498,20539.381994,20548.87,20529.43748175,0,2023-03-12 07:23:00,54608412,54608412,20545.81159652,150.88028553,20552.0996,0.0306047948043341,20545.81159652,20545.81159652,0.0,0.7343603090157593,False,0.0,no problemo
,2023-03-12 07:24:00,20538.71333826,20547.05230498,20548.36,20538.24113427,0,2023-03-12 07:24:00,54608568,54608568,20547.16749769,72.93749769,20551.9649,0.0233482416033204,20547.16749769,20547.16749769,0.0,0.3549759240450049,False,0.0,no problemo
,2023-03-12 07:25:00,20539.46487144,20538.71333826,20542.40272287,20533.81679972,0,2023-03-12 07:25:00,54608723,54608723,20538.5923843,71.22819919,20551.694,0.0637902318467371,20538.5923843,20538.5923843,0.0,0.3468017566990028,False,0.0,no problemo
,2023-03-12 07:26:00,20539.20431799,20539.46487144,20542.75682559,20534.47038347,0,2023-03-12 07:26:00,54608881,54608881,20539.46487144,147.37253329,20551.4798,0.0584967945134176,20539.46487144,20539.46487144,0.0,0.7175091182386188,False,0.0,no problemo
,2023-03-12 07:27:00,20539.43673156,20540.69271964,20545.46888244,20536.26270439,0,2023-03-12 07:27:00,54609036,54609036,20540.69271964,149.1167908,20551.3328,0.0518000074546042,20540.69271964,20540.69271964,0.0,0.7259579452129278,False,0.0,no problemo
,2023-03-12 07:28:00,20546.69740342,20539.43673156,20549.0,20527.07425454,0,2023-03-12 07:28:00,54609191,54609191,20541.54318749,146.90295122,20551.208,0.0470500800343277,20541.54318749,20541.54318749,0.0,0.7151505117174709,False,0.0,no problemo
,2023-03-12 07:29:00,20547.95411676,20549.0,20549.87412199,20543.3361039,0,2023-03-12 07:29:00,54609348,54609348,20546.69740342,64.11364247,20551.1026,0.0214399253247667,20546.69740342,20546.69740342,0.0,0.3120386756624365,False,0.0,no problemo
,2023-03-12 07:30:00,20550.02052397,20547.95411676,20557.25,20541.58,0,2023-03-12 07:30:00,54609502,54609502,20547.95411676,68.74888538,20551.0242,0.0149410652883231,20547.95411676,20547.95411676,0.0,0.3345777637488725,False,0.0,no problemo
,2023-03-12 07:31:00,20534.08931585,20545.87720167,20549.29194482,20526.85470615,0,2023-03-12 07:31:00,54609659,54609659,20549.24647464,149.87451933,20551.0685,0.0088666285756497,20549.24647464,20549.24647464,0.0,0.7293431392482513,False,0.0,no problemo
,2023-03-12 07:32:00,20535.88111469,20534.08931585,20541.76267136,20522.45218684,0,2023-03-12 07:32:00,54609817,54609817,20534.01401906,150.54288179,20550.9354,0.0824065909582618,20534.01401906,20534.01401906,0.0,0.7331390815758853,False,0.0,no problemo
,2023-03-12 07:33:00,20527.17979777,20535.88111469,20536.88627084,20526.77956416,0,2023-03-12 07:33:00,54609971,54609971,20529.82040619,141.96000385,20550.7195,0.1017987171660706,20529.82040619,20529.82040619,0.0,0.6914819566916293,False,0.0,no problemo
,2023-03-12 07:34:00,20536.0,20527.26767461,20537.96509716,20527.26767461,0,2023-03-12 07:34:00,54610128,54610128,20528.97656833,149.44757704,20550.4993,0.1048407435137476,20528.97656833,20528.97656833,0.0,0.7279835725983165,False,0.0,no problemo
,2023-03-12 07:35:00,20536.0,20536.0,20539.5,20529.82535009,0,2023-03-12 07:35:00,54610284,54610284,20534.30427515,65.65427515,20550.0718,0.0767862628249995,20534.30427515,20534.30427515,0.0,0.3197297277290901,False,0.0,no problemo
,2023-03-12 07:36:00,20521.85835883,20536.0,20536.0,20520.30130113,0,2023-03-12 07:36:00,54610441,54610441,20536.5,66.22,20549.6485,0.0640250286075978,20536.5,20536.5,0.0,0.3224502714678742,False,0.0,no problemo
,2023-03-12 07:37:00,20514.87,20521.91680069,20523.25,20511.26707681,0,2023-03-12 07:37:00,54610597,54610597,20521.85835883,149.70835883,20549.3383,0.1339057150161874,20521.85835883,20521.85835883,0.0,0.7295068322386338,False,0.0,no problemo
,2023-03-12 07:38:00,20520.73,20514.87,20520.79622801,20513.08377095,0,2023-03-12 07:38:00,54610753,54610753,20514.87,148.72,20548.8855,0.1658089961086828,20514.87,20514.87,0.0,0.7249375696750698,False,0.0,no problemo
,2023-03-12 07:39:00,20522.5,20520.73,20522.5,20517.87724145,0,2023-03-12 07:39:00,54610910,54610910,20520.73,147.68,20548.4435,0.1350512384306097,20520.73,20520.73,0.0,0.7196625071330309,False,0.0,no problemo
,2023-03-12 07:40:00,20522.0,20522.5,20523.33748675,20519.41028392,0,2023-03-12 07:40:00,54611065,54611065,20521.05010664,52.36801408,20547.8098,0.1304011891250203,20521.05010664,20521.05010664,0.0,0.2551916875981667,False,0.0,no problemo
,2023-03-12 07:41:00,20521.60622165,20522.0,20522.85867926,20518.29557026,0,2023-03-12 07:41:00,54611224,54611224,20522.0,56.67806841,20546.9181,0.1214214014228582,20522.0,20522.0,0.0,0.2761819920573043,False,0.0,no problemo
,2023-03-12 07:42:00,20517.36056815,20521.60622165,20522.61425484,20517.36056815,0,2023-03-12 07:42:00,54611376,54611376,20522.53706732,145.13706732,20546.3431,0.115999462453916,20522.53706732,20522.53706732,0.0,0.7072082113625008,False,0.0,no problemo
,2023-03-12 07:43:00,20518.61709904,20517.36056815,20519.86671634,20487.20499999,0,2023-03-12 07:43:00,54611533,54611533,20519.675,147.925,20546.0263,0.128419675262898,20519.675,20519.675,0.0,0.7208934839367583,False,0.0,no problemo
,2023-03-12 07:44:00,20513.5,20518.61709904,20519.72484904,20481.76,0,2023-03-12 07:44:00,54611688,54611688,20518.61709904,148.76709904,20545.6981,0.1319825835692881,20518.61709904,20518.61709904,0.0,0.7250347249131148,False,0.0,no problemo
,2023-03-12 07:45:00,20491.18404635,20513.10357,20513.10357,20491.11612672,0,2023-03-12 07:45:01,54611847,54611847,20508.84,53.00943354,20545.2528,0.1775468529668096,20508.84,20508.84,0.0,0.2584711448331549,False,0.0,no problemo
,2023-03-12 07:46:00,20491.36381197,20491.18404635,20493.375,20491.18404635,0,2023-03-12 07:46:00,54611998,54611998,20491.18404635,43.40404635,20543.4121,0.254880603931247,20491.18404635,20491.18404635,0.0,0.2118181470227503,False,0.0,no problemo
,2023-03-12 07:47:00,20445.85261302,20491.36381197,20491.75,20445.85261302,0,2023-03-12 07:47:00,54612152,54612152,20491.67022169,139.42022169,20541.3404,0.2423920440483417,20491.67022169,20491.67022169,0.0,0.6803750996462291,False,0.0,no problemo
,2023-03-12 07:48:00,20458.05888,20445.85261302,20469.14,20445.85261302,0,2023-03-12 07:48:00,54612308,54612308,20455.12155999,154.57155999,20540.4621,0.4172086670798723,20455.12155999,20455.12155999,0.0,0.7556618988387745,False,0.0,no problemo
,2023-03-12 07:49:00,20465.125,20458.12388,20469.47349695,20451.835,0,2023-03-12 07:49:00,54612462,54612462,20458.05888,141.60888,20539.3339,0.3972763030780804,20458.05888,20458.05888,0.0,0.6921911840738626,False,0.0,no problemo
,2023-03-12 07:50:00,20478.8723,20465.125,20483.30748,20461.56256,0,2023-03-12 07:50:00,54612619,54612619,20465.125,36.005,20537.0448,0.351426145699084,20465.125,20465.125,0.0,0.175933447755633,False,0.0,no problemo
,2023-03-12 07:51:00,20485.732575,20478.18,20488.91,20477.16628969,0,2023-03-12 07:51:00,54612773,54612773,20478.8723,44.3123,20534.2605,0.2704650880605434,20478.8723,20478.8723,0.0,0.2163805670100301,False,0.0,no problemo
,2023-03-12 07:52:00,20493.0,20484.54,20507.89577,20484.53,0,2023-03-12 07:52:00,54612929,54612929,20485.0448143,43.5248143,20532.0439,0.2294312076251475,20485.0448143,20485.0448143,0.0,0.2124711695510504,False,0.0,no problemo
,2023-03-12 07:53:00,20492.98268,20493.20764,20500.98366479,20489.81231242,0,2023-03-12 07:53:00,54613084,54613084,20493.0,42.44136889,20530.5799,0.183379202654568,20493.0,20493.0,0.0,0.2071017854389303,False,0.0,no problemo
,2023-03-12 07:54:00,20506.61547988,20494.17,20511.411035,20490.06,0,2023-03-12 07:54:00,54613239,54613239,20492.77312,42.46312,20529.4053,0.1787565781628917,20492.77312,20492.77312,0.0,0.2072102187017235,False,0.0,no problemo
,2023-03-12 07:55:00,20516.25999999,20507.26763999,20516.56876,20503.0,0,2023-03-12 07:55:00,54613394,54613394,20508.89223893,47.805173,20528.3105,0.0946821546662628,20508.89223893,20508.89223893,0.0,0.2330948568214531,False,0.0,no problemo
,2023-03-12 07:56:00,20523.61271999,20516.56876,20523.61271999,20516.349486,0,2023-03-12 07:56:00,54613550,54613550,20516.56876,46.80225436,20527.7466,0.0544820146621841,20516.56876,20516.56876,0.0,0.2281193064370867,False,0.0,no problemo
,2023-03-12 07:57:00,20521.385975,20523.61271999,20525.27,20513.46620746,0,2023-03-12 07:57:00,54613707,54613707,20523.61271999,45.57271999,20527.5372,0.0191217796961068,20523.61271999,20523.61271999,0.0,0.222050184885881,False,0.0,no problemo
,2023-03-12 07:58:00,20526.03,20521.385975,20527.65365404,20521.12819852,0,2023-03-12 07:58:00,54613862,54613862,20521.82784,46.53784,20527.3755,0.0270329721272846,20521.82784,20521.82784,0.0,0.2267723926096438,False,0.0,no problemo
,2023-03-12 07:59:00,20523.65760284,20526.21,20527.78,20522.5377,0,2023-03-12 07:59:00,54614018,54614018,20526.03,49.66892522,20527.3029,0.0062013940347935,20526.03,20526.03,0.0,0.2419801842830786,False,0.0,no problemo
,2023-03-12 08:00:00,20516.30409682,20523.65760284,20525.42375798,20514.33897633,0,2023-03-12 08:00:00,54614175,54614175,20523.65760284,48.43760284,20527.2281,0.0173969826874564,20523.65760284,20523.65760284,0.0,0.2360086285657842,False,0.0,no problemo
,2023-03-12 08:01:00,20520.845165,20514.98,20526.88862264,20513.45304,0,2023-03-12 08:01:00,54614332,54614332,20516.30409682,50.48409682,20526.9807,0.0520396028915103,20516.30409682,20516.30409682,0.0,0.246068183537136,False,0.0,no problemo
,2023-03-12 08:02:00,20537.46,20521.22808,20540.53312,20520.83515,0,2023-03-12 08:02:00,54614490,54614490,20520.845165,41.825165,20526.7628,0.0288371894647625,20520.845165,20520.845165,0.0,0.2038179454291497,False,0.0,no problemo
,2023-03-12 08:03:00,20539.65367327,20537.46,20544.34,20532.22202569,0,2023-03-12 08:03:00,54614645,54614645,20537.46,47.39,20526.8143,0.0518355239645065,20537.46,20537.46,0.0,0.2307490799738624,False,0.0,no problemo
,2023-03-12 08:04:00,20542.0,20542.0,20554.53723626,20541.11065975,0,2023-03-12 08:04:00,54614798,54614798,20539.65367327,45.28367327,20527.1937,0.0606630153955127,20539.65367327,20539.65367327,0.0,0.2204695073750513,False,0.0,no problemo
,2023-03-12 08:05:00,20557.0,20543.68,20558.39,20542.77073672,0,2023-03-12 08:05:00,54614958,54614958,20542.0,48.99,20527.7895,0.0691777821049608,20542.0,20542.0,0.0,0.2384870022393145,False,0.0,no problemo
,2023-03-12 08:06:00,20534.0,20557.0,20557.0,20533.0,0,2023-03-12 08:06:00,54615114,54615114,20556.93828321,54.27121396,20528.5128,0.1382768329523781,20556.93828321,20556.93828321,0.0,0.264004362966475,False,0.0,no problemo
,2023-03-12 08:07:00,20531.8355146,20533.84999999,20536.66259912,20528.0,0,2023-03-12 08:07:00,54615271,54615271,20534.0,46.71,20529.0231,0.0242373624233051,20534.0,20534.0,0.0,0.2274763806369923,False,0.0,no problemo
,2023-03-12 08:08:00,20527.80308,20531.8355146,20532.945,20518.02417524,0,2023-03-12 08:08:00,54615426,54615426,20531.8355146,47.5855146,20529.1397,0.0131299249795896,20531.8355146,20531.8355146,0.0,0.2317645422697955,False,0.0,no problemo
,2023-03-12 08:09:00,20519.11906,20529.73,20530.435,20516.98489735,0,2023-03-12 08:09:00,54615582,54615582,20527.80308,36.59308,20529.1049,0.0063417404917786,20527.80308,20527.80308,0.0,0.1782610630927778,False,0.0,no problemo
,2023-03-12 08:10:00,20521.0006877,20519.49406,20522.9971307,20517.55365119,0,2023-03-12 08:10:00,54615738,54615738,20519.49406,144.34406,20529.0533,0.0465861388787023,20519.49406,20519.49406,0.0,0.703448435804172,False,0.0,no problemo
,2023-03-12 08:11:00,20528.29502884,20521.0006877,20531.58906,20519.70959765,0,2023-03-12 08:11:00,54615895,54615895,20520.52158,132.845444,20528.9824,0.0412310182614775,20520.52158,20520.52158,0.0,0.6473784961171537,False,0.0,no problemo
,2023-03-12 08:12:00,20549.31808,20528.31906,20551.2454408,20528.25223635,0,2023-03-12 08:12:00,54616053,54616053,20528.31906,148.16906,20528.9707,0.0031743466091667,20528.31906,20528.31906,0.0,0.7217788244957256,False,0.0,no problemo
,2023-03-12 08:13:00,20549.78345675,20549.31808,20554.225,20541.10110161,0,2023-03-12 08:13:00,54616205,54616205,20549.31808,47.90808,20529.2475,0.0976702969989727,20549.31808,20549.31808,0.0,0.2331370793594723,False,0.0,no problemo
,2023-03-12 08:14:00,20547.7683425,20549.78345675,20550.21916,20544.44047005,0,2023-03-12 08:14:00,54616363,54616363,20549.78345675,43.89518297,20529.817,0.0971613973063155,20549.78345675,20549.78345675,0.0,0.2136041144296424,False,0.0,no problemo
,2023-03-12 08:15:00,20568.24770798,20544.20613231,20569.4025,20544.20613231,0,2023-03-12 08:15:00,54616519,54616519,20547.7683425,147.50706442,20530.1894,0.0855515898709099,20547.7683425,20547.7683425,0.0,0.7178738924893543,False,0.0,no problemo
,2023-03-12 08:16:00,20556.66648,20569.9375,20570.81055501,20548.93940205,0,2023-03-12 08:16:00,54616675,54616675,20568.24770798,141.89770798,20530.4727,0.1836569090197544,20568.24770798,20568.24770798,0.0,0.6898871989223807,False,0.0,no problemo
,2023-03-12 08:17:00,20542.99648,20556.50148,20556.67398,20540.12415026,0,2023-03-12 08:17:00,54616830,54616830,20556.66648,149.29867972,20530.7486,0.1260801697844196,20556.66648,20556.66648,0.0,0.7262786496305504,False,0.0,no problemo
,2023-03-12 08:18:00,20560.484535,20542.99648,20567.04366741,20539.10013184,0,2023-03-12 08:18:00,54616987,54616987,20542.99648,134.263724,20530.9295,0.0587401161838841,20542.99648,20542.99648,0.0,0.6535741956180289,False,0.0,no problemo
,2023-03-12 08:19:00,20559.08037769,20560.94792001,20562.39264784,20552.69422946,0,2023-03-12 08:19:00,54617142,54617142,20560.484535,48.874535,20531.7172,0.1399156471776235,20560.484535,20560.484535,0.0,0.2377110078159936,False,0.0,no problemo
,2023-03-12 08:20:00,20566.2846425,20559.08037769,20567.92738555,20559.06013189,0,2023-03-12 08:20:00,54617299,54617299,20559.08037769,46.34037769,20532.4945,0.1293145277006099,20559.08037769,20559.08037769,0.0,0.2254010239693744,False,0.0,no problemo
,2023-03-12 08:21:00,20553.88359276,20570.41648,20570.41648,20550.26258885,0,2023-03-12 08:21:00,54617454,54617454,20566.2846425,145.37356962,20532.841,0.1626139241060955,20566.2846425,20566.2846425,0.0,0.7068538248254483,False,0.0,no problemo
,2023-03-12 08:22:00,20547.989,20553.88359276,20553.9454158,20537.6892637,0,2023-03-12 08:22:00,54617610,54617610,20552.914,146.864,20533.1177,0.09631870205851,20552.914,20552.914,0.0,0.7145653409535991,False,0.0,no problemo
,2023-03-12 08:23:00,20559.313,20547.989,20559.59799999,20544.4201036,0,2023-03-12 08:23:00,54617764,54617764,20547.989,149.81729953,20533.2945,0.0715130809151271,20547.989,20547.989,0.0,0.729109303737704,False,0.0,no problemo
,2023-03-12 08:24:00,20551.66604778,20559.66915166,20559.67482611,20548.43,0,2023-03-12 08:24:00,54617921,54617921,20559.313,46.43932109,20533.7056,0.1245537727841253,20559.313,20559.313,0.0,0.2258797319248945,False,0.0,no problemo
,2023-03-12 08:25:00,20548.76332041,20551.66604778,20551.7,20542.92869644,0,2023-03-12 08:25:00,54618077,54618077,20551.33634473,47.75634473,20534.4275,0.0822761325412991,20551.33634473,20551.33634473,0.0,0.2323758607660869,False,0.0,no problemo
,2023-03-12 08:26:00,20550.73769499,20548.96,20552.1912975,20547.16349279,0,2023-03-12 08:26:00,54618234,54618234,20548.76332041,143.89019966,20534.6476,0.0686937709578745,20548.76332041,20548.76332041,0.0,0.700237758430365,False,0.0,no problemo
,2023-03-12 08:27:00,20543.075,20551.02408,20551.8187975,20541.34725686,0,2023-03-12 08:27:00,54618390,54618390,20550.73769499,145.75077242,20534.8098,0.0775052225686425,20550.73769499,20550.73769499,0.0,0.7092240414101151,False,0.0,no problemo
,2023-03-12 08:28:00,20543.98020949,20543.19,20547.5341,20539.82064945,0,2023-03-12 08:28:00,54618546,54618546,20543.055,142.93623873,20534.9434,0.0394858505709115,20543.055,20543.055,0.0,0.6957886192194881,False,0.0,no problemo
,2023-03-12 08:29:00,20545.25,20543.98020949,20545.79,20536.41572798,0,2023-03-12 08:29:00,54618701,54618701,20544.54977072,50.15977072,20535.0557,0.0462121138012535,20544.54977072,20544.54977072,0.0,0.2441512288163524,False,0.0,no problemo
,2023-03-12 08:30:00,20549.70164,20545.25,20551.58,20542.22842522,0,2023-03-12 08:30:00,54618858,54618858,20543.49,47.61640902,20535.2614,0.040054537958264,20543.49,20543.49,0.0,0.2317834458507293,False,0.0,no problemo
,2023-03-12 08:31:00,20538.16913999,20548.91467037,20552.68914,20535.32,0,2023-03-12 08:30:59,54619011,54619011,20549.89664,145.06061847,20535.5994,0.0695732939705913,20549.89664,20549.89664,0.0,0.7058946378720083,False,0.0,no problemo
,2023-03-12 08:32:00,20533.85264403,20538.63164,20541.15357683,20530.21450437,0,2023-03-12 08:32:00,54619169,54619169,20539.455,147.52020986,20535.7147,0.0182103176544913,20539.455,20539.455,0.0,0.7182284527997456,False,0.0,no problemo
,2023-03-12 08:33:00,20537.05916,20534.325,20540.68,20532.65396022,0,2023-03-12 08:33:00,54619324,54619324,20532.92167989,143.62167989,20535.7431,0.0137409578333971,20532.92167989,20532.92167989,0.0,0.6994702562503,False,0.0,no problemo
,2023-03-12 08:34:00,20536.98246463,20537.04916,20539.93016672,20533.53417999,0,2023-03-12 08:34:00,54619481,54619481,20537.05916,147.57231445,20535.7694,0.0062801591501071,20537.05916,20537.05916,0.0,0.718565950948938,False,0.0,no problemo
,2023-03-12 08:35:00,20529.65,20538.0,20538.0,20529.0,0,2023-03-12 08:35:00,54619637,54619637,20537.12691352,55.09472036,20535.8217,0.0063553851787249,20537.12691352,20537.12691352,0.0,0.2682688800239631,False,0.0,no problemo
,2023-03-12 08:36:00,20533.066785,20529.65,20534.376785,20524.34482982,0,2023-03-12 08:35:59,54619790,54619790,20529.5,56.96932206,20535.7634,0.030509267152146,20529.5,20529.5,0.0,0.2774998030151733,False,0.0,no problemo
,2023-03-12 08:37:00,20539.310895,20533.066785,20539.37717758,20527.53346196,0,2023-03-12 08:37:00,54619949,54619949,20533.066785,141.70714061,20535.6853,0.0127526736625375,20533.066785,20533.066785,0.0,0.6901411371900917,False,0.0,no problemo
,2023-03-12 08:38:00,20538.31396768,20539.310895,20539.80088,20535.76963288,0,2023-03-12 08:38:00,54620107,54620107,20539.310895,148.29283438000002,20535.6986,0.0175872258736701,20539.310895,20539.310895,0.0,0.7219951786021205,False,0.0,no problemo
,2023-03-12 08:39:00,20537.18346127,20537.13308768,20541.5,20534.25916299,0,2023-03-12 08:39:00,54620262,54620262,20538.31396768,146.27802449,20535.7406,0.0125295955843643,20538.31396768,20538.31396768,0.0,0.7122202178824883,False,0.0,no problemo
,2023-03-12 08:40:00,20539.72,20537.34504525,20539.72,20533.0,0,2023-03-12 08:40:00,54620419,54620419,20537.18346127,61.26554557,20535.7865,0.0068021073709378,20537.18346127,20537.18346127,0.0,0.2983152275263913,False,0.0,no problemo
,2023-03-12 08:41:00,20536.85223137,20539.72,20541.0,20536.5043425,0,2023-03-12 08:41:00,54620573,54620573,20539.72,57.8,20535.8142,0.0190158385800802,20539.72,20539.72,0.0,0.2814059782703951,False,0.0,no problemo
,2023-03-12 08:42:00,20538.16282265,20536.60657387,20538.96293988,20533.2939538,0,2023-03-12 08:42:00,54620729,54620729,20536.60657387,141.99111322000002,20535.9152,0.0033665438713811,20536.60657387,20536.60657387,0.0,0.6914049441871478,False,0.0,no problemo
,2023-03-12 08:43:00,20539.11546559,20538.32348015,20541.5,20536.3793425,0,2023-03-12 08:42:59,54620882,54620882,20538.2743425,145.68427947,20535.9467,0.0113331941193509,20538.2743425,20538.2743425,0.0,0.7093306722879559,False,0.0,no problemo
,2023-03-12 08:44:00,20539.8459475,20539.11546559,20540.155,20537.79,0,2023-03-12 08:44:00,54621043,54621043,20539.11546559,143.38461465,20535.994,0.0151976631867609,20539.11546559,20539.11546559,0.0,0.698105110174866,False,0.0,no problemo
,2023-03-12 08:45:00,20533.42266055,20539.8459475,20541.46385821,20532.76,0,2023-03-12 08:45:00,54621199,54621199,20539.8459475,146.71508363,20536.0384,0.0185373712623387,20539.8459475,20539.8459475,0.0,0.7142949562767162,False,0.0,no problemo
,2023-03-12 08:46:00,20529.50814,20533.14937569,20533.14937569,20528.46563526,0,2023-03-12 08:46:00,54621355,54621355,20533.14937569,59.84937569,20536.0294,0.0140262180793729,20533.14937569,20533.14937569,0.0,0.2914768435905795,False,0.0,no problemo
,2023-03-12 08:47:00,20537.18339357,20529.50814,20537.415,20526.13789858,0,2023-03-12 08:47:00,54621511,54621511,20529.50814,59.35723457,20535.9171,0.0312182832452264,20529.50814,20529.50814,0.0,0.2891313039027344,False,0.0,no problemo
,2023-03-12 08:48:00,20528.25,20537.18339357,20538.59055989,20526.25,0,2023-03-12 08:48:00,54621668,54621668,20537.19692738,145.62254446,20535.9015,0.0063077127057766,20537.19692738,20537.19692738,0.0,0.7090672839868297,False,0.0,no problemo
,2023-03-12 08:49:00,20522.475,20528.25,20531.10902162,20521.84760104,0,2023-03-12 08:49:00,54621824,54621824,20528.25,147.62732192,20535.8873,0.0372038532266437,20528.25,20528.25,0.0,0.719142264537893,False,0.0,no problemo
,2023-03-12 08:50:00,20527.50349284,20522.475,20530.85252888,20520.71,0,2023-03-12 08:50:00,54621980,54621980,20522.475,146.94586313,20535.8197,0.065024808167638,20522.475,20522.475,0.0,0.7160240815496182,False,0.0,no problemo
,2023-03-12 08:51:00,20527.0,20527.50349284,20530.5,20523.085373,0,2023-03-12 08:51:00,54622135,54622135,20527.50349284,62.25747784,20535.6833,0.0398480368684652,20527.50349284,20527.50349284,0.0,0.3032881122719839,False,0.0,no problemo
,2023-03-12 08:52:00,20524.81169868,20527.0,20530.09985575,20520.76725534,0,2023-03-12 08:52:00,54622292,54622292,20527.0,59.43,20535.4627,0.0412271642227312,20527.0,20527.0,0.0,0.2895211185268183,False,0.0,no problemo
,2023-03-12 08:53:00,20524.5856958,20524.87397764,20527.92205406,20498.9406175,0,2023-03-12 08:53:00,54622449,54622449,20524.87397764,149.72397764000002,20535.3285,0.0509358662634863,20524.87397764,20524.87397764,0.0,0.7294757463705297,False,0.0,no problemo
,2023-03-12 08:54:00,20514.18344168,20524.57292992,20527.25,20509.93043691,0,2023-03-12 08:54:00,54622605,54622605,20523.91174604,147.16174604,20535.2556,0.0552714029390035,20523.91174604,20523.91174604,0.0,0.7170258177922355,False,0.0,no problemo
,2023-03-12 08:55:00,20532.57,20514.18344168,20535.86,20513.5389447,0,2023-03-12 08:55:00,54622763,54622763,20514.18344168,139.13344168,20535.1418,0.1021652086693231,20514.18344168,20514.18344168,0.0,0.6782304646711579,False,0.0,no problemo
,2023-03-12 08:56:00,20555.62,20530.32348503,20555.62,20530.32348503,0,2023-03-12 08:55:58,54622910,54622910,20532.57,148.17000000000002,20535.0924,0.0122848722785391,20532.57,20532.57,0.0,0.7216339698342683,False,0.0,no problemo
,2023-03-12 08:57:00,20546.55857479,20556.0,20556.0,20545.48928739,0,2023-03-12 08:57:00,54623070,54623070,20555.46,59.07,20535.3623,0.0977730491071396,20555.46,20555.46,0.0,0.2873689034446322,False,0.0,no problemo
,2023-03-12 08:58:00,20547.43536006,20547.73,20553.49720549,20541.51651215,0,2023-03-12 08:58:00,54623226,54623226,20551.0,61.98,20535.7868,0.0740265680502083,20551.0,20551.0,0.0,0.3015911634470342,False,0.0,no problemo
,2023-03-12 08:59:00,20553.81,20549.0,20553.82,20537.54405181,0,2023-03-12 08:59:00,54623379,54623379,20547.43536006,151.88536006,20535.9075,0.0561036443623874,20547.43536006,20547.43536006,0.0,0.739193760186899,False,0.0,no problemo
,2023-03-12 09:00:00,20563.79493787,20553.81,20570.055,20535.76,0,2023-03-12 09:00:00,54623541,54623541,20553.81,151.76,20536.0711,0.0863046802514973,20553.81,20553.81,0.0,0.7383545921656374,False,0.0,no problemo
,2023-03-12 09:01:00,20583.5,20569.08247543,20587.43440141,20563.92,0,2023-03-12 09:01:00,54623696,54623696,20536.895,130.02342151,20536.3237,0.0027818226659853,20536.895,20536.895,0.0,0.6331211291190805,False,0.0,no problemo
,2023-03-12 09:02:00,20576.755,20585.0,20585.5,20573.755,0,2023-03-12 09:02:00,54623851,54623851,20583.5,52.65492958,20537.2145,0.2248670051254732,20583.5,20583.5,0.0,0.2558113517137513,False,0.0,no problemo
,2023-03-12 09:03:00,20566.15,20576.18,20576.18,20554.99979543,0,2023-03-12 09:03:00,54624007,54624007,20576.755,57.88365909,20538.3364,0.1867087400321424,20576.755,20576.755,0.0,0.2813060615728767,False,0.0,no problemo
,2023-03-12 09:04:00,20573.49505836,20566.025,20575.315,20535.45499999,0,2023-03-12 09:04:00,54624163,54624163,20566.15,144.5,20538.8062,0.1329553659776009,20566.15,20566.15,0.0,0.7026108435463128,False,0.0,no problemo
,2023-03-12 09:05:00,20572.0075,20573.49505836,20575.395,20541.16499999,0,2023-03-12 09:05:00,54624318,54624318,20573.49505836,140.67513738,20539.1069,0.1671478679847731,20573.49505836,20573.49505836,0.0,0.6837687859109624,False,0.0,no problemo
,2023-03-12 09:06:00,20560.25,20572.0075,20574.01953006,20558.84,0,2023-03-12 09:06:00,54624475,54624475,20572.0075,146.76049162,20539.4292,0.1583622794226622,20572.0075,20572.0075,0.0,0.7133989797544067,False,0.0,no problemo
,2023-03-12 09:07:00,20562.01,20560.25,20562.74,20558.76,0,2023-03-12 09:07:00,54624632,54624632,20560.25,53.94278744,20539.7691,0.0996140611130635,20560.25,20560.25,0.0,0.2623644529614182,False,0.0,no problemo
,2023-03-12 09:08:00,20562.44885017,20562.03999999,20563.51,20559.77,0,2023-03-12 09:08:00,54624787,54624787,20562.01,54.28441908,20540.4177,0.1050106482780458,20562.01,20562.01,0.0,0.2640034660035668,False,0.0,no problemo
,2023-03-12 09:09:00,20559.7525,20562.70135017,20562.70135017,20553.28863718,0,2023-03-12 09:09:00,54624943,54624943,20562.44885017,146.29546844,20540.9661,0.1044756406522111,20562.44885017,20562.44885017,0.0,0.7114690935208844,False,0.0,no problemo
,2023-03-12 09:10:00,20561.605,20558.95727837,20563.5,20557.96333725,0,2023-03-12 09:10:00,54625100,54625100,20558.95727837,150.33016474,20541.1809,0.0864653694703755,20558.95727837,20558.95727837,0.0,0.7312149283862844,False,0.0,no problemo
,2023-03-12 09:11:00,20556.37,20562.03243885,20562.315,20553.29828545,0,2023-03-12 09:11:00,54625256,54625256,20562.03243885,150.49623264000002,20541.4146,0.1002714051313609,20562.03243885,20562.03243885,0.0,0.7319132147445294,False,0.0,no problemo
,2023-03-12 09:12:00,20560.51575479,20556.37,20561.755,20550.49818263,0,2023-03-12 09:12:00,54625410,54625410,20561.7525,154.14038423,20541.6101,0.0979605216043574,20561.7525,20561.7525,0.0,0.7496461414463578,False,0.0,no problemo
,2023-03-12 09:13:00,20560.505,20560.51575479,20564.44803999,20556.69848942,0,2023-03-12 09:13:00,54625568,54625568,20560.51575479,61.93412316,20541.9967,0.0900709642251438,20560.51575479,20560.51575479,0.0,0.301228451166509,False,0.0,no problemo
