s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-09 09:30:00,21644.72335797,21652.98,21652.98,21644.67320097,0,2023-03-09 09:30:00,53954522,53954522,21652.655,3.045,21672.1547,0.0900568544596508,21652.655,21652.655,0.0,0.0140629405493229,False,0.0,no problemo
,2023-03-09 09:31:00,21651.45181571,21644.710157,21652.4,21642.3375,0,2023-03-09 09:31:00,53954680,53954680,21645.0075,5.0725,21671.6111,0.1229087123208368,21645.0075,21645.0075,0.0,0.0234349653147498,False,0.0,no problemo
,2023-03-09 09:32:00,21643.8,21651.64746859,21652.05,21643.5,0,2023-03-09 09:32:00,53954834,53954834,21651.50604707,2.05495293,21670.963,0.0898642010754343,21651.50604707,21651.50604707,0.0,0.0094910392170067,False,0.0,no problemo
,2023-03-09 09:33:00,21642.34999999,21643.535,21644.25,21635.51,0,2023-03-09 09:33:00,53954991,53954991,21643.53,5.07,21670.542,0.1248040407456752,21643.53,21643.53,0.0,0.0234250143114362,False,0.0,no problemo
,2023-03-09 09:34:00,21635.32103999,21642.0,21642.0,21634.15417723,0,2023-03-09 09:34:00,53955149,53955149,21642.34999999,3.94500001,21670.0354,0.1279223375003734,21642.34999999,21642.34999999,0.0,0.0182281499467563,False,0.0,no problemo
,2023-03-09 09:35:00,21632.76303339,21635.54,21640.0,21632.58603999,0,2023-03-09 09:35:00,53955305,53955305,21634.95,6.96,21669.4832,0.1596176556913606,21634.95,21634.95,0.0,0.0321701691013845,False,0.0,no problemo
,2023-03-09 09:36:00,21641.83710067,21632.77803039,21642.0,21631.49,0,2023-03-09 09:36:00,53955461,53955461,21632.71104339,5.58895661,21668.8546,0.1670782572628179,21632.71104339,21632.71104339,0.0,0.0258356735722577,False,0.0,no problemo
,2023-03-09 09:37:00,21636.53,21642.0025,21647.53138929,21636.5,0,2023-03-09 09:37:00,53955618,53955618,21641.83710067,3.62372305,21668.0834,0.1212757457137825,21641.83710067,21641.83710067,0.0,0.0167440639773035,False,0.0,no problemo
,2023-03-09 09:38:00,21637.09,21636.65,21639.91,21627.0,0,2023-03-09 09:38:00,53955774,53955774,21636.53,4.72,21667.5524,0.1433797378784937,21636.53,21636.53,0.0,0.0218149583135558,False,0.0,no problemo
,2023-03-09 09:39:00,21637.91,21637.09,21639.1,21635.63249999,0,2023-03-09 09:39:00,53955930,53955930,21637.09,3.6350735,21666.9027,0.1377851642711593,21637.09,21637.09,0.0,0.016800195867374,False,0.0,no problemo
,2023-03-09 09:40:00,21644.05,21637.21,21647.7,21637.21,0,2023-03-09 09:40:00,53956085,53956085,21637.21,4.194515,21666.219,0.1340699655824472,21637.21,21637.21,0.0,0.0193856555443146,False,0.0,no problemo
,2023-03-09 09:41:00,21636.05,21644.05,21644.05,21635.6655,0,2023-03-09 09:41:00,53956243,53956243,21644.05,3.714899,21665.7771,0.1003837082246625,21644.05,21644.05,0.0,0.017163603854177,False,0.0,no problemo
,2023-03-09 09:42:00,21627.155,21636.05,21636.46753761,21626.98345734,0,2023-03-09 09:42:00,53956397,53956397,21636.05,5.28,21665.2145,0.1347958615366435,21636.05,21636.05,0.0,0.02440371509587,False,0.0,no problemo
,2023-03-09 09:43:00,21621.066913,21627.155,21627.38,21618.41378548,0,2023-03-09 09:43:00,53956552,53956552,21627.155,5.525,21664.5753,0.1730246072587984,21627.155,21627.155,0.0,0.0255465871493499,False,0.0,no problemo
,2023-03-09 09:44:00,21608.5,21621.066913,21621.6,21594.76,0,2023-03-09 09:44:00,53956708,53956708,21621.6,7.1716439,21663.8808,0.1955488955488976,21621.6,21621.6,0.0,0.0331688862063862,False,0.0,no problemo
,2023-03-09 09:46:00,21605.01341403,21599.0,21612.45,21598.59999999,0,2023-03-09 09:45:59,53957010,53957010,21598.62,6.59057928,21662.3555,0.2950906122706103,21598.62,21598.62,0.0,0.0305138906096778,False,0.0,no problemo
,2023-03-09 09:47:00,21625.235,21605.46414624,21625.235,21605.39171924,0,2023-03-09 09:47:00,53957173,53957173,21605.01841403,4.48158597,21661.3031,0.2605167229732597,21605.01841403,21605.01841403,0.0,0.0207432638293412,False,0.0,no problemo
,2023-03-09 09:48:00,21618.2,21625.11,21625.11,21614.58697201,0,2023-03-09 09:48:00,53957330,53957330,21624.9425,2.8236862,21660.4476,0.1641858700895898,21624.9425,21624.9425,0.0,0.0130575431587852,False,0.0,no problemo
,2023-03-09 09:49:00,21628.2,21618.0,21629.64950462,21618.0,0,2023-03-09 09:49:00,53957486,53957486,21618.2,3.43508249,21659.512,0.1910982412966763,21618.2,21618.2,0.0,0.0158897710725222,False,0.0,no problemo
,2023-03-09 09:50:00,21626.36616,21627.56499999,21632.26,21625.99,0,2023-03-09 09:50:00,53957642,53957642,21628.2,3.73335695,21658.8508,0.1417168326536625,21628.2,21628.2,0.0,0.0172615240750501,False,0.0,no problemo
,2023-03-09 09:51:00,21632.78257215,21626.5,21632.78257215,21626.29978115,0,2023-03-09 09:51:00,53957800,53957800,21626.0,5.4,21658.2344,0.1490539165818976,21626.0,21626.0,0.0,0.0249699435864237,False,0.0,no problemo
,2023-03-09 09:52:00,21636.995,21632.96507115,21637.42314318,21632.5075,0,2023-03-09 09:52:00,53957956,53957956,21632.4512651,2.8487349,21657.5953,0.1162329437004936,21632.4512651,21632.4512651,0.0,0.0131688030408089,False,0.0,no problemo
,2023-03-09 09:53:00,21634.87,21636.8375,21638.0,21633.2453554,0,2023-03-09 09:53:00,53958112,53958112,21637.09499999,5.3,21657.0418,0.0921879762972243,21637.09499999,21637.09499999,0.0,0.0244949703275899,False,0.0,no problemo
,2023-03-09 09:54:00,21635.52589547,21634.77052276,21635.65,21629.93,0,2023-03-09 09:54:00,53958267,53958267,21634.87,4.86999999,21656.6128,0.100498870573292,21634.87,21634.87,0.0,0.0225099572588141,False,0.0,no problemo
,2023-03-09 09:55:00,21629.53,21635.60398155,21636.4,21628.13,0,2023-03-09 09:55:00,53958423,53958423,21635.52589547,4.42410453,21656.1427,0.0952914416298833,21635.52589547,21635.52589547,0.0,0.0204483336868012,False,0.0,no problemo
,2023-03-09 09:56:00,21643.575,21629.53,21644.50999999,21629.385,0,2023-03-09 09:56:00,53958580,53958580,21629.53,5.62,21655.806,0.1214820664156903,21629.53,21629.53,0.0,0.0259829963942813,False,0.0,no problemo
,2023-03-09 09:57:00,21641.82,21643.4,21645.96408806,21640.68,0,2023-03-09 09:57:01,53958736,53958736,21643.575,5.315,21655.4683,0.0549507186312784,21643.575,21643.575,0.0,0.0245569412631693,False,0.0,no problemo
,2023-03-09 09:58:00,21640.29433688,21641.82,21643.73,21639.56,0,2023-03-09 09:58:00,53958891,53958891,21641.82,3.47999999,21655.1831,0.0617466553182618,21641.82,21641.82,0.0,0.0160799784398909,False,0.0,no problemo
,2023-03-09 09:59:00,21636.435,21640.29433688,21640.29433688,21632.755,0,2023-03-09 09:59:00,53959048,53959048,21639.73,4.07,21654.7588,0.0694500347277902,21639.73,21639.73,0.0,0.0188079980665193,False,0.0,no problemo
,2023-03-09 10:00:00,21634.30816136,21636.475,21639.29374092,21634.1275,0,2023-03-09 10:00:00,53959204,53959204,21636.49499999,2.7399999900000003,21654.3019,0.0823002986851843,21636.49499999,21636.49499999,0.0,0.0126637886127178,False,0.0,no problemo
,2023-03-09 10:01:00,21632.57999999,21634.30816136,21636.93,21631.5,0,2023-03-09 10:01:00,53959360,53959360,21634.30816136,3.49554131,21653.8165,0.0901731568881091,21634.30816136,21634.30816136,0.0,0.0161573981655822,False,0.0,no problemo
,2023-03-09 10:02:00,21630.5205,21632.57999999,21632.57999999,21622.39,0,2023-03-09 10:02:00,53959516,53959516,21632.61,4.9399999999999995,21653.4391,0.096285653927099,21632.61,21632.61,0.0,0.0228358945129598,False,0.0,no problemo
,2023-03-09 10:03:00,21620.0325,21630.5205,21632.89,21620.0325,0,2023-03-09 10:03:00,53959672,53959672,21630.03,2.460284,21652.8726,0.1056059561637221,21630.03,21630.03,0.0,0.0113743901418537,False,0.0,no problemo
,2023-03-09 10:04:00,21617.00596,21620.2103604,21622.97999999,21615.58696647,0,2023-03-09 10:04:00,53959826,53959826,21620.0325,4.9675,21652.3486,0.1494729482945967,21620.0325,21620.0325,0.0,0.0229763761918489,False,0.0,no problemo
,2023-03-09 10:05:00,21619.74884956,21617.00596,21622.51168304,21614.00091998,0,2023-03-09 10:04:59,53959982,53959982,21617.00596,8.0019725,21651.8197,0.1610479271015634,21617.00596,21617.00596,0.0,0.0370170249978503,False,0.0,no problemo
,2023-03-09 10:06:00,21611.13091999,21620.15,21620.15,21607.0,0,2023-03-09 10:06:00,53960140,53960140,21619.66211647,4.0632065200000005,21651.248,0.1460979517618656,21619.66211647,21619.66211647,0.0,0.0187940334039939,False,0.0,no problemo
,2023-03-09 10:07:00,21616.51628544,21611.42091999,21621.005,21601.07,0,2023-03-09 10:07:00,53960297,53960297,21611.13091999,4.36908001,21650.6848,0.1830254980937322,21611.13091999,21611.13091999,0.0,0.020216804137532,False,0.0,no problemo
,2023-03-09 10:08:00,21610.22,21616.4175,21617.46,21609.26106674,0,2023-03-09 10:08:00,53960454,53960454,21616.51628544,4.58371456,21649.9829,0.1548196486338564,21616.51628544,21616.51628544,0.0,0.0212046867287649,False,0.0,no problemo
,2023-03-09 10:09:00,21622.9525,21610.00928811,21622.9525,21608.475,0,2023-03-09 10:09:00,53960611,53960611,21610.22,4.78,21649.2486,0.1806025112192186,21610.22,21610.22,0.0,0.02211916398815,False,0.0,no problemo
,2023-03-09 10:10:00,21621.025,21622.73335301,21622.73335301,21618.84205112,0,2023-03-09 10:10:00,53960766,53960766,21622.9525,3.4525675,21648.5596,0.1184255480374434,21622.9525,21622.9525,0.0,0.0159671418600211,False,0.0,no problemo
,2023-03-09 10:11:00,21630.43111998,21621.0,21631.74,21620.2575,0,2023-03-09 10:11:00,53960922,53960922,21621.025,3.855,21648.033,0.1249154468856032,21621.025,21621.025,0.0,0.0178298669928923,False,0.0,no problemo
,2023-03-09 10:12:00,21644.07,21630.43111998,21644.07,21630.16,0,2023-03-09 10:12:00,53961076,53961076,21630.43,5.2700000000000005,21647.5659,0.0792212637474203,21630.43,21630.43,0.0,0.0243638244824536,False,0.0,no problemo
,2023-03-09 10:13:00,21639.935,21644.3,21645.13,21638.375,0,2023-03-09 10:13:00,53961233,53961233,21644.0,5.5,21647.3338,0.0154028830160799,21644.0,21644.0,0.0,0.025411199408612,False,0.0,no problemo
,2023-03-09 10:14:00,21647.6275,21640.48991753,21647.6275,21640.48991753,0,2023-03-09 10:14:00,53961388,53961388,21638.945,5.155,21647.1893,0.038099362052995,21638.945,21638.945,0.0,0.0238227880333352,False,0.0,no problemo
,2023-03-09 10:15:00,21639.63,21647.6275,21647.6275,21639.03,0,2023-03-09 10:15:00,53961544,53961544,21647.6275,3.69253299,21647.082,0.002519906627182,21647.6275,21647.6275,0.0,0.0170574488590031,False,0.0,no problemo
,2023-03-09 10:16:00,21644.75104979,21639.80203959,21645.43999999,21639.06,0,2023-03-09 10:15:59,53961694,53961694,21639.26,5.14,21646.9483,0.0355294035008665,21639.26,21639.26,0.0,0.0237531227962508,False,0.0,no problemo
,2023-03-09 10:17:00,21641.675,21643.95399422,21644.31,21638.135,0,2023-03-09 10:17:00,53961854,53961854,21644.75104979,3.70845771,21646.8278,0.0095947059184079,21644.75104979,21644.75104979,0.0,0.0171332888120049,False,0.0,no problemo
,2023-03-09 10:18:00,21638.26,21641.65807999,21642.39307999,21634.07466053,0,2023-03-09 10:17:59,53962006,53962006,21641.675,5.7026025,21646.6953,0.0231973726617747,21641.675,21641.675,0.0,0.0263500976703513,False,0.0,no problemo
,2023-03-09 10:19:00,21628.42216256,21638.26,21638.37,21628.36216256,0,2023-03-09 10:19:00,53962165,53962165,21638.26,4.2781725,21646.4806,0.0379910399449889,21638.26,21638.26,0.0,0.0197713332772598,False,0.0,no problemo
,2023-03-09 10:20:00,21629.12999999,21628.71,21631.09,21628.10023058,0,2023-03-09 10:20:00,53962322,53962322,21628.42216256,4.97783744,21646.2644,0.0824944016068155,21628.42216256,21628.42216256,0.0,0.0230152592851498,False,0.0,no problemo
,2023-03-09 10:21:00,21625.15,21629.12999999,21629.335,21624.32,0,2023-03-09 10:21:00,53962477,53962477,21629.075,4.42816377,21645.9746,0.0781337158431446,21629.075,21629.075,0.0,0.020473199940358,False,0.0,no problemo
,2023-03-09 10:22:00,21626.08052547,21625.15,21627.5,21624.160108,0,2023-03-09 10:22:00,53962636,53962636,21625.15,5.3950000000000005,21645.6152,0.0946361065703531,21625.15,21625.15,0.0,0.0249478038302624,False,0.0,no problemo
,2023-03-09 10:23:00,21628.46,21625.90052547,21629.1,21625.4025615,0,2023-03-09 10:23:00,53962789,53962789,21625.97304682,6.24304682,21645.347,0.0895865038676298,21625.97304682,21625.97304682,0.0,0.0288682817022099,False,0.0,no problemo
,2023-03-09 10:24:00,21625.47360092,21628.95,21629.05,21623.5175,0,2023-03-09 10:24:00,53962945,53962945,21628.455,4.985,21645.0083,0.076534824147169,21628.455,21628.455,0.0,0.0230483407159688,False,0.0,no problemo
,2023-03-09 10:25:00,21632.85608,21625.8525,21637.23,21624.67611999,0,2023-03-09 10:25:00,53963103,53963103,21625.47360092,4.93796888,21644.6641,0.0887402488109516,21625.47360092,21625.47360092,0.0,0.0228340380938058,False,0.0,no problemo
,2023-03-09 10:26:00,21631.79,21632.85608,21637.60601278,21630.29,0,2023-03-09 10:26:00,53963259,53963259,21632.85608,6.54392,21644.3772,0.0532575077344923,21632.85608,21632.85608,0.0,0.0302499123361245,False,0.0,no problemo
,2023-03-09 10:27:00,21632.13,21631.79,21633.44,21630.93,0,2023-03-09 10:27:00,53963417,53963417,21631.79,4.21,21644.1746,0.0572518501705018,21631.79,21631.79,0.0,0.0194620972189541,False,0.0,no problemo
,2023-03-09 10:28:00,21630.305,21631.05512073,21635.49,21628.77803999,0,2023-03-09 10:28:00,53963574,53963574,21632.35111999,5.13888,21643.9357,0.0535521078857591,21632.35111999,21632.35111999,0.0,0.0237555315716527,False,0.0,no problemo
,2023-03-09 10:29:00,21635.0825,21630.075,21635.0825,21628.21100116,0,2023-03-09 10:29:00,53963731,53963731,21630.305,5.4750000000000005,21643.6882,0.0618724516367208,21630.305,21630.305,0.0,0.0253117096592026,False,0.0,no problemo
,2023-03-09 10:30:00,21639.48103998,21635.0825,21644.9429725,21633.40302766,0,2023-03-09 10:30:00,53963886,53963886,21634.795,5.405,21643.4361,0.0399407528474419,21634.795,21634.795,0.0,0.0249829036974928,False,0.0,no problemo
,2023-03-09 10:31:00,21635.09,21639.48103998,21640.27,21634.920096,0,2023-03-09 10:31:00,53964041,53964041,21639.42211557,6.67788443,21643.2909,0.0178784091799594,21639.42211557,21639.42211557,0.0,0.030859809445628,False,0.0,no problemo
,2023-03-09 10:32:00,21633.2125,21634.69554,21637.63054,21632.565,0,2023-03-09 10:32:01,53964201,53964201,21635.28,5.42,21643.1542,0.0363951841621741,21635.28,21635.28,0.0,0.0250516748569928,False,0.0,no problemo
,2023-03-09 10:33:00,21630.04906576,21633.2125,21633.2125,21628.60999999,0,2023-03-09 10:33:00,53964356,53964356,21633.2125,4.5875,21642.9717,0.0451121163812206,21633.2125,21633.2125,0.0,0.0212058195240304,False,0.0,no problemo
,2023-03-09 10:34:00,21625.59017219,21630.04906576,21635.63337091,21625.59017219,0,2023-03-09 10:34:00,53964512,53964512,21630.42526678,5.15982172,21642.7169,0.0568256660162743,21630.42526678,21630.42526678,0.0,0.0238544626671046,False,0.0,no problemo
,2023-03-09 10:35:00,21616.08,21625.59017219,21627.59611998,21613.44111627,0,2023-03-09 10:34:59,53964666,53964666,21626.24,6.26,21642.4758,0.0750745390784461,21626.24,21626.24,0.0,0.0289463170666745,False,0.0,no problemo
,2023-03-09 10:36:00,21614.26122719,21616.08,21619.66,21613.69411195,0,2023-03-09 10:36:00,53964827,53964827,21616.08,6.48999999,21642.1172,0.1204529220839247,21616.08,21616.08,0.0,0.0300239450908767,False,0.0,no problemo
,2023-03-09 10:37:00,21612.39373725,21613.93,21614.9553438,21611.79255449,0,2023-03-09 10:37:00,53964983,53964983,21614.26122719,8.70222281,21641.71,0.1269938052542353,21614.26122719,21614.26122719,0.0,0.0402614862406349,False,0.0,no problemo
,2023-03-09 10:38:00,21611.25190222,21612.39373725,21614.94350229,21611.25190222,0,2023-03-09 10:38:00,53965139,53965139,21612.39373725,8.91529098,21641.3526,0.1339919265864842,21612.39373725,21612.39373725,0.0,0.0412508262082698,False,0.0,no problemo
,2023-03-09 10:39:00,21611.76499999,21611.15804,21614.83050639,21611.15804,0,2023-03-09 10:39:00,53965294,53965294,21611.25190222,4.80809777,21640.9697,0.1375107648296361,21611.25190222,21611.25190222,0.0,0.0222481223751137,False,0.0,no problemo
,2023-03-09 10:40:00,21620.59,21612.455,21623.9535567,21611.98085335,0,2023-03-09 10:40:00,53965453,53965453,21611.78499999,5.16926847,21640.5294,0.1330033590932618,21611.78499999,21611.78499999,0.0,0.0239187483588347,False,0.0,no problemo
,2023-03-09 10:41:00,21606.0,21620.59,21620.59,21605.66,0,2023-03-09 10:40:59,53965606,53965606,21620.59,6.966855,21640.1433,0.0904383275387007,21620.59,21620.59,0.0,0.0322232418264256,False,0.0,no problemo
,2023-03-09 10:42:00,21598.90142575,21606.0,21606.80637522,21595.08554,0,2023-03-09 10:42:00,53965764,53965764,21606.0,6.96029165,21639.7327,0.156126538924375,21606.0,21606.0,0.0,0.0322146239470517,False,0.0,no problemo
,2023-03-09 10:43:00,21597.12,21598.99642575,21602.86,21597.12,0,2023-03-09 10:43:00,53965917,53965917,21599.12249383,4.02750617,21639.0426,0.1848228148222414,21599.12249383,21599.12249383,0.0,0.0186466194223885,False,0.0,no problemo
,2023-03-09 10:44:00,21596.98583394,21596.68066386,21599.71304,21594.105,0,2023-03-09 10:43:59,53966070,53966070,21597.12,7.88,21638.4219,0.1912379983997968,21597.12,21597.12,0.0,0.0364863463276585,False,0.0,no problemo
,2023-03-09 10:45:00,21598.965,21596.91553999,21601.57968406,21596.135,0,2023-03-09 10:45:00,53966229,53966229,21599.35259098,5.04740902,21637.7964,0.1779859320230395,21599.35259098,21599.35259098,0.0,0.0233683347625327,False,0.0,no problemo
,2023-03-09 10:46:00,21589.5,21598.965,21598.965,21589.5,0,2023-03-09 10:46:00,53966385,53966385,21598.48,6.32,21637.0635,0.1786398857697423,21598.48,21598.48,0.0,0.0292613183890718,False,0.0,no problemo
,2023-03-09 10:47:00,21610.385,21589.5,21610.64141586,21543.51,0,2023-03-09 10:47:00,53966541,53966541,21589.5,4.49,21636.4347,0.2173959563676862,21589.5,21589.5,0.0,0.020797146761157,False,0.0,no problemo
,2023-03-09 10:48:00,21616.93139393,21609.77,21619.6,21601.04635999,0,2023-03-09 10:48:00,53966695,53966695,21609.77,4.111415,21635.9213,0.1210160959603057,21609.77,21609.77,0.0,0.0190257230872887,False,0.0,no problemo
,2023-03-09 10:49:00,21636.35571999,21616.97144,21639.66,21608.28,0,2023-03-09 10:49:00,53966851,53966851,21616.93139393,5.49139393,21635.5574,0.0861639690230535,21616.93139393,21616.93139393,0.0,0.0254032074670041,False,0.0,no problemo
,2023-03-09 10:50:00,21651.36,21636.35571999,21651.36,21636.09571999,0,2023-03-09 10:50:00,53967005,53967005,21636.41071999,6.34881623,21635.2467,0.0053799126161157,21636.41071999,21636.41071999,0.0,0.0293432044351713,False,0.0,no problemo
,2023-03-09 10:51:00,21651.34183884,21651.36,21651.59,21643.5,0,2023-03-09 10:51:00,53967160,53967160,21650.7132,5.7132000000000005,21635.2869,0.0712507706212614,21650.7132,21650.7132,0.0,0.0263880452677189,False,0.0,no problemo
,2023-03-09 10:52:00,21648.64,21651.885,21654.4,21648.64,0,2023-03-09 10:51:59,53967314,53967314,21651.34183884,3.98262871,21635.4291,0.0734953933037621,21651.34183884,21651.34183884,0.0,0.0183943736127043,False,0.0,no problemo
,2023-03-09 10:53:00,21655.30576738,21648.52148353,21658.4962,21647.11,0,2023-03-09 10:53:00,53967471,53967471,21648.64,3.65,21635.6549,0.059981135073603,21648.64,21648.64,0.0,0.0168601815171761,False,0.0,no problemo
,2023-03-09 10:54:00,21662.95995731,21655.30576738,21671.85,21655.30576738,0,2023-03-09 10:54:00,53967629,53967629,21655.23,5.53,21635.9342,0.0891045719671408,21655.23,21655.23,0.0,0.0255365562961003,False,0.0,no problemo
,2023-03-09 10:55:00,21660.075,21661.23,21670.0379914,21658.70461429,0,2023-03-09 10:55:00,53967786,53967786,21662.95995731,4.70513119,21636.3575,0.1228015809585777,21662.95995731,21662.95995731,0.0,0.0217197058909407,False,0.0,no problemo
,2023-03-09 10:56:00,21667.85066158,21660.9006,21675.815,21658.815,0,2023-03-09 10:56:00,53967940,53967940,21660.7406,5.8894,21636.8079,0.1104888352709473,21660.7406,21660.7406,0.0,0.0271892827154764,False,0.0,no problemo
,2023-03-09 10:57:00,21652.585,21666.15,21667.15,21650.54268428,0,2023-03-09 10:57:00,53968096,53968096,21674.0075,4.6925,21637.2897,0.1694093720323689,21674.0075,21674.0075,0.0,0.0216503570001994,False,0.0,no problemo
,2023-03-09 10:58:00,21643.58386674,21652.76568744,21657.04606539,21643.58386674,0,2023-03-09 10:58:00,53968252,53968252,21652.585,3.585,21637.5411,0.0694785403220935,21652.585,21652.585,0.0,0.0165569145670135,False,0.0,no problemo
,2023-03-09 10:59:00,21643.055,21643.9,21649.98509125,21642.1156,0,2023-03-09 10:59:00,53968408,53968408,21647.56,11.34111285,21637.7442,0.0453436784561415,21647.56,21647.56,0.0,0.0523897975106663,False,0.0,no problemo
,2023-03-09 11:00:00,21646.0,21643.055,21648.50941124,21639.52642876,0,2023-03-09 11:00:00,53968566,53968566,21643.34,5.415317,21637.8073,0.0255630600452598,21643.34,21643.34,0.0,0.0250207084488808,False,0.0,no problemo
,2023-03-09 11:01:00,21647.83,21646.0,21648.35124,21640.205,0,2023-03-09 11:01:00,53968724,53968724,21646.0,4.49,21637.85,0.0376512981613298,21646.0,21646.0,0.0,0.0207428624226185,False,0.0,no problemo
,2023-03-09 11:02:00,21641.0,21646.98777462,21648.26061999,21640.755,0,2023-03-09 11:02:00,53968879,53968879,21647.83,3.50490562,21637.9522,0.0456295157528584,21647.83,21647.83,0.0,0.0161905633035736,False,0.0,no problemo
,2023-03-09 11:03:00,21642.205,21641.4,21645.26296688,21640.2575,0,2023-03-09 11:03:00,53969033,53969033,21641.0,5.5,21638.0165,0.0137863315003856,21641.0,21641.0,0.0,0.0254147220553578,False,0.0,no problemo
,2023-03-09 11:04:00,21634.72624,21642.205,21642.47,21634.54580969,0,2023-03-09 11:04:00,53969189,53969189,21642.205,5.62417168,21638.0117,0.0193755673232123,21642.205,21642.205,0.0,0.0259870548310581,False,0.0,no problemo
,2023-03-09 11:05:00,21635.9656,21634.72624,21639.2662,21633.5431,0,2023-03-09 11:05:00,53969346,53969346,21634.72624,4.98883649,21637.9545,0.0149216586527968,21634.72624,21634.72624,0.0,0.0230593927311927,False,0.0,no problemo
,2023-03-09 11:06:00,21638.225,21635.9856,21639.525,21634.51308,0,2023-03-09 11:05:59,53969498,53969498,21635.31559999,3.52051639,21637.8502,0.0117151053252998,21635.31559999,21635.31559999,0.0,0.0162720824372981,False,0.0,no problemo
,2023-03-09 11:07:00,21639.6,21638.225,21639.6,21637.21558,0,2023-03-09 11:07:00,53969659,53969659,21638.225,4.42073542,21637.7548,0.002173006334853,21638.225,21638.225,0.0,0.0204302128293794,False,0.0,no problemo
,2023-03-09 11:08:00,21640.64611999,21639.6,21642.87,21637.9725,0,2023-03-09 11:08:00,53969814,53969814,21639.6,5.25,21637.7008,0.0087765023383049,21639.6,21639.6,0.0,0.0242610769145455,False,0.0,no problemo
,2023-03-09 11:09:00,21642.24611999,21640.64611999,21643.0,21638.0,0,2023-03-09 11:09:00,53969970,53969970,21640.64611999,3.96692501,21637.6919,0.0136512559450336,21640.64611999,21640.64611999,0.0,0.0183308991238281,False,0.0,no problemo
,2023-03-09 11:10:00,21650.4,21642.24611999,21652.05,21642.24611999,0,2023-03-09 11:10:00,53970126,53970126,21642.18111998,7.26388001,21637.6821,0.0207882003900438,21642.18111998,21642.18111998,0.0,0.0335635302640268,False,0.0,no problemo
,2023-03-09 11:11:00,21651.505,21650.4,21655.34951947,21650.4,0,2023-03-09 11:11:00,53970282,53970282,21650.30611999,4.12843655,21637.7822,0.0578463875780275,21650.30611999,21650.30611999,0.0,0.0190687213710487,False,0.0,no problemo
,2023-03-09 11:12:00,21651.125,21651.505,21653.4175505,21650.515,0,2023-03-09 11:12:00,53970437,53970437,21652.7667347,3.6332653,21638.0271,0.068072754307089,21652.7667347,21652.7667347,0.0,0.0167796815276149,False,0.0,no problemo
,2023-03-09 11:13:00,21642.43038862,21651.125,21651.125,21640.29,0,2023-03-09 11:13:00,53970595,53970595,21651.125,4.665,21638.2633,0.0594043034715345,21651.125,21651.125,0.0,0.0215462245033456,False,0.0,no problemo
,2023-03-09 11:14:00,21648.62,21642.43038862,21649.6,21640.65,0,2023-03-09 11:14:00,53970750,53970750,21642.61510499,5.31806619,21638.2801,0.0200299500266976,21642.61510499,21642.61510499,0.0,0.024572197787567,False,0.0,no problemo
,2023-03-09 11:15:00,21640.3461928,21648.5,21648.7425,21640.31,0,2023-03-09 11:14:59,53970905,53970905,21648.73,6.17,21638.2984,0.0481857365305026,21648.73,21648.73,0.0,0.0285005171204038,False,0.0,no problemo
,2023-03-09 11:16:00,21641.09499999,21640.39,21646.00999999,21636.79114108,0,2023-03-09 11:16:00,53971061,53971061,21640.31,5.89,21638.3072,0.0092549505991458,21640.31,21640.31,0.0,0.0272177246998772,False,0.0,no problemo
,2023-03-09 11:17:00,21637.52,21641.09499999,21641.85249999,21634.755,0,2023-03-09 11:17:00,53971216,53971216,21641.79630977,6.10369023,21638.2923,0.0161909377569477,21641.79630977,21641.79630977,0.0,0.0282032514428783,False,0.0,no problemo
,2023-03-09 11:18:00,21635.0,21638.07369376,21638.07369376,21634.86649489,0,2023-03-09 11:18:00,53971373,53971373,21637.4,5.2,21638.2099,0.0037430560048813,21637.4,21637.4,0.0,0.0240324623106288,False,0.0,no problemo
,2023-03-09 11:19:00,21629.96,21635.0,21636.1755,21629.912534,0,2023-03-09 11:19:00,53971530,53971530,21635.0,5.8,21638.1242,0.0144404899468379,21635.0,21635.0,0.0,0.0268084122948925,False,0.0,no problemo
,2023-03-09 11:20:00,21627.495,21629.96,21631.3275,21627.2,0,2023-03-09 11:20:00,53971686,53971686,21629.96,5.84,21637.9574,0.0369737160863921,21629.96,21629.96,0.0,0.0269995876090385,False,0.0,no problemo
,2023-03-09 11:21:00,21622.0475,21627.495,21628.6075,21620.0225,0,2023-03-09 11:21:00,53971843,53971843,21627.495,6.605,21637.7676,0.0474978724997982,21627.495,21627.495,0.0,0.0305398290463135,False,0.0,no problemo
,2023-03-09 11:22:00,21623.5075,21622.0475,21626.49805206,21617.46548,0,2023-03-09 11:22:00,53972001,53972001,21622.0475,5.0875,21637.49,0.0714201557461245,21622.0475,21622.0475,0.0,0.023529224047815,False,0.0,no problemo
,2023-03-09 11:23:00,21622.615,21623.34798,21625.98298,21621.375,0,2023-03-09 11:23:00,53972155,53972155,21623.5075,5.5925,21637.1604,0.0631391553844858,21623.5075,21623.5075,0.0,0.0258630566757035,False,0.0,no problemo
,2023-03-09 11:24:00,21625.87,21623.18798,21625.87,21621.06,0,2023-03-09 11:24:00,53972311,53972311,21622.615,6.3648525000000005,21636.8601,0.0658805606999897,21622.615,21622.615,0.0,0.0294360904081213,False,0.0,no problemo
