s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-11-08 07:32:00,19770.0,19772.75,19772.75,19767.7275,0,2022-11-08 07:32:00.177,26664007,26664007,19773.98856317,4.18856317,19763.636,0.0523544510857322,19773.98856317,19773.98856317,0.0,0.0211821866722498,False,0.0,no problemo
,2022-11-08 07:33:00,19757.145,19770.41,19772.0,19757.145,0,2022-11-08 07:33:00.091,26664162,26664162,19770.0,4.5,19763.6953,0.0318902377339433,19770.0,19770.0,0.0,0.0227617602427921,False,0.0,no problemo
,2022-11-08 07:34:00,19763.7853,19757.145,19767.83234382,19757.145,0,2022-11-08 07:33:59.683,26664315,26664315,19757.42499999,4.22499999,19763.7103,0.0318123440175201,19757.42499999,19757.42499999,0.0,0.0213843655739659,False,0.0,no problemo
,2022-11-08 07:35:00,19774.95,19763.7853,19775.0,19763.6106,0,2022-11-08 07:35:00.778,26664468,26664468,19763.34,4.44,19763.6382,0.0015088542726132,19763.34,19763.34,0.0,0.02246583826418,False,0.0,no problemo
,2022-11-08 07:36:00,19800.0,19774.95,19802.05,19774.6975,0,2022-11-08 07:35:59.990,26664621,26664621,19775.0,5.8,19763.6114,0.0575908975979691,19775.0,19775.0,0.0,0.0293299620733249,False,0.0,no problemo
,2022-11-08 07:37:00,19807.9025,19800.0,19807.9025,19784.0,0,2022-11-08 07:36:59.996,26664778,26664778,19799.63,5.23,19764.0515,0.1796927518342495,19799.63,19799.63,0.0,0.0264146350209574,False,0.0,no problemo
,2022-11-08 07:38:00,19846.0,19808.23534381,19846.0,19808.23534381,0,2022-11-08 07:38:00.386,26664930,26664930,19806.315,5.39499998,19764.4916,0.2111619450664977,19806.315,19806.315,0.0,0.0272387871242076,False,0.0,no problemo
,2022-11-08 07:39:00,19854.15999999,19846.0,19854.4925,19843.1,0,2022-11-08 07:39:00.077,26665086,26665086,19844.76,5.26,19765.4857,0.3994722032415475,19844.76,19844.76,0.0,0.0265057375347446,False,0.0,no problemo
,2022-11-08 07:40:00,19824.705,19854.3004125,19857.050675,19821.605,0,2022-11-08 07:39:59.691,26665241,26665241,19854.07,3.5700000000000003,19767.0688,0.438203350748732,19854.07,19854.07,0.0,0.0179811998245196,False,0.0,no problemo
,2022-11-08 07:41:00,19821.62912339,19824.705,19824.705,19810.18893556,0,2022-11-08 07:41:00.181,26665395,26665395,19824.360467,7.30046699,19768.2496,0.2830399855440613,19824.360467,19824.360467,0.0,0.0368257377187652,False,0.0,no problemo
,2022-11-08 07:42:00,19825.92499999,19821.9663938,19834.99999999,19821.9663938,0,2022-11-08 07:42:00.094,26665551,26665551,19819.43,7.48999998,19769.0327,0.2542822876339054,19819.43,19819.43,0.0,0.0377911977286935,False,0.0,no problemo
,2022-11-08 07:43:00,19836.995,19825.950675,19844.63,19825.950675,0,2022-11-08 07:42:59.880,26665707,26665707,19826.425675,8.574325,19770.0224,0.2844853425653938,19826.425675,19826.425675,0.0,0.0432469530340596,False,0.0,no problemo
,2022-11-08 07:44:00,19849.595,19836.995,19855.975,19834.0,0,2022-11-08 07:44:00.075,26665863,26665863,19837.275,5.7749250000000005,19771.0414,0.3338845683190015,19837.275,19837.275,0.0,0.0291114833060488,False,0.0,no problemo
,2022-11-08 07:45:00,19846.2,19849.595,19855.99,19834.2,0,2022-11-08 07:44:59.577,26666017,26666017,19850.175,4.825,19772.3951,0.3918348326903804,19850.175,19850.175,0.0,0.0243070904916455,False,0.0,no problemo
,2022-11-08 07:46:00,19819.7325,19846.61499999,19849.665,19819.175675,0,2022-11-08 07:45:59.974,26666175,26666175,19844.68166689,7.27833311,19773.5173,0.3586067445401976,19844.68166689,19844.68166689,0.0,0.0366764921311062,False,0.0,no problemo
,2022-11-08 07:47:00,19801.65,19818.935,19818.935,19800.505,0,2022-11-08 07:46:59.977,26666331,26666331,19819.8925,5.3925,19774.4432,0.2293115363769012,19819.8925,19819.8925,0.0,0.0272075138651735,False,0.0,no problemo
,2022-11-08 07:48:00,19816.7354555,19801.65,19818.45,19798.51,0,2022-11-08 07:47:59.799,26666490,26666490,19801.45,5.65,19774.9286,0.1339366561539758,19801.45,19801.45,0.0,0.028533263978143,False,0.0,no problemo
,2022-11-08 07:49:00,19821.91,19817.25,19823.085,19804.815,0,2022-11-08 07:49:00.091,26666645,26666645,19816.705,4.63337622,19775.52,0.2078297073100765,19816.705,19816.705,0.0,0.0233811636192797,False,0.0,no problemo
,2022-11-08 07:50:00,19809.0,19821.91,19821.91,19801.32,0,2022-11-08 07:49:59.984,26666801,26666801,19821.91924032,4.3192403200000005,19776.0824,0.2312431998348723,19821.91924032,19821.91924032,0.0,0.021790222569438,False,0.0,no problemo
,2022-11-08 07:51:00,19798.565,19809.0,19809.75499999,19797.1,0,2022-11-08 07:50:59.897,26666956,26666956,19809.1,5.599925,19776.5325,0.1644067625485124,19809.1,19809.1,0.0,0.0282694569667476,False,0.0,no problemo
,2022-11-08 07:52:00,19795.45,19798.54,19799.23644189,19791.53,0,2022-11-08 07:51:59.980,26667112,26667112,19798.206012,5.23757437,19776.9589,0.1073183700943362,19798.206012,19798.206012,0.0,0.0264547927566034,False,0.0,no problemo
,2022-11-08 07:53:00,19816.0,19795.5,19816.135,19795.5,0,2022-11-08 07:52:59.983,26667268,26667268,19795.29,4.6899999999999995,19777.1783,0.0914949970422322,19795.29,19795.29,0.0,0.0236925046311521,False,0.0,no problemo
,2022-11-08 07:54:00,19815.1894185,19816.0,19823.2,19815.1894185,0,2022-11-08 07:54:00.384,26667420,26667420,19816.0,5.37000215,19777.491,0.1943328623334587,19816.0,19816.0,0.0,0.0270993245357287,False,0.0,no problemo
,2022-11-08 07:55:00,19803.885,19816.49332486,19816.74850925,19802.3125,0,2022-11-08 07:54:59.880,26667579,26667579,19815.3,5.2,19778.1631,0.1874152801118211,19815.3,19815.3,0.0,0.0262423480845609,False,0.0,no problemo
,2022-11-08 07:56:00,19822.075,19803.88,19822.42,19802.56,0,2022-11-08 07:56:00.183,26667737,26667737,19803.89,4.49,19778.6705,0.127346193096403,19803.89,19803.89,0.0,0.0226723133687371,False,0.0,no problemo
,2022-11-08 07:57:00,19824.990375,19822.075,19826.0,19822.075,0,2022-11-08 07:56:59.794,26667892,26667892,19821.69865636,3.75493237,19779.1549,0.2146322426627565,19821.69865636,19821.69865636,0.0,0.0189435448247781,False,0.0,no problemo
,2022-11-08 07:58:00,19824.58499999,19824.990375,19837.2,19822.375,0,2022-11-08 07:58:00.187,26668049,26668049,19825.500375,4.0003,19779.9303,0.2298558630957108,19825.500375,19825.500375,0.0,0.0201775487343784,False,0.0,no problemo
,2022-11-08 07:59:00,19803.34,19824.71,19825.34999999,19803.34,0,2022-11-08 07:59:00.179,26668200,26668200,19824.62,5.72,19780.6923,0.2215815485996714,19824.62,19824.62,0.0,0.0288530120627785,False,0.0,no problemo
,2022-11-08 08:00:00,19796.3,19803.5,19803.75,19784.4,0,2022-11-08 08:00:00.077,26668358,26668358,19803.34,4.84,19781.1977,0.1118109369429577,19803.34,19803.34,0.0,0.02444032168311,False,0.0,no problemo
,2022-11-08 08:01:00,19795.095,19796.49,19800.29749999,19786.051275,0,2022-11-08 08:00:59.883,26668515,26668515,19796.0,5.65,19781.3053,0.0742306526571025,19796.0,19796.0,0.0,0.0285411194180642,False,0.0,no problemo
,2022-11-08 08:02:00,19792.4025,19795.5225,19805.9157125,19787.0413525,0,2022-11-08 08:02:00.089,26668671,26668671,19795.0675,5.6475,19781.474,0.068671147496732,19795.0675,19795.0675,0.0,0.0285298345155933,False,0.0,no problemo
,2022-11-08 08:03:00,19783.0,19792.0825,19795.5,19783.0,0,2022-11-08 08:02:59.980,26668827,26668827,19791.99999999,5.13999999,19781.6836,0.0521240904911282,19791.99999999,19791.99999999,0.0,0.0259700888743057,False,0.0,no problemo
,2022-11-08 08:04:00,19777.8575,19783.87,19790.0025,19775.7266945,0,2022-11-08 08:03:59.977,26668982,26668982,19783.106468,5.906468,19781.7848,0.0066807910180251,19783.106468,19783.106468,0.0,0.0298561199655572,False,0.0,no problemo
,2022-11-08 08:05:00,19799.73474381,19777.8575,19801.2525,19776.0,0,2022-11-08 08:04:59.885,26669141,26669141,19776.56,4.59576018,19781.7006,0.0259933982451893,19776.56,19776.56,0.0,0.0232384205342081,False,0.0,no problemo
,2022-11-08 08:06:00,19786.0,19799.05,19800.1253,19785.55749999,0,2022-11-08 08:06:00.185,26669298,26669298,19800.23474381,4.80525619,19781.7535,0.0933385086041935,19800.23474381,19800.23474381,0.0,0.0242686829331769,False,0.0,no problemo
,2022-11-08 08:07:00,19772.0,19786.0,19786.0,19769.5,0,2022-11-08 08:06:59.887,26669454,26669454,19785.7125,5.56749998,19781.9281,0.019126933134202,19785.7125,19785.7125,0.0,0.0281389916082122,False,0.0,no problemo
,2022-11-08 08:08:00,19768.785,19772.08,19778.13369652,19763.64,0,2022-11-08 08:07:59.780,26669610,26669610,19771.69,5.09997941,19781.75,0.050880830116198,19771.69,19771.69,0.0,0.0257943524807439,False,0.0,no problemo
,2022-11-08 08:09:00,19765.5,19769.0,19770.5025,19764.550975,0,2022-11-08 08:08:59.879,26669767,26669767,19769.02,5.0294121,19781.477,0.0630127340657175,19769.02,19769.02,0.0,0.0254408771906751,False,0.0,no problemo
,2022-11-08 08:10:00,19762.45,19765.7,19767.30135,19754.405,0,2022-11-08 08:10:00.390,26669923,26669923,19764.76,5.0600000000000005,19781.1654,0.0830032846338801,19764.76,19764.76,0.0,0.0256011203778846,False,0.0,no problemo
,2022-11-08 08:11:00,19760.350675,19763.82204382,19773.0,19759.651275,0,2022-11-08 08:11:00.291,26670080,26670080,19761.64499999,4.04499999,19780.7053,0.0964509787014768,19761.64499999,19761.64499999,0.0,0.0204689437038366,False,0.0,no problemo
,2022-11-08 08:12:00,19731.4130205,19759.845,19759.845,19730.97956883,0,2022-11-08 08:11:59.979,26670231,26670231,19759.66999999,6.58000001,19780.3749,0.1047836325708287,19759.66999999,19759.66999999,0.0,0.0333001513183334,False,0.0,no problemo
,2022-11-08 08:13:00,19725.3725,19731.6680205,19737.38,19717.0,0,2022-11-08 08:12:59.823,26670393,26670393,19731.1330265,4.6329515,19779.6713,0.2459984098977617,19731.1330265,19731.1330265,0.0,0.023480412877343,False,0.0,no problemo
,2022-11-08 08:14:00,19737.0,19725.3725,19737.0,19724.94,0,2022-11-08 08:13:59.700,26670549,26670549,19725.0,5.3,19778.6305,0.2718910012674236,19725.0,19725.0,0.0,0.0268694550063371,False,0.0,no problemo
,2022-11-08 08:15:00,19719.13,19737.40999999,19738.43857337,19717.88,0,2022-11-08 08:15:00.083,26670706,26670706,19737.0,5.5,19777.7004,0.2062137102903254,19737.0,19737.0,0.0,0.0278664437351167,False,0.0,no problemo
,2022-11-08 08:16:00,19687.86,19719.26,19720.79,19677.99749999,0,2022-11-08 08:16:00.077,26670861,26670861,19719.0,5.5,19776.7726,0.2929793600081152,19719.0,19719.0,0.0,0.0278918809270246,False,0.0,no problemo
,2022-11-08 08:17:00,19701.81782,19687.47244042,19701.81782,19683.9,0,2022-11-08 08:17:00.277,26671018,26671018,19686.37499999,5.7749999899999995,19775.3355,0.4518886794041414,19686.37499999,19686.37499999,0.0,0.0293350095688156,False,0.0,no problemo
,2022-11-08 08:18:00,19711.85,19702.0,19712.13749999,19691.0,0,2022-11-08 08:18:00.086,26671172,26671172,19699.0,4.765,19773.7573,0.3794979440580797,19699.0,19699.0,0.0,0.0241890451291943,False,0.0,no problemo
,2022-11-08 08:19:00,19680.33,19711.85,19712.33999999,19675.82,0,2022-11-08 08:18:59.880,26671331,26671331,19711.0425,5.5425,19772.5063,0.3118241970205349,19711.0425,19711.0425,0.0,0.0281187562758286,False,0.0,no problemo
,2022-11-08 08:20:00,19699.367967,19681.0,19700.0775,19673.995,0,2022-11-08 08:19:59.990,26671486,26671486,19679.93,6.76,19771.1619,0.4635783765490978,19679.93,19679.93,0.0,0.0343497156748016,False,0.0,no problemo
,2022-11-08 08:21:00,19690.68,19700.55,19714.945,19689.431295,0,2022-11-08 08:21:00.197,26671644,26671644,19698.5,4.8,19769.6517,0.3612036449475774,19698.5,19698.5,0.0,0.0243673376145391,False,0.0,no problemo
,2022-11-08 08:22:00,19676.81932,19691.465,19693.0,19672.0,0,2022-11-08 08:21:59.977,26671799,26671799,19690.80615975,4.19384025,19768.1953,0.3930216956184986,19690.80615975,19690.80615975,0.0,0.0212984690214087,False,0.0,no problemo
,2022-11-08 08:23:00,19688.1125,19676.55,19697.2425,19676.55,0,2022-11-08 08:22:59.786,26671957,26671957,19677.050675,4.339325,19766.2857,0.4534979681349109,19677.050675,19677.050675,0.0,0.022052720560979,False,0.0,no problemo
,2022-11-08 08:24:00,19681.1,19688.1125,19698.14972812,19679.49,0,2022-11-08 08:23:59.885,26672115,26672115,19688.0475,7.48249998,19764.4412,0.3880207013925608,19688.0475,19688.0475,0.0,0.0380052921956837,False,0.0,no problemo
,2022-11-08 08:25:00,19688.5,19682.0,19691.535,19679.619152,0,2022-11-08 08:25:00.189,26672272,26672272,19680.5,4.495,19762.6576,0.4174568735550349,19680.5,19680.5,0.0,0.0228398668733009,False,0.0,no problemo
,2022-11-08 08:26:00,19685.99999999,19688.5,19690.0,19677.585,0,2022-11-08 08:25:59.886,26672428,26672428,19688.38,3.88,19760.8068,0.367865715716567,19688.38,19688.38,0.0,0.0197070556338307,False,0.0,no problemo
,2022-11-08 08:27:00,19702.965,19685.118822,19703.48193246,19684.39,0,2022-11-08 08:26:59.976,26672585,26672585,19686.035,3.835,19759.1288,0.3712977245036836,19686.035,19686.035,0.0,0.0194808146993541,False,0.0,no problemo
,2022-11-08 08:28:00,19705.25999998,19703.00249999,19711.0,19700.417904,0,2022-11-08 08:27:59.982,26672741,26672741,19702.55,3.85,19757.7723,0.2802799637610424,19702.55,19702.55,0.0,0.0195406178388076,False,0.0,no problemo
,2022-11-08 08:29:00,19717.75,19704.61,19726.87,19703.755,0,2022-11-08 08:28:59.991,26672899,26672899,19705.25999998,5.12999999,19756.6498,0.2607922961688958,19705.25999998,19705.25999998,0.0,0.0260336579674929,False,0.0,no problemo
,2022-11-08 08:30:00,19712.4375,19717.76,19717.76,19703.9,0,2022-11-08 08:29:59.980,26673055,26673055,19721.5,4.7,19755.6024,0.1729199097431724,19721.5,19721.5,0.0,0.0238318586314428,False,0.0,no problemo
,2022-11-08 08:31:00,19726.64,19712.4625,19731.55,19711.4125,0,2022-11-08 08:30:59.885,26673211,26673211,19712.1252625,3.3252625,19754.5738,0.2153422674355164,19712.1252625,19712.1252625,0.0,0.0168691222063504,False,0.0,no problemo
,2022-11-08 08:32:00,19749.0,19726.64,19749.87,19726.64,0,2022-11-08 08:31:59.887,26673369,26673369,19726.33,2.829925,19753.7547,0.1390258603602371,19726.33,19726.33,0.0,0.0143459274989316,False,0.0,no problemo
,2022-11-08 08:33:00,19736.99999999,19749.6153375,19753.8125,19736.54,0,2022-11-08 08:32:59.884,26673525,26673525,19749.0,3.385072,19753.3157,0.0218527520380738,19749.0,19749.0,0.0,0.0171404729353384,False,0.0,no problemo
,2022-11-08 08:34:00,19770.63,19736.99999999,19770.6799997,19736.0,0,2022-11-08 08:33:59.982,26673681,26673681,19737.0,4.59,19753.1179,0.0816633733596853,19737.0,19737.0,0.0,0.0232558139534883,False,0.0,no problemo
,2022-11-08 08:35:00,19772.3101875,19768.0255625,19779.09731026,19759.935,0,2022-11-08 08:34:59.978,26673839,26673839,19770.6799997,5.1799997,19752.8701,0.0900823831060529,19770.6799997,19770.6799997,0.0,0.0262004124293074,False,0.0,no problemo
,2022-11-08 08:36:00,19764.1325,19771.5025,19771.5075,19758.99,0,2022-11-08 08:36:00.186,26673995,26673995,19772.3525,4.5525,19753.1242,0.0972484179614059,19772.3525,19772.3525,0.0,0.0230245743393458,False,0.0,no problemo
,2022-11-08 08:37:00,19767.670375,19764.36249999,19767.8875,19753.8,0,2022-11-08 08:36:59.986,26674149,26674149,19763.36999999,4.36,19753.3494,0.0507028912073585,19763.36999999,19763.36999999,0.0,0.022061014897774,False,0.0,no problemo
,2022-11-08 08:38:00,19780.49,19767.92,19788.995,19766.755,0,2022-11-08 08:38:00.288,26674309,26674309,19767.462875,4.962875,19753.4029,0.0711268567388171,19767.462875,19767.462875,0.0,0.0251062821333362,False,0.0,no problemo
,2022-11-08 08:39:00,19773.29499999,19779.18499999,19783.565,19768.5125,0,2022-11-08 08:38:59.794,26674465,26674465,19780.5,7.0,19753.7566,0.1352008290993624,19780.5,19780.5,0.0,0.0353883875533985,False,0.0,no problemo
,2022-11-08 08:40:00,19762.7,19774.0,19776.0,19762.7,0,2022-11-08 08:39:59.977,26674622,26674622,19773.250375,4.5996250000000005,19754.0636,0.0970339961115184,19773.250375,19773.250375,0.0,0.0232618558545916,False,0.0,no problemo
,2022-11-08 08:41:00,19754.13249999,19761.450825,19761.96378765,19746.915,0,2022-11-08 08:40:59.980,26674778,26674778,19764.5,6.0200000000000005,19754.3217,0.0514978876268035,19764.5,19764.5,0.0,0.0304586506109438,False,0.0,no problemo
,2022-11-08 08:42:00,19766.6,19754.13249999,19766.6,19752.2525,0,2022-11-08 08:42:00.077,26674935,26674935,19754.29499999,3.79499999,19754.2347,0.0003052500228443,19754.29499999,19754.29499999,0.0,0.0192110120356202,False,0.0,no problemo
,2022-11-08 08:43:00,19774.275,19766.4375,19775.3,19763.48,0,2022-11-08 08:42:59.974,26675093,26675093,19766.575,4.074925,19754.2431,0.0623876417639426,19766.575,19766.575,0.0,0.020615230509079,False,0.0,no problemo
,2022-11-08 08:44:00,19774.47749999,19774.76499999,19778.27499999,19769.63,0,2022-11-08 08:43:59.977,26675247,26675247,19773.5000375,3.3000375,19754.4612,0.0962846105337623,19773.5000375,19773.5000375,0.0,0.0166891925746152,False,0.0,no problemo
,2022-11-08 08:45:00,19763.7270545,19774.28249999,19774.28249999,19758.6425375,0,2022-11-08 08:45:00.090,26675402,26675402,19773.98779382,4.5222061799999995,19754.8605,0.0967295723019495,19773.98779382,19773.98779382,0.0,0.0228694698669397,False,0.0,no problemo
,2022-11-08 08:46:00,19745.35140573,19763.7270545,19763.96204382,19741.810525,0,2022-11-08 08:45:59.981,26675559,26675559,19763.515,4.415,19754.9742,0.0432149847838244,19763.515,19763.515,0.0,0.0223391436189362,False,0.0,no problemo
,2022-11-08 08:47:00,19732.9475,19745.35140573,19745.35140573,19729.35,0,2022-11-08 08:47:00.188,26675717,26675717,19745.407605,5.007605,19754.781,0.047471266167355,19745.407605,19745.407605,0.0,0.0253608590927844,False,0.0,no problemo
,2022-11-08 08:48:00,19731.055,19733.1475,19734.125,19721.0,0,2022-11-08 08:47:59.988,26675872,26675872,19732.608358,4.588358,19754.3621,0.11024260759312,19732.608358,19732.608358,0.0,0.0232526684600203,False,0.0,no problemo
,2022-11-08 08:49:00,19744.85,19732.5,19745.2,19731.747725,0,2022-11-08 08:49:00.177,26676026,26676026,19731.0,3.0,19753.6394,0.1147402564492424,19731.0,19731.0,0.0,0.0152045005321575,False,0.0,no problemo
,2022-11-08 08:50:00,19733.0625,19744.85,19750.64,19733.0,0,2022-11-08 08:49:59.981,26676182,26676182,19744.0,5.53,19753.2785,0.0469940235008121,19744.0,19744.0,0.0,0.0280085089141004,False,0.0,no problemo
,2022-11-08 08:51:00,19728.0,19733.0,19733.835,19726.82,0,2022-11-08 08:50:59.788,26676337,26676337,19733.5003,4.3003,19752.9336,0.0984787275676611,19733.5003,19733.5003,0.0,0.021791876426505,False,0.0,no problemo
,2022-11-08 08:52:00,19731.3155295,19728.0,19735.00499999,19727.0,0,2022-11-08 08:52:00.074,26676494,26676494,19728.05,7.74660043,19752.4729,0.1237978411449757,19728.05,19728.05,0.0,0.0392669342889946,False,0.0,no problemo
,2022-11-08 08:53:00,19735.0,19731.7325,19735.0,19731.7325,0,2022-11-08 08:53:00.002,26676651,26676651,19730.75499999,3.95499999,19752.0117,0.1077338399367366,19730.75499999,19730.75499999,0.0,0.0200448487146183,False,0.0,no problemo
,2022-11-08 08:54:00,19729.0,19733.99999999,19743.75,19727.96,0,2022-11-08 08:53:59.697,26676807,26676807,19733.575,4.98,19751.5986,0.0913346922693959,19733.575,19733.575,0.0,0.0252361774285703,False,0.0,no problemo
,2022-11-08 08:55:00,19739.97483444,19729.0,19741.0,19728.665,0,2022-11-08 08:54:59.787,26676963,26676963,19729.0,5.5,19751.2466,0.1127609103350325,19729.0,19729.0,0.0,0.0278777434233868,False,0.0,no problemo
,2022-11-08 08:56:00,19751.9750375,19740.0,19752.0,19739.0,0,2022-11-08 08:55:59.889,26677119,26677119,19739.70105,4.62804834,19750.9049,0.0567579517624036,19739.70105,19739.70105,0.0,0.023445382117375,False,0.0,no problemo
,2022-11-08 08:57:00,19736.0,19751.9750375,19752.15749999,19734.25,0,2022-11-08 08:57:00.192,26677277,26677277,19752.0,3.84499999,19750.7052,0.006555285540703,19752.0,19752.0,0.0,0.0194663831004455,False,0.0,no problemo
,2022-11-08 08:58:00,19739.99999999,19736.0,19742.53,19733.135,0,2022-11-08 08:57:59.976,26677431,26677431,19734.25,3.5500000000000003,19750.5593,0.0826446406628111,19734.25,19734.25,0.0,0.0179890292258383,False,0.0,no problemo
,2022-11-08 08:59:00,19737.75,19739.99999999,19741.0,19736.07,0,2022-11-08 08:58:59.893,26677587,26677587,19740.0,5.5,19750.2524,0.051937183383998,19740.0,19740.0,0.0,0.0278622087132725,False,0.0,no problemo
,2022-11-08 09:00:00,19735.0,19737.450675,19737.5,19728.0,0,2022-11-08 09:00:00.089,26677745,26677745,19737.8,5.0,19749.9573,0.0615939973046587,19737.8,19737.8,0.0,0.0253321038818916,False,0.0,no problemo
,2022-11-08 09:01:00,19732.445,19735.0,19743.395,19732.2525,0,2022-11-08 09:00:59.988,26677900,26677900,19734.02,5.06719993,19749.5679,0.0787872921989425,19734.02,19734.02,0.0,0.025677484516586,False,0.0,no problemo
,2022-11-08 09:02:00,19713.16,19732.525,19732.59,19713.16,0,2022-11-08 09:01:59.887,26678055,26678055,19733.125,5.235,19749.2662,0.0817974851930356,19733.125,19733.125,0.0,0.026528996294302,False,0.0,no problemo
,2022-11-08 09:03:00,19717.5,19713.0,19720.0,19712.55999999,0,2022-11-08 09:03:00.079,26678211,26678211,19713.5,4.5,19748.639,0.1782484084510574,19713.5,19713.5,0.0,0.0228269967281304,False,0.0,no problemo
,2022-11-08 09:04:00,19729.0,19717.5,19732.095,19717.5,0,2022-11-08 09:04:00.078,26678367,26678367,19717.505,3.31500001,19747.851,0.1539038534540639,19717.505,19717.505,0.0,0.0168124720140808,False,0.0,no problemo
,2022-11-08 09:05:00,19731.42999999,19728.39060449,19731.91428962,19724.78,0,2022-11-08 09:05:00.281,26678522,26678522,19729.0,4.6000000000000005,19747.4023,0.0932753814182247,19729.0,19729.0,0.0,0.0233159308631963,False,0.0,no problemo
,2022-11-08 09:06:00,19733.4275,19731.2575,19734.28,19729.1930625,0,2022-11-08 09:05:59.882,26678675,26678675,19731.3130235,3.2691688,19746.8914,0.0789525587144029,19731.3130235,19731.3130235,0.0,0.0165684300690299,False,0.0,no problemo
,2022-11-08 09:07:00,19743.0025,19733.4275,19743.0025,19732.01,0,2022-11-08 09:06:59.991,26678833,26678833,19733.2629665,3.7629665,19746.4887,0.0670225371366897,19733.2629665,19733.2629665,0.0,0.0190691549916917,False,0.0,no problemo
,2022-11-08 09:08:00,19749.63288644,19743.0525,19752.26,19742.67499999,0,2022-11-08 09:08:00.282,26678989,26678989,19742.0,4.2,19746.1307,0.0209234120150011,19742.0,19742.0,0.0,0.0212744402796069,False,0.0,no problemo
,2022-11-08 09:09:00,19738.45,19749.52,19751.0,19735.0829245,0,2022-11-08 09:08:59.792,26679146,26679146,19749.63288644,3.14711356,19746.0588,0.0180969765896431,19749.63288644,19749.63288644,0.0,0.0159350484036632,False,0.0,no problemo
,2022-11-08 09:10:00,19752.5,19738.985,19752.5,19737.84499999,0,2022-11-08 09:09:59.900,26679302,26679302,19738.0,4.3,19745.8243,0.0396407944067292,19738.0,19738.0,0.0,0.021785388590536,False,0.0,no problemo
,2022-11-08 09:11:00,19751.19254425,19753.37,19760.985,19751.19254425,0,2022-11-08 09:10:59.882,26679459,26679459,19752.5,4.999925,19745.7208,0.0343207188963465,19752.5,19752.5,0.0,0.0253128717883812,False,0.0,no problemo
,2022-11-08 09:12:00,19757.995,19750.415,19760.175,19746.3655625,0,2022-11-08 09:11:59.986,26679614,26679614,19751.5,4.6000000000000005,19745.8324,0.0286945295294062,19751.5,19751.5,0.0,0.0232893704275624,False,0.0,no problemo
,2022-11-08 09:13:00,19750.135,19756.99999999,19756.99999999,19748.53,0,2022-11-08 09:13:00.080,26679772,26679772,19758.5,5.36999999,19745.9345,0.0635954146316806,19758.5,19758.5,0.0,0.027178176430397,False,0.0,no problemo
,2022-11-08 09:14:00,19747.4225,19750.135,19751.03999999,19747.4,0,2022-11-08 09:13:59.479,26679927,26679927,19750.115,3.15346234,19745.9527,0.0210748139947537,19750.115,19750.115,0.0,0.0159668049527812,False,0.0,no problemo
,2022-11-08 09:15:00,19761.025,19747.000375,19765.84499999,19746.0,0,2022-11-08 09:14:59.986,26680084,26680084,19747.4,3.5700000000000003,19745.9521,0.0073321044795914,19747.4,19747.4,0.0,0.0180783292990469,False,0.0,no problemo
,2022-11-08 09:16:00,19748.71999999,19761.65011386,19765.265,19748.4850375,0,2022-11-08 09:15:59.984,26680241,26680241,19760.4325,5.0675,19746.1308,0.0723754401630631,19760.4325,19760.4325,0.0,0.0256446816131175,False,0.0,no problemo
,2022-11-08 09:17:00,19723.25,19748.59999999,19749.527476,19723.25,0,2022-11-08 09:16:59.977,26680396,26680396,19748.4850375,7.2549625,19746.3651,0.0107346841845039,19748.4850375,19748.4850375,0.0,0.036736805310502,False,0.0,no problemo
,2022-11-08 09:18:00,19710.7,19723.0,19724.87,19705.017628,0,2022-11-08 09:18:00.281,26680550,26680550,19723.69,3.69,19746.2299,0.114278312019707,19723.69,19723.69,0.0,0.0187084668233986,False,0.0,no problemo
,2022-11-08 09:19:00,19734.875,19709.935,19734.875,19709.5,0,2022-11-08 09:18:59.980,26680707,26680707,19711.95,4.48,19745.6005,0.1707111675912314,19711.95,19711.95,0.0,0.0227273303757365,False,0.0,no problemo
,2022-11-08 09:20:00,19758.5,19734.875,19758.5,19734.875,0,2022-11-08 09:19:59.993,26680864,26680864,19733.957947,3.99895933,19745.2162,0.0570501519778067,19733.957947,19733.957947,0.0,0.0202643551827773,False,0.0,no problemo
,2022-11-08 09:21:00,19751.53,19758.5,19759.475,19748.38,0,2022-11-08 09:20:59.582,26681019,26681019,19758.2575,2.5425,19745.2511,0.0658276672424093,19758.2575,19758.2575,0.0,0.0128680375787186,False,0.0,no problemo
,2022-11-08 09:22:00,19753.05,19751.75499999,19755.387626,19741.32056973,0,2022-11-08 09:21:59.875,26681177,26681177,19752.18961544,4.25038455,19745.3631,0.0345608035003038,19752.18961544,19752.18961544,0.0,0.0215185487419457,False,0.0,no problemo
,2022-11-08 09:23:00,19752.0,19753.0,19756.49249999,19752.0,0,2022-11-08 09:22:59.782,26681333,26681333,19753.9375,3.81416131,19745.4232,0.0431017866691079,19753.9375,19753.9375,0.0,0.0193083597130951,False,0.0,no problemo
,2022-11-08 09:24:00,19742.2525,19752.7,19753.500075,19739.955,0,2022-11-08 09:24:00.290,26681490,26681490,19752.0,4.87,19745.538,0.0327156743620875,19752.0,19752.0,0.0,0.0246557310652085,False,0.0,no problemo
