s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-10 11:21:00,19621.005,19626.9,19635.0,19617.9,0,2023-03-10 11:21:00,54196177,54196177,19624.8,6.538454,19778.8056,0.7847499082793221,19624.8,19624.8,0.0,0.0333173025967143,False,0.0,no problemo
,2023-03-10 11:22:00,19625.66999999,19621.005,19629.77,19619.22999999,0,2023-03-10 11:22:00,54196334,54196334,19621.1,5.7958877300000005,19776.5678,0.7923500721162534,19621.1,19621.1,0.0,0.0295390560671929,False,0.0,no problemo
,2023-03-10 11:23:00,19592.46540396,19625.66999999,19629.5,19588.56083815,0,2023-03-10 11:22:59,54196487,54196487,19625.66999999,5.1616800000000005,19773.6874,0.7542030412723398,19625.66999999,19625.66999999,0.0,0.0263006562323866,False,0.0,no problemo
,2023-03-10 11:24:00,19614.903621,19593.35,19617.8825,19577.6825005,0,2023-03-10 11:24:00,54196648,54196648,19593.35,10.15,19771.156,0.907481364850832,19593.35,19593.35,0.0,0.0518032904021007,False,0.0,no problemo
,2023-03-10 11:25:00,19627.08167998,19614.3775,19634.9,19612.83499999,0,2023-03-10 11:25:00,54196804,54196804,19612.23042695,4.93042695,19768.209,0.7953127699114931,19612.23042695,19612.23042695,0.0,0.0251395524255359,False,0.0,no problemo
,2023-03-10 11:26:00,19628.51856419,19627.08167998,19632.62,19613.4975,0,2023-03-10 11:26:00,54196959,54196959,19627.08167998,13.00832,19765.54,0.7054452734113277,19627.08167998,19627.08167998,0.0,0.0662774028869953,False,0.0,no problemo
,2023-03-10 11:27:00,19632.76427382,19628.3,19646.715,19624.955,0,2023-03-10 11:27:00,54197116,54197116,19628.46,4.70167999,19763.4092,0.6875180223002677,19628.46,19628.46,0.0,0.02395338192604,False,0.0,no problemo
,2023-03-10 11:28:00,19653.625,19633.9175,19653.625,19633.9175,0,2023-03-10 11:28:00,54197273,54197273,19632.76427382,7.33572617,19760.9653,0.6529952908921384,19632.76427382,19632.76427382,0.0,0.0373647137391757,False,0.0,no problemo
,2023-03-10 11:29:00,19652.8125225,19653.625,19666.0825,19651.12256975,0,2023-03-10 11:29:00,54197429,54197429,19653.285,4.7282568000000005,19758.5675,0.5356992482427297,19653.285,19653.285,0.0,0.0240583536034815,False,0.0,no problemo
,2023-03-10 11:30:00,19662.09999999,19652.9700225,19662.09999999,19652.90018699,0,2023-03-10 11:30:00,54197585,54197585,19652.665,4.9880625,19756.5711,0.528712518124133,19652.665,19652.665,0.0,0.0253810997134485,False,0.0,no problemo
,2023-03-10 11:31:00,19657.37,19662.0,19677.25,19657.33,0,2023-03-10 11:31:00,54197739,54197739,19662.09999999,2.90000001,19754.2579,0.4687083272389317,19662.09999999,19662.09999999,0.0,0.0147491875740713,False,0.0,no problemo
,2023-03-10 11:32:00,19672.6,19658.5,19674.0,19658.0,0,2023-03-10 11:32:00,54197894,54197894,19657.725,5.1450000000000005,19752.7288,0.4832899025701205,19657.725,19657.725,0.0,0.0261729167541004,False,0.0,no problemo
,2023-03-10 11:33:00,19667.5025445,19672.5,19672.7,19666.01310918,0,2023-03-10 11:33:00,54198050,54198050,19672.6051425,4.4248575,19750.7782,0.3973701344267711,19672.6051425,19672.6051425,0.0,0.0224924836743695,False,0.0,no problemo
,2023-03-10 11:34:00,19683.795,19667.55656288,19686.395,19667.5025445,0,2023-03-10 11:34:00,54198205,54198205,19667.7275135,2.96248649,19749.0482,0.4134727128194167,19667.7275135,19667.7275135,0.0,0.0150626781257089,False,0.0,no problemo
,2023-03-10 11:35:00,19673.12,19684.3025,19684.9725585,19673.12,0,2023-03-10 11:35:00,54198361,54198361,19684.64917359,4.88082641,19747.3539,0.3185463243821718,19684.64917359,19684.64917359,0.0,0.0247950896506115,False,0.0,no problemo
,2023-03-10 11:36:00,19675.0,19673.12,19683.5,19671.01,0,2023-03-10 11:36:00,54198517,54198517,19673.62,3.60144,19745.5392,0.3655615997462606,19673.62,19673.62,0.0,0.0183059345458537,False,0.0,no problemo
,2023-03-10 11:37:00,19678.39,19675.0,19678.39,19673.33,0,2023-03-10 11:37:00,54198676,54198676,19675.0,3.18,19744.2145,0.3517890724269287,19675.0,19675.0,0.0,0.0161626429479034,False,0.0,no problemo
,2023-03-10 11:38:00,19656.45617461,19678.39,19678.5,19653.82256347,0,2023-03-10 11:38:00,54198832,54198832,19678.39,5.52438299,19742.5725,0.3261572720125934,19678.39,19678.39,0.0,0.0280733484294192,False,0.0,no problemo
,2023-03-10 11:39:00,19664.665,19657.28,19664.935,19647.7925,0,2023-03-10 11:39:00,54198986,54198986,19655.51,4.49,19741.1429,0.4356686750941619,19655.51,19655.51,0.0,0.0228434673025528,False,0.0,no problemo
,2023-03-10 11:40:00,19656.25,19664.11255924,19665.5825,19653.1225,0,2023-03-10 11:40:00,54199142,54199142,19664.665,5.365,19739.2585,0.3793275908844571,19664.665,19664.665,0.0,0.0272824378142216,False,0.0,no problemo
,2023-03-10 11:41:00,19644.18,19656.25,19659.34999999,19639.96,0,2023-03-10 11:41:00,54199296,54199296,19656.1126245,3.98737549,19737.4719,0.4139133563906745,19656.1126245,19656.1126245,0.0,0.02028567685876,False,0.0,no problemo
,2023-03-10 11:42:00,19619.75,19644.27764503,19645.095,19613.0,0,2023-03-10 11:42:00,54199452,54199452,19644.49159544,7.8593685,19735.9248,0.4654394037931031,19644.49159544,19644.49159544,0.0,0.0400080015398533,False,0.0,no problemo
,2023-03-10 11:43:00,19649.6240825,19619.1,19654.62,19613.0,0,2023-03-10 11:43:00,54199610,54199610,19619.76,6.256405,19734.4955,0.5847956346051253,19619.76,19619.76,0.0,0.0318882850758623,False,0.0,no problemo
,2023-03-10 11:44:00,19648.71,19649.6240825,19660.41566843,19647.5605275,0,2023-03-10 11:44:00,54199768,54199768,19651.97499999,6.485,19733.0221,0.4124119840883076,19651.97499999,19651.97499999,0.0,0.0329992278129974,False,0.0,no problemo
