s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-11-08 07:30:00,27.54731,27.665,27.665,27.54731,0,2022-11-08 07:29:59.906,26663696,26663696,27.665,0.01,27.404151,0.9428845111151286,27.665,27.665,0.0,0.0361467558286643,False,0.0,no problemo
,2022-11-08 07:31:00,27.58412781,27.55,27.59413835,27.545002,0,2022-11-08 07:31:00.085,26663849,26663849,27.55477,0.01476888,27.40919,0.5283295777827305,27.55477,27.55477,0.0,0.0535982699184206,False,0.0,no problemo
,2022-11-08 07:32:00,27.47910314,27.5831,27.585,27.4224,0,2022-11-08 07:31:59.990,26664007,26664007,27.58699999,0.01300001,27.413543,0.6287635120269497,27.58699999,27.58699999,0.0,0.0471236814612403,False,0.0,no problemo
,2022-11-08 07:33:00,27.432025,27.47910314,27.52830308,27.431761,0,2022-11-08 07:33:00.090,26664162,26664162,27.47875,0.01857153,27.415114,0.2315825865441567,27.47875,27.47875,0.0,0.0675850611836419,False,0.0,no problemo
,2022-11-08 07:34:00,27.53385167,27.4325035,27.565,27.4325035,0,2022-11-08 07:33:59.685,26664315,26664315,27.43625,0.01744043,27.417211,0.0693935942411931,27.43625,27.43625,0.0,0.0635671055628958,False,0.0,no problemo
,2022-11-08 07:35:00,27.63236417,27.53385167,27.63845202,27.53385167,0,2022-11-08 07:34:59.281,26664468,26664468,27.53375056,0.01551174,27.419769,0.4139703370654879,27.53375056,27.53375056,0.0,0.0563371850347728,False,0.0,no problemo
,2022-11-08 07:36:00,27.77577956,27.63414444,27.784715,27.63414444,0,2022-11-08 07:36:00.189,26664622,26664622,27.63236417,0.01236417,27.424067,0.7538159555169109,27.63236417,27.63236417,0.0,0.0447452484482799,False,0.0,no problemo
,2022-11-08 07:37:00,27.79863,27.77565894,27.82983155,27.69015,0,2022-11-08 07:37:00.092,26664778,26664778,27.77562599,0.01104184,27.430643,1.242034977444632,27.77562599,27.77562599,0.0,0.0397537034951988,False,0.0,no problemo
,2022-11-08 07:38:00,28.165002,27.79625094,28.171134,27.795,0,2022-11-08 07:38:00.382,26664930,26664930,27.79666881,0.01300641,27.437231,1.2930967104615414,27.79666881,27.79666881,0.0,0.0467912543366378,False,0.0,no problemo
,2022-11-08 07:39:00,28.08125131,28.16660162,28.16927,28.03095,0,2022-11-08 07:39:00.182,26665086,26665086,28.17,0.02819222,27.44669,2.567660631877889,28.17,28.17,0.0,0.1000788782392616,False,0.0,no problemo
,2022-11-08 07:40:00,27.96,28.08500092,28.12157,27.95401512,0,2022-11-08 07:39:59.788,26665241,26665241,28.07488986,0.01511013,27.458805,2.194433755830226,28.07488986,28.07488986,0.0,0.0538207988538837,False,0.0,no problemo
,2022-11-08 07:41:00,28.01,27.96,28.01,27.876575,0,2022-11-08 07:41:00.278,26665395,26665395,27.95750112,0.02109888,27.470134,1.7432427809198932,27.95750112,27.95750112,0.0,0.0754676890092529,False,0.0,no problemo
,2022-11-08 07:42:00,28.02026887,28.01541906,28.085002,28.01,0,2022-11-08 07:41:59.993,26665551,26665551,28.0,0.01670433,27.479783,1.8579178571428527,28.0,28.0,0.0,0.0596583214285714,False,0.0,no problemo
,2022-11-08 07:43:00,28.1000189,28.02023,28.1199489,28.01309873,0,2022-11-08 07:42:59.792,26665707,26665707,28.02,0.0164084,27.492662,1.882005710206996,28.02,28.02,0.0,0.0585596002855103,False,0.0,no problemo
,2022-11-08 07:44:00,28.145,28.1000189,28.18913047,28.07269499,0,2022-11-08 07:43:59.693,26665862,26665862,28.1,0.015,27.505152,2.1168967971530335,28.1,28.1,0.0,0.0533807829181494,False,0.0,no problemo
,2022-11-08 07:45:00,28.18,28.14368736,28.29155265,28.08683374,0,2022-11-08 07:44:59.493,26666017,26666017,28.15672272,0.01454126,27.518829,2.2655112469708656,28.15672272,28.15672272,0.0,0.0516440075238983,False,0.0,no problemo
,2022-11-08 07:46:00,28.09190428,28.18375,28.19300001,28.09190428,0,2022-11-08 07:45:59.975,26666175,26666175,28.18,0.02040585,27.531985,2.299556422995035,28.18,28.18,0.0,0.0724125266146203,False,0.0,no problemo
,2022-11-08 07:47:00,28.01851,28.08818337,28.08818337,27.98386338,0,2022-11-08 07:46:59.993,26666331,26666331,28.101567,0.018433,27.543555,1.9856970965355705,28.101567,28.101567,0.0,0.0655942068995654,False,0.0,no problemo
,2022-11-08 07:48:00,28.06260485,28.01875056,28.07519008,28.00153874,0,2022-11-08 07:47:59.887,26666490,26666490,28.02,0.01999998,27.55374,1.6640256959314716,28.02,28.02,0.0,0.0713775160599571,False,0.0,no problemo
,2022-11-08 07:49:00,28.13485053,28.06375,28.13500112,28.02950102,0,2022-11-08 07:48:59.980,26666645,26666645,28.05999999,0.01420773,27.564795,1.7648075202298004,28.05999999,28.05999999,0.0,0.0506333927479092,False,0.0,no problemo
,2022-11-08 07:50:00,28.038425,28.135,28.135,27.99,0,2022-11-08 07:49:59.981,26666801,26666801,28.13387899,0.01141796,27.576935,1.9796203367404923,28.13387899,28.13387899,0.0,0.0405843787273643,False,0.0,no problemo
,2022-11-08 07:51:00,28.116869,28.038425,28.11700001,28.02190254,0,2022-11-08 07:50:59.896,26666956,26666956,28.0375,0.0125,27.587594,1.604658047258144,28.0375,28.0375,0.0,0.0445831475702184,False,0.0,no problemo
,2022-11-08 07:52:00,28.0575,28.117624,28.117624,28.03024,0,2022-11-08 07:51:59.987,26667113,26667113,28.115002,0.01624599,27.598116,1.8384704365306448,28.115002,28.115002,0.0,0.0577840613349413,False,0.0,no problemo
,2022-11-08 07:53:00,28.16499999,28.06176562,28.175,28.06176562,0,2022-11-08 07:53:00.183,26667268,26667268,28.0449325,0.01628749,27.607864,1.5584580208920178,28.0449325,28.0449325,0.0,0.0580764100608906,False,0.0,no problemo
,2022-11-08 07:54:00,28.14599962,28.16499999,28.23000038,28.14599962,0,2022-11-08 07:54:00.394,26667421,26667421,28.16816781,0.01328409,27.618488,1.951421951572081,28.16816781,28.16816781,0.0,0.0471599363139408,False,0.0,no problemo
,2022-11-08 07:55:00,28.02115245,28.14499999,28.14499999,28.0129015,0,2022-11-08 07:54:59.975,26667579,26667579,28.166544,0.02584835,27.631268,1.9003964419632016,28.166544,28.166544,0.0,0.0917696896005417,False,0.0,no problemo
,2022-11-08 07:56:00,28.11625,28.0218157,28.11625,28.02,0,2022-11-08 07:55:59.785,26667736,26667736,28.0211341,0.0138659,27.640857,1.3571081692942637,28.0211341,28.0211341,0.0,0.049483721645656,False,0.0,no problemo
,2022-11-08 07:57:00,28.10653436,28.11894219,28.12712115,28.07625846,0,2022-11-08 07:56:59.790,26667892,26667892,28.10605,0.01406,27.649954,1.6227680517183978,28.10605,28.10605,0.0,0.050024816720955,False,0.0,no problemo
,2022-11-08 07:58:00,28.02225786,28.1085,28.1085,28.0165925,0,2022-11-08 07:58:00.182,26668049,26668049,28.11175,0.01825,27.659761,1.607829466326362,28.11175,28.11175,0.0,0.0649194731740286,False,0.0,no problemo
,2022-11-08 07:59:00,27.94999999,28.02,28.02817,27.94669183,0,2022-11-08 07:59:00.175,26668200,26668200,28.01892,0.01290928,27.667957,1.2525928908037858,28.01892,28.01892,0.0,0.0460734389476824,False,0.0,no problemo
,2022-11-08 08:00:00,27.905,27.94999999,27.95,27.79138999,0,2022-11-08 07:59:59.976,26668358,26668358,27.94999999,0.01736188,27.674019,0.9874096246824264,27.94999999,27.94999999,0.0,0.0621176386626539,False,0.0,no problemo
,2022-11-08 08:01:00,27.87649323,27.90500112,27.91168597,27.81195353,0,2022-11-08 08:00:59.790,26668515,26668515,27.9,0.01801916,27.677667,0.796892473118276,27.9,27.9,0.0,0.0645848028673835,False,0.0,no problemo
,2022-11-08 08:02:00,27.93919008,27.87752982,27.94,27.845402,0,2022-11-08 08:02:00.194,26668671,26668671,27.875,0.0153753,27.681425,0.694439461883405,27.875,27.875,0.0,0.0551580269058295,False,0.0,no problemo
,2022-11-08 08:03:00,27.92941934,27.94,27.985002,27.88499999,0,2022-11-08 08:03:00.075,26668827,26668827,27.93933087,0.01589748,27.685584,0.9082066824744988,27.93933087,27.93933087,0.0,0.0569000026305927,False,0.0,no problemo
,2022-11-08 08:04:00,27.91,27.93,27.945,27.89418334,0,2022-11-08 08:03:59.779,26668982,26668982,27.92801885,0.01201884,27.690886,0.8490858276544089,27.92801885,27.92801885,0.0,0.0430350611855162,False,0.0,no problemo
,2022-11-08 08:05:00,28.005,27.91168627,28.005,27.89668374,0,2022-11-08 08:05:00.188,26669142,26669142,27.90750383,0.01469351,27.695898,0.758239903106375,27.90750383,27.90750383,0.0,0.0526507497392324,False,0.0,no problemo
,2022-11-08 08:06:00,27.93505,28.005,28.005,27.9315028,0,2022-11-08 08:06:00.279,26669298,26669298,28.005,0.01224639,27.701461,1.0838743081592597,28.005,28.005,0.0,0.0437292983395822,False,0.0,no problemo
,2022-11-08 08:07:00,27.87459505,27.93505,27.93505,27.85856,0,2022-11-08 08:06:59.880,26669454,26669454,27.935,0.01617199,27.707001,0.8161768390907355,27.935,27.935,0.0,0.0578914981206371,False,0.0,no problemo
,2022-11-08 08:08:00,27.86422346,27.87459505,27.89562537,27.79524165,0,2022-11-08 08:08:00.082,26669610,26669610,27.875001,0.01615099,27.710936,0.5885739699166317,27.875001,27.875001,0.0,0.0579407692218558,False,0.0,no problemo
,2022-11-08 08:09:00,27.84245708,27.86465,27.865001,27.828445,0,2022-11-08 08:08:59.983,26669767,26669767,27.86498097,0.01501903,27.713583,0.5433270173878803,27.86498097,27.86498097,0.0,0.0538993011198169,False,0.0,no problemo
,2022-11-08 08:10:00,27.925,27.84346,27.925,27.84346,0,2022-11-08 08:09:59.992,26669922,26669922,27.8361017,0.0138983,27.716428,0.4299226281386947,27.8361017,27.8361017,0.0,0.0499290459195297,False,0.0,no problemo
,2022-11-08 08:11:00,27.915002,27.92568,28.01640239,27.915002,0,2022-11-08 08:11:00.594,26670080,26670080,27.91918719,0.028165,27.719615,0.7148209173921793,27.91918719,27.91918719,0.0,0.1008804440055047,False,0.0,no problemo
,2022-11-08 08:12:00,27.83151062,27.915002,27.915002,27.828,0,2022-11-08 08:11:59.889,26670231,26670231,27.925,0.015,27.724789,0.7169597135183509,27.925,27.925,0.0,0.0537153088630259,False,0.0,no problemo
,2022-11-08 08:13:00,27.83,27.835,27.86925309,27.81,0,2022-11-08 08:12:59.880,26670393,26670393,27.83,0.01160864,27.727766,0.3673517786561239,27.83,27.83,0.0,0.0417126841537908,False,0.0,no problemo
,2022-11-08 08:14:00,27.92415,27.83165,27.92415,27.81,0,2022-11-08 08:13:59.792,26670549,26670549,27.825,0.015,27.730484,0.3396801437556108,27.825,27.825,0.0,0.0539083557951482,False,0.0,no problemo
,2022-11-08 08:15:00,27.89,27.92415,27.93574,27.885,0,2022-11-08 08:15:00.077,26670706,26670706,27.92415,0.01531799,27.733424,0.6830145232710807,27.92415,27.92415,0.0,0.0548557073357649,False,0.0,no problemo
,2022-11-08 08:16:00,27.855002,27.89,27.938372,27.85163,0,2022-11-08 08:15:59.988,26670861,26670861,27.885,0.01500001,27.737324,0.5295893849740024,27.885,27.885,0.0,0.0537923973462435,False,0.0,no problemo
,2022-11-08 08:17:00,27.9411556,27.85447597,27.9411556,27.825,0,2022-11-08 08:16:59.875,26671017,26671017,27.85834678,0.01701352,27.740334,0.4236173127284217,27.85834678,27.85834678,0.0,0.0610715349850347,False,0.0,no problemo
,2022-11-08 08:18:00,28.05923607,27.94125,28.15677009,27.94125,0,2022-11-08 08:17:59.987,26671172,26671172,27.93039,0.01603623,27.742796,0.671648337169659,27.93039,27.93039,0.0,0.0574149877606435,False,0.0,no problemo
,2022-11-08 08:19:00,27.88,28.05608,28.05608,27.86999999,0,2022-11-08 08:18:59.879,26671331,26671331,28.065,0.015,27.748474,1.1278318189916252,28.065,28.065,0.0,0.0534473543559593,False,0.0,no problemo
,2022-11-08 08:20:00,27.955,27.87875,27.965,27.835,0,2022-11-08 08:20:00.192,26671486,26671486,27.88,0.01788999,27.75245,0.4574964131994239,27.88,27.88,0.0,0.0641678263988522,False,0.0,no problemo
,2022-11-08 08:21:00,27.895,27.955002,28.01660366,27.88479768,0,2022-11-08 08:21:00.288,26671644,26671644,27.955515,0.0159457,27.755597,0.715129018370782,27.955515,27.955515,0.0,0.05703955015674,False,0.0,no problemo
,2022-11-08 08:22:00,27.81667172,27.895,27.895,27.808,0,2022-11-08 08:21:59.976,26671799,26671799,27.89088541,0.01189459,27.759185,0.4721987418613131,27.89088541,27.89088541,0.0,0.0426468712812369,False,0.0,no problemo
,2022-11-08 08:23:00,27.80642956,27.81667172,27.875,27.79607687,0,2022-11-08 08:22:59.688,26671957,26671957,27.81624,0.01376,27.761235,0.1977441954771791,27.81624,27.81624,0.0,0.0494675053134427,False,0.0,no problemo
,2022-11-08 08:24:00,27.82366,27.80374399,27.86583961,27.79912243,0,2022-11-08 08:23:59.982,26672115,26672115,27.79607687,0.01635355,27.762875,0.1194480435324799,27.79607687,27.79607687,0.0,0.0588340220689568,False,0.0,no problemo
,2022-11-08 08:25:00,27.855,27.82366,27.88,27.80667031,0,2022-11-08 08:25:00.187,26672272,26672272,27.82622704,0.02005743,27.763857,0.2241412028671407,27.82622704,27.82622704,0.0,0.0720810261885939,False,0.0,no problemo
,2022-11-08 08:26:00,27.79548,27.855,27.855,27.78666827,0,2022-11-08 08:25:59.893,26672428,26672428,27.86,0.0163604,27.765629,0.3387329504666148,27.86,27.86,0.0,0.0587236180904522,False,0.0,no problemo
,2022-11-08 08:27:00,27.87700029,27.7972595,27.89,27.79681839,0,2022-11-08 08:26:59.981,26672585,26672585,27.79699999,0.01824905,27.76663,0.1092563586391558,27.79699999,27.79699999,0.0,0.06565114942823,False,0.0,no problemo
,2022-11-08 08:28:00,28.00157063,27.87999999,28.00157063,27.87999999,0,2022-11-08 08:27:59.979,26672741,26672741,27.87540276,0.01530651,27.768445,0.3836994246177494,27.87540276,27.87540276,0.0,0.0549104532472053,False,0.0,no problemo
,2022-11-08 08:29:00,28.03874288,28.00157063,28.073409,28.00080276,0,2022-11-08 08:28:59.985,26672899,26672899,28.00157063,0.01796823,27.772116,0.8194348561082816,28.00157063,28.00157063,0.0,0.0641686505283007,False,0.0,no problemo
,2022-11-08 08:30:00,28.03126651,28.035,28.035,27.925,0,2022-11-08 08:29:59.887,26673055,26673055,28.06341299,0.01658701,27.77779,1.0177770968263125,28.06341299,28.06341299,0.0,0.0591054623538147,False,0.0,no problemo
,2022-11-08 08:31:00,28.115,28.03299999,28.11891489,28.03299999,0,2022-11-08 08:31:00.078,26673212,26673212,28.02877996,0.01445516,27.781844,0.8810085931403552,28.02877996,28.02877996,0.0,0.0515725622757359,False,0.0,no problemo
,2022-11-08 08:32:00,28.16422384,28.115,28.17606,28.1111706,0,2022-11-08 08:32:00.075,26673369,26673369,28.115,0.01499999,27.788593,1.1609710119153465,28.115,28.115,0.0,0.0533522674728792,False,0.0,no problemo
,2022-11-08 08:33:00,28.03920509,28.168441,28.17,28.01999999,0,2022-11-08 08:33:00.178,26673526,26673526,28.16388684,0.01388685,27.796386,1.3048654899367638,28.16388684,28.16388684,0.0,0.0493072922742931,False,0.0,no problemo
,2022-11-08 08:34:00,28.23,28.03920509,28.25875131,28.03920509,0,2022-11-08 08:33:59.878,26673681,26673681,28.03920511,0.01201088,27.802793,0.8431484026474239,28.03920511,28.03920511,0.0,0.0428360217519732,False,0.0,no problemo
,2022-11-08 08:35:00,28.26571,28.21711,28.27,28.192819,0,2022-11-08 08:34:59.889,26673839,26673839,28.24858604,0.02141395,27.809023,1.556053245913187,28.24858604,28.24858604,0.0,0.0758053871074391,False,0.0,no problemo
,2022-11-08 08:36:00,28.22673324,28.265002,28.27913499,28.165,0,2022-11-08 08:36:00.084,26673995,26673995,28.26999999,0.01374905,27.817698,1.5999362934559331,28.26999999,28.26999999,0.0,0.0486347718601467,False,0.0,no problemo
,2022-11-08 08:37:00,28.275,28.23,28.275,28.1076685,0,2022-11-08 08:36:59.980,26674149,26674149,28.21576271,0.0170467,27.825424,1.3834065519046117,28.21576271,28.21576271,0.0,0.0604155208392025,False,0.0,no problemo
,2022-11-08 08:38:00,28.35133599,28.275,28.44606,28.22577,0,2022-11-08 08:38:00.181,26674309,26674309,28.26999999,0.03722856,27.83206,1.54913332209025,28.26999999,28.26999999,0.0,0.1316892819708841,False,0.0,no problemo
,2022-11-08 08:39:00,28.39023356,28.35,28.40163115,28.3,0,2022-11-08 08:38:59.778,26674465,26674465,28.36,0.015,27.840834,1.8306276445698113,28.36,28.36,0.0,0.0528913963328631,False,0.0,no problemo
,2022-11-08 08:40:00,28.31182,28.39723193,28.44775367,28.31182,0,2022-11-08 08:39:59.975,26674622,26674622,28.38500037,0.01635563,27.850327,1.8836475710075888,28.38500037,28.38500037,0.0,0.0576206791854975,False,0.0,no problemo
,2022-11-08 08:41:00,28.33675073,28.315,28.33925069,28.23204575,0,2022-11-08 08:40:59.977,26674778,26674778,28.315,0.01875,27.858689,1.611552180822896,28.315,28.315,0.0,0.0662193183824827,False,0.0,no problemo
,2022-11-08 08:42:00,28.37,28.33675073,28.38519623,28.305,0,2022-11-08 08:42:00.087,26674935,26674935,28.33925069,0.0134454,27.866971,1.6665214446430396,28.33925069,28.33925069,0.0,0.0474444442694613,False,0.0,no problemo
,2022-11-08 08:43:00,28.42637,28.37,28.52,28.34,0,2022-11-08 08:42:59.980,26675093,26675093,28.37421156,0.01578844,27.875452,1.7577917854926992,28.37421156,28.37421156,0.0,0.0556436254329528,False,0.0,no problemo
,2022-11-08 08:44:00,28.39871004,28.42637,28.46029584,28.37431384,0,2022-11-08 08:44:00.080,26675247,26675247,28.42637,0.02011869,27.884114,1.907580883524693,28.42637,28.42637,0.0,0.0707747419033805,False,0.0,no problemo
,2022-11-08 08:45:00,28.33535345,28.39,28.39000001,28.32285237,0,2022-11-08 08:45:00.177,26675402,26675402,28.39999999,0.02444405,27.89378,1.782464754148761,28.39999999,28.39999999,0.0,0.0860705986218558,False,0.0,no problemo
,2022-11-08 08:46:00,28.25188957,28.33845145,28.35,28.25188957,0,2022-11-08 08:45:59.889,26675559,26675559,28.3346,0.01448402,27.902008,1.526727040438191,28.3346,28.3346,0.0,0.0511177853225385,False,0.0,no problemo
,2022-11-08 08:47:00,28.245,28.2581,28.25828,28.203625,0,2022-11-08 08:47:00.197,26675717,26675717,28.26,0.01500001,27.91002,1.2384288747346148,28.26,28.26,0.0,0.0530785916489738,False,0.0,no problemo
,2022-11-08 08:48:00,28.21870801,28.245205,28.245205,28.13671981,0,2022-11-08 08:47:59.894,26675872,26675872,28.24499999,0.01576509,27.916143,1.1643016113167943,28.24499999,28.24499999,0.0,0.0558155071891717,False,0.0,no problemo
,2022-11-08 08:49:00,28.305,28.22076601,28.3066245,28.22076601,0,2022-11-08 08:49:00.087,26676026,26676026,28.21499999,0.01937489,27.92156,1.040014141782743,28.21499999,28.21499999,0.0,0.0686687577773059,False,0.0,no problemo
,2022-11-08 08:50:00,28.20966317,28.305,28.31,28.1969496,0,2022-11-08 08:50:00.085,26676182,26676182,28.305,0.015,27.928957,1.328539127362654,28.305,28.305,0.0,0.0529941706412294,False,0.0,no problemo
,2022-11-08 08:51:00,28.176136,28.20932414,28.21406173,28.15616278,0,2022-11-08 08:50:59.876,26676337,26676337,28.21,0.01598,27.934821,0.975466146756474,28.21,28.21,0.0,0.0566465792272243,False,0.0,no problemo
,2022-11-08 08:52:00,28.17838642,28.18,28.195,28.1646887,0,2022-11-08 08:51:59.877,26676494,26676494,28.17705,0.01295,27.940083,0.8409929357402565,28.17705,28.17705,0.0,0.0459593889353214,False,0.0,no problemo
,2022-11-08 08:53:00,28.17,28.18,28.18,28.15480921,0,2022-11-08 08:53:00.002,26676651,26676651,28.17701,0.01426199,27.945103,0.8230362270517689,28.17701,28.17701,0.0,0.0506156969813333,False,0.0,no problemo
,2022-11-08 08:54:00,28.18823889,28.17,28.22478866,28.14499999,0,2022-11-08 08:53:59.776,26676807,26676807,28.16772454,0.01397454,27.949697,0.7740332013343305,28.16772454,28.16772454,0.0,0.0496118881741947,False,0.0,no problemo
,2022-11-08 08:55:00,28.21452965,28.18823889,28.25794412,28.18823889,0,2022-11-08 08:55:00.078,26676964,26676964,28.18848888,0.02509874,27.954381,0.830508797391057,28.18848888,28.18848888,0.0,0.0890389694419121,False,0.0,no problemo
,2022-11-08 08:56:00,28.24054191,28.21452965,28.24054191,28.18,0,2022-11-08 08:55:59.894,26677119,26677119,28.215002,0.01628599,27.958984,0.907382533589746,28.215002,28.215002,0.0,0.0577210308189948,False,0.0,no problemo
,2022-11-08 08:57:00,28.2,28.24054191,28.243467,28.1857,0,2022-11-08 08:56:59.884,26677276,26677276,28.23673474,0.01343425,27.964118,0.965468360666408,28.23673474,28.23673474,0.0,0.0475772079303812,False,0.0,no problemo
,2022-11-08 08:58:00,28.2,28.20250113,28.243467,28.18,0,2022-11-08 08:58:00.087,26677431,26677431,28.194623,0.014623,27.969759,0.7975421412799176,28.194623,28.194623,0.0,0.0518644991280784,False,0.0,no problemo
,2022-11-08 08:59:00,28.19456,28.2,28.21,28.17947,0,2022-11-08 08:58:59.887,26677587,26677587,28.2,0.01,27.97498,0.7979432624113498,28.2,28.2,0.0,0.0354609929078014,False,0.0,no problemo
,2022-11-08 09:00:00,28.26349,28.19077051,28.27,28.1037545,0,2022-11-08 09:00:00.081,26677745,26677745,28.19880118,0.01180119,27.9799,0.7762783197863576,28.19880118,28.19880118,0.0,0.0418499705880049,False,0.0,no problemo
,2022-11-08 09:01:00,28.24019,28.26461484,28.29065,28.215,0,2022-11-08 09:00:59.784,26677900,26677900,28.26000001,0.01499999,27.983369,0.9788783082169544,28.26000001,28.26000001,0.0,0.0530785208587832,False,0.0,no problemo
,2022-11-08 09:02:00,28.19914,28.23999999,28.2628,28.19514,0,2022-11-08 09:02:00.179,26678056,26678056,28.24125347,0.0132342,27.988659,0.8944166386535455,28.24125347,28.24125347,0.0,0.0468612344493078,False,0.0,no problemo
,2022-11-08 09:03:00,28.21368726,28.19964,28.23304,28.19964,0,2022-11-08 09:03:00.086,26678211,26678211,28.19756,0.01631,27.992927,0.7257117282488188,28.19756,28.19756,0.0,0.0578418841913981,False,0.0,no problemo
,2022-11-08 09:04:00,28.273154,28.21322,28.29599,28.21322,0,2022-11-08 09:03:59.880,26678367,26678367,28.21322,0.02197,27.996251,0.7690330986679254,28.21322,28.21322,0.0,0.0778712957967931,False,0.0,no problemo
,2022-11-08 09:05:00,28.28174361,28.273154,28.2895198,28.24,0,2022-11-08 09:04:59.686,26678521,26678521,28.274025,0.01955414,28.000412,0.9677186039129588,28.274025,28.274025,0.0,0.0691593786169461,False,0.0,no problemo
,2022-11-08 09:06:00,28.28826999,28.28174361,28.28826999,28.265,0,2022-11-08 09:05:59.884,26678675,26678675,28.28,0.01776657,28.004042,0.9758062234795007,28.28,28.28,0.0,0.0628237977369165,False,0.0,no problemo
,2022-11-08 09:07:00,28.45316,28.28826999,28.45316,28.28826999,0,2022-11-08 09:07:00.076,26678833,26678833,28.287158,0.02541951,28.008121,0.986444095939233,28.287158,28.287158,0.0,0.0898623679338871,False,0.0,no problemo
,2022-11-08 09:08:00,28.39,28.45422,28.5065494,28.39,0,2022-11-08 09:08:00.003,26678989,26678989,28.45029234,0.03029234,28.013262,1.536118978241753,28.45029234,28.45029234,0.0,0.1064746176875312,False,0.0,no problemo
,2022-11-08 09:09:00,28.40192206,28.39,28.40525191,28.26825463,0,2022-11-08 09:08:59.777,26679146,26679146,28.39301008,0.02141009,28.019536,1.3153733223342734,28.39301008,28.39301008,0.0,0.0754062001164196,False,0.0,no problemo
,2022-11-08 09:10:00,28.46566105,28.40026517,28.46566105,28.32999999,0,2022-11-08 09:10:00.081,26679303,26679303,28.40525191,0.01849469,28.024811,1.3393329909743468,28.40525191,28.40525191,0.0,0.0651101073090254,False,0.0,no problemo
,2022-11-08 09:11:00,28.51928,28.4664228,28.62687917,28.45255589,0,2022-11-08 09:10:59.885,26679459,26679459,28.45880599,0.02040973,28.030217,1.5059977925658503,28.45880599,28.45880599,0.0,0.0717167473827667,False,0.0,no problemo
,2022-11-08 09:12:00,28.48285,28.52,28.54499999,28.412805,0,2022-11-08 09:12:00.093,26679615,26679615,28.5154,0.0154,28.036964,1.6778161975634167,28.5154,28.5154,0.0,0.054005905580844,False,0.0,no problemo
,2022-11-08 09:13:00,28.44,28.48172423,28.48172423,28.41147384,0,2022-11-08 09:13:00.181,26679772,26679772,28.48459789,0.0154021,28.044859,1.543777769649958,28.48459789,28.48459789,0.0,0.0540716778220947,False,0.0,no problemo
,2022-11-08 09:14:00,28.39811516,28.44,28.47790138,28.39811516,0,2022-11-08 09:14:00.484,26679928,26679928,28.44038,0.01423,28.05287,1.3625345371616078,28.44038,28.44038,0.0,0.0500344932100063,False,0.0,no problemo
,2022-11-08 09:15:00,28.47253919,28.39,28.49,28.38,0,2022-11-08 09:15:00.083,26680084,26680084,28.4,0.01156487,28.060727,1.1946232394366147,28.4,28.4,0.0,0.0407213732394366,False,0.0,no problemo
,2022-11-08 09:16:00,28.46,28.47,28.58,28.455,0,2022-11-08 09:15:59.991,26680241,26680241,28.47184,0.01934,28.068812,1.4155319782634317,28.47184,28.47184,0.0,0.0679267655339451,False,0.0,no problemo
,2022-11-08 09:17:00,28.37125094,28.45692,28.51598028,28.37125094,0,2022-11-08 09:16:59.978,26680396,26680396,28.455,0.015,28.076735,1.3293445791600738,28.455,28.455,0.0,0.0527148128624143,False,0.0,no problemo
,2022-11-08 09:18:00,28.3173781,28.375,28.39086691,28.28415181,0,2022-11-08 09:18:00.075,26680550,26680550,28.375,0.01439084,28.083007,1.0290502202643226,28.375,28.375,0.0,0.0507166167400881,False,0.0,no problemo
,2022-11-08 09:19:00,28.42613429,28.31674672,28.431805,28.31674672,0,2022-11-08 09:18:59.884,26680707,26680707,28.33500396,0.02061128,28.088076,0.8714590629617852,28.33500396,28.33500396,0.0,0.0727414050447868,False,0.0,no problemo
,2022-11-08 09:20:00,28.45676774,28.42528,28.4833375,28.42528,0,2022-11-08 09:20:00.196,26680864,26680864,28.42613429,0.01386571,28.093897,1.1687740816621672,28.42613429,28.42613429,0.0,0.048778035938843,False,0.0,no problemo
,2022-11-08 09:21:00,28.41,28.455002,28.45836793,28.37235958,0,2022-11-08 09:21:00.382,26681020,26681020,28.455,0.015,28.101882,1.240969952556663,28.455,28.455,0.0,0.0527148128624143,False,0.0,no problemo
,2022-11-08 09:22:00,28.45,28.41,28.46176855,28.368175,0,2022-11-08 09:22:00.089,26681178,26681178,28.41,0.01367093,28.108119,1.062587117212255,28.41,28.41,0.0,0.0481201337557198,False,0.0,no problemo
,2022-11-08 09:23:00,28.44,28.45,28.48,28.42420347,0,2022-11-08 09:22:59.674,26681333,26681333,28.45,0.01221725,28.114819,1.1781405975395385,28.45,28.45,0.0,0.0429428822495606,False,0.0,no problemo
,2022-11-08 09:24:00,28.3915418,28.44,28.44,28.37675571,0,2022-11-08 09:23:59.677,26681489,26681489,28.43751501,0.01248499,28.121916,1.1097981307052318,28.43751501,28.43751501,0.0,0.0439032383652709,False,0.0,no problemo
,2022-11-08 09:25:00,28.42180679,28.3915418,28.42676321,28.34067,0,2022-11-08 09:25:00.079,26681646,26681646,28.39,0.01681551,28.127624,0.9241845720324048,28.39,28.39,0.0,0.0592303980274744,False,0.0,no problemo
,2022-11-08 09:26:00,28.47963987,28.42121457,28.48988653,28.42,0,2022-11-08 09:26:00.175,26681802,26681802,28.42355786,0.01730786,28.132312,1.02466363090268,28.42355786,28.42355786,0.0,0.0608926584252742,False,0.0,no problemo
