s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-09 09:24:00,1533.365,1534.115,1534.115,1533.09999999,0,2023-03-09 09:24:00,53953587,53953587,1534.115,0.86600058,1534.88116,0.0499414972150001,1534.115,1534.115,0.0,0.0564495217112146,False,0.0,no problemo
,2023-03-09 09:25:00,1531.94110609,1533.365,1533.365,1531.39976664,0,2023-03-09 09:24:59,53953739,53953739,1533.365,1.13304671,1534.86749,0.0979864546275726,1533.365,1533.365,0.0,0.0738928246047092,False,0.0,no problemo
,2023-03-09 09:26:00,1532.12942435,1531.92110608,1532.225,1531.23929867,0,2023-03-09 09:26:00,53953898,53953898,1531.89,0.62,1534.83642,0.1923388755067262,1531.89,1531.89,0.0,0.0404728799065207,False,0.0,no problemo
,2023-03-09 09:27:00,1531.64,1532.12942435,1532.165,1531.34875926,0,2023-03-09 09:27:00,53954054,53954054,1532.215,1.177597,1534.79486,0.168374542737152,1532.215,1532.215,0.0,0.0768558590015108,False,0.0,no problemo
,2023-03-09 09:28:00,1531.59,1531.63,1532.2950015,1531.59,0,2023-03-09 09:28:00,53954211,53954211,1531.64,0.5957725,1534.76351,0.2039323862004058,1531.64,1531.64,0.0,0.0388976848345564,False,0.0,no problemo
,2023-03-09 09:29:00,1531.775,1531.63499999,1532.2,1531.51684831,0,2023-03-09 09:29:00,53954367,53954367,1531.59,1.085,1534.72893,0.2049458405970314,1531.59,1531.59,0.0,0.0708414131719324,False,0.0,no problemo
,2023-03-09 09:30:00,1531.2,1531.775,1531.775,1531.2,0,2023-03-09 09:30:00,53954522,53954522,1531.775,1.1499128,1534.69608,0.1906990256401786,1531.775,1531.775,0.0,0.0750706076284049,False,0.0,no problemo
,2023-03-09 09:31:00,1531.765,1531.2,1532.03,1531.17034727,0,2023-03-09 09:31:00,53954680,53954680,1531.21093915,0.99406085,1534.65424,0.224874363287363,1531.21093915,1531.21093915,0.0,0.0649199156421792,False,0.0,no problemo
,2023-03-09 09:32:00,1531.12688731,1531.78875295,1531.81,1531.1,0,2023-03-09 09:32:00,53954834,53954834,1531.765,0.7400112,1534.61008,0.1857386740133,1531.765,1531.765,0.0,0.0483110137651663,False,0.0,no problemo
,2023-03-09 09:33:00,1531.15,1531.06300631,1531.26,1530.76774644,0,2023-03-09 09:33:00,53954991,53954991,1531.17,0.910435,1534.57281,0.2222359372244634,1531.17,1531.17,0.0,0.0594600860779665,False,0.0,no problemo
,2023-03-09 09:34:00,1530.72,1531.115,1531.20999999,1530.72,0,2023-03-09 09:34:00,53955149,53955149,1531.15,1.39319315,1534.53152,0.2208483819351408,1531.15,1531.15,0.0,0.0909899846520589,False,0.0,no problemo
,2023-03-09 09:35:00,1530.90255475,1530.735,1531.5325,1530.735,0,2023-03-09 09:35:00,53955305,53955305,1530.735,1.1085505,1534.48954,0.2452769421225838,1530.735,1530.735,0.0,0.0724194912901318,False,0.0,no problemo
,2023-03-09 09:36:00,1531.57705121,1530.86505475,1531.61749999,1530.68963634,0,2023-03-09 09:36:00,53955461,53955461,1530.78749999,0.91250001,1534.44191,0.2387274530281874,1530.78749999,1530.78749999,0.0,0.0596098419934812,False,0.0,no problemo
,2023-03-09 09:37:00,1531.38,1531.5770512,1532.44499999,1531.38,0,2023-03-09 09:37:00,53955618,53955618,1531.575,0.54499999,1534.38586,0.1835274145895596,1531.575,1531.575,0.0,0.0355842834990124,False,0.0,no problemo
,2023-03-09 09:38:00,1531.59,1531.3,1531.84,1530.77962309,0,2023-03-09 09:38:00,53955774,53955774,1531.38,1.11651099,1534.35224,0.1940889916284546,1531.38,1531.38,0.0,0.0729088136190886,False,0.0,no problemo
,2023-03-09 09:39:00,1531.54,1531.59,1531.65499999,1531.39999999,0,2023-03-09 09:39:00,53955930,53955930,1531.59,0.835,1534.31656,0.1780215331779434,1531.59,1531.59,0.0,0.0545185069111185,False,0.0,no problemo
,2023-03-09 09:40:00,1531.9,1531.54,1532.2,1531.48,0,2023-03-09 09:40:00,53956085,53956085,1531.54,1.7540274,1534.28018,0.178916645990311,1531.54,1531.54,0.0,0.1145270381446126,False,0.0,no problemo
,2023-03-09 09:41:00,1531.16478284,1531.9,1531.9,1531.15879724,0,2023-03-09 09:41:00,53956243,53956243,1531.9,1.18474233,1534.25253,0.1535694235916109,1531.9,1531.9,0.0,0.0773380984398459,False,0.0,no problemo
,2023-03-09 09:42:00,1530.655,1531.13879724,1531.13879724,1530.62738006,0,2023-03-09 09:42:00,53956397,53956397,1531.16478284,0.99068966,1534.21469,0.1991886957028241,1531.16478284,1531.16478284,0.0,0.0647017010254423,False,0.0,no problemo
,2023-03-09 09:43:00,1530.465,1530.655,1530.710112,1529.97999999,0,2023-03-09 09:43:00,53956552,53956552,1530.635112,1.1283905,1534.17306,0.2311424827682995,1530.635112,1530.635112,0.0,0.0737204112955172,False,0.0,no problemo
,2023-03-09 09:44:00,1530.205,1530.5,1530.745,1529.765116,0,2023-03-09 09:44:00,53956708,53956708,1530.35,0.71999999,1534.12963,0.2469781422550395,1530.35,1530.35,0.0,0.0470480602476557,False,0.0,no problemo
,2023-03-09 09:46:00,1529.9925,1529.86,1530.33,1529.8188072,0,2023-03-09 09:45:59,53957010,53957010,1529.8188072,0.82934484,1534.03936,0.2758857964182538,1529.8188072,1529.8188072,0.0,0.054211965240376,False,0.0,no problemo
,2023-03-09 09:47:00,1531.01345065,1529.9675,1531.0464254,1529.955,0,2023-03-09 09:47:00,53957173,53957173,1530.035,0.91502187,1533.97497,0.2575084883679068,1530.035,1530.035,0.0,0.0598039829154235,False,0.0,no problemo
,2023-03-09 09:48:00,1530.37196958,1530.99845065,1530.99845065,1529.97,0,2023-03-09 09:48:00,53957330,53957330,1531.01345065,0.70306725,1533.92481,0.1901589661909143,1531.01345065,1531.01345065,0.0,0.0459216899565127,False,0.0,no problemo
,2023-03-09 09:49:00,1531.09,1530.37196958,1531.1,1530.3,0,2023-03-09 09:49:00,53957486,53957486,1530.37196958,0.69784577,1533.86352,0.2281504424678072,1530.37196958,1530.37196958,0.0,0.0455997485494666,False,0.0,no problemo
,2023-03-09 09:50:00,1530.86185228,1531.07,1531.5,1530.8,0,2023-03-09 09:50:00,53957642,53957642,1531.04617276,0.8615360400000001,1533.81961,0.181146544718529,1531.04617276,1531.04617276,0.0,0.0562710684581718,False,0.0,no problemo
,2023-03-09 09:51:00,1531.492556,1530.9,1531.492556,1530.8,0,2023-03-09 09:51:00,53957800,53957800,1530.85,0.995,1533.77673,0.1911833295228229,1530.85,1530.85,0.0,0.0649965705327105,False,0.0,no problemo
,2023-03-09 09:52:00,1531.79684629,1531.492556,1531.93,1531.3975,0,2023-03-09 09:52:00,53957956,53957956,1531.3625,0.4875,1533.733,0.1547967904398856,1531.3625,1531.3625,0.0,0.0318343958403056,False,0.0,no problemo
,2023-03-09 09:53:00,1531.71,1531.76934629,1531.94499999,1531.6,0,2023-03-09 09:53:00,53958112,53958112,1531.81496225,0.73754179,1533.69781,0.1229161351991411,1531.81496225,1531.81496225,0.0,0.0481482299217566,False,0.0,no problemo
,2023-03-09 09:54:00,1531.995,1531.71,1532.0025,1531.26,0,2023-03-09 09:54:00,53958267,53958267,1531.71,0.955,1533.6623,0.1274588531771629,1531.71,1531.71,0.0,0.0623486169052888,False,0.0,no problemo
,2023-03-09 09:55:00,1531.7650075,1531.995,1532.05,1531.64984897,0,2023-03-09 09:55:00,53958423,53958423,1531.995,0.86077713,1533.63022,0.1067379462726783,1531.995,1531.995,0.0,0.0561866801131857,False,0.0,no problemo
,2023-03-09 09:56:00,1532.8,1531.7650075,1532.81,1531.625,0,2023-03-09 09:56:00,53958580,53958580,1531.7650075,0.9099925,1533.60804,0.1203208384429792,1531.7650075,1531.7650075,0.0,0.0594081008212351,False,0.0,no problemo
,2023-03-09 09:57:00,1532.360052,1532.81,1533.01828655,1532.3525,0,2023-03-09 09:57:01,53958736,53958736,1532.8,0.90346324,1533.58871,0.0514555062630504,1532.8,1532.8,0.0,0.058942017223382,False,0.0,no problemo
,2023-03-09 09:58:00,1532.18,1532.360052,1532.612552,1532.08971585,0,2023-03-09 09:58:00,53958891,53958891,1532.360052,0.97034441,1533.575,0.0792860658573243,1532.360052,1532.360052,0.0,0.063323525612243,False,0.0,no problemo
,2023-03-09 09:59:00,1531.91,1532.1701928,1532.1701928,1531.59844845,0,2023-03-09 09:59:00,53959048,53959048,1532.1701928,0.8748072,1533.55507,0.0903866428486685,1532.1701928,1532.1701928,0.0,0.0570959547516919,False,0.0,no problemo
,2023-03-09 10:00:00,1531.8689868,1531.93249999,1532.455,1531.8675,0,2023-03-09 10:00:00,53959204,53959204,1531.91,0.805,1533.53238,0.1059056994209856,1531.91,1531.91,0.0,0.0525487789752661,False,0.0,no problemo
,2023-03-09 10:01:00,1531.855,1531.8675,1532.36154438,1531.65,0,2023-03-09 10:01:00,53959360,53959360,1531.8675,1.01844547,1533.51081,0.1072749438185697,1531.8675,1531.8675,0.0,0.0664839139155312,False,0.0,no problemo
,2023-03-09 10:02:00,1531.805052,1531.855,1531.905,1530.9525062,0,2023-03-09 10:02:00,53959516,53959516,1531.87,0.8180184,1533.4897,0.1057335152460844,1531.87,1531.87,0.0,0.0533999882496556,False,0.0,no problemo
,2023-03-09 10:03:00,1531.10344465,1531.825052,1532.005,1531.037552,0,2023-03-09 10:03:00,53959672,53959672,1531.775,0.57220518,1533.45729,0.1098261820437052,1531.775,1531.775,0.0,0.0373556938845457,False,0.0,no problemo
,2023-03-09 10:04:00,1530.67,1531.10344465,1531.140052,1530.5469453,0,2023-03-09 10:04:00,53959826,53959826,1531.0775,0.9775,1533.42794,0.1535154164305814,1531.0775,1531.0775,0.0,0.0638439269076843,False,0.0,no problemo
,2023-03-09 10:05:00,1531.2,1530.67,1531.55,1530.5,0,2023-03-09 10:04:59,53959982,53959982,1530.6950015,0.90011015,1533.39258,0.1762322668693945,1530.6950015,1530.6950015,0.0,0.058804017071849,False,0.0,no problemo
,2023-03-09 10:06:00,1531.0,1531.2,1531.275,1530.5,0,2023-03-09 10:06:00,53960139,53960139,1531.33,0.84982274,1533.36066,0.1326076025415896,1531.33,1531.33,0.0,0.0554957285496921,False,0.0,no problemo
,2023-03-09 10:07:00,1531.52,1530.98,1531.65,1530.515,0,2023-03-09 10:07:00,53960296,53960296,1531.08071254,0.76949523,1533.32301,0.1464519434955369,1531.08071254,1531.08071254,0.0,0.0502583060251238,False,0.0,no problemo
,2023-03-09 10:08:00,1530.9575,1531.52,1531.535,1530.895054,0,2023-03-09 10:08:00,53960453,53960453,1531.5175,0.6348706000000001,1533.27384,0.1146797212568669,1531.5175,1531.5175,0.0,0.0414536954360626,False,0.0,no problemo
,2023-03-09 10:09:00,1532.385,1530.922554,1532.38945301,1530.82499999,0,2023-03-09 10:09:00,53960611,53960611,1530.9575,0.9975,1533.23546,0.1487931572235102,1530.9575,1530.9575,0.0,0.065155303135456,False,0.0,no problemo
,2023-03-09 10:10:00,1532.290056,1532.380054,1532.380054,1532.06,0,2023-03-09 10:10:00,53960766,53960766,1532.38945301,0.64893992,1533.1974,0.052724650930813,1532.38945301,1532.38945301,0.0,0.0423482371746502,False,0.0,no problemo
,2023-03-09 10:11:00,1532.77,1532.297556,1532.82671732,1532.2075,0,2023-03-09 10:11:00,53960923,53960923,1532.290056,0.499944,1533.18235,0.0582327083900355,1532.290056,1532.290056,0.0,0.0326272429976534,False,0.0,no problemo
,2023-03-09 10:12:00,1533.53,1532.795,1533.6,1532.78,0,2023-03-09 10:12:00,53961076,53961076,1532.77,0.6656211,1533.16822,0.0259804145436065,1532.77,1532.77,0.0,0.0434260260834958,False,0.0,no problemo
,2023-03-09 10:13:00,1533.130056,1533.62168541,1533.62168541,1533.07249999,0,2023-03-09 10:13:00,53961232,53961232,1533.6,0.87642825,1533.16623,0.0282844287949835,1533.6,1533.6,0.0,0.0571484252738654,False,0.0,no problemo
,2023-03-09 10:14:00,1533.27833616,1533.137556,1533.29833666,1533.137556,0,2023-03-09 10:14:00,53961388,53961388,1533.07249999,0.81895921,1533.17017,0.0063708670007868,1533.07249999,1533.07249999,0.0,0.0534194703776463,False,0.0,no problemo
,2023-03-09 10:15:00,1532.84,1533.27833616,1533.27833616,1532.7,0,2023-03-09 10:15:00,53961544,53961544,1533.27833616,1.07672034,1533.17193,0.0069397810880504,1533.27833616,1533.27833616,0.0,0.0702234104928775,False,0.0,no problemo
,2023-03-09 10:16:00,1533.30107057,1532.92670732,1533.30107057,1532.83,0,2023-03-09 10:15:59,53961694,53961694,1532.84,0.925,1533.16861,0.0214379843949809,1532.84,1532.84,0.0,0.0603455024660108,False,0.0,no problemo
,2023-03-09 10:17:00,1532.985,1533.30107057,1533.30107057,1532.7,0,2023-03-09 10:17:00,53961853,53961853,1533.3,0.43,1533.16716,0.008663666601447,1533.3,1533.3,0.0,0.0280440879149546,False,0.0,no problemo
,2023-03-09 10:18:00,1532.845,1532.880056,1532.91843731,1532.6275544,0,2023-03-09 10:17:59,53962006,53962006,1532.985,0.87759698,1533.16465,0.0117189665913259,1532.985,1532.985,0.0,0.0572475908113908,False,0.0,no problemo
,2023-03-09 10:19:00,1532.137554,1532.845,1532.845,1532.050108,0,2023-03-09 10:19:00,53962164,53962164,1532.845,0.8005475,1533.15696,0.0203516989649964,1532.845,1532.845,0.0,0.0522262524912825,False,0.0,no problemo
,2023-03-09 10:20:00,1532.220054,1532.137554,1532.33676632,1532.11359328,0,2023-03-09 10:20:00,53962322,53962322,1532.137554,0.79365498,1533.14682,0.0658730671645703,1532.137554,1532.137554,0.0,0.0518005043299134,False,0.0,no problemo
,2023-03-09 10:21:00,1531.605,1532.220054,1532.220054,1531.58319443,0,2023-03-09 10:21:00,53962477,53962477,1532.220054,0.924946,1533.13312,0.0595910487933133,1532.220054,1532.220054,0.0,0.060366394342989,False,0.0,no problemo
,2023-03-09 10:22:00,1531.420054,1531.60510399,1531.725108,1531.41185862,0,2023-03-09 10:22:00,53962636,53962636,1531.605,1.0,1533.11612,0.0986625141599754,1531.605,1531.605,0.0,0.0652909856000731,False,0.0,no problemo
,2023-03-09 10:23:00,1532.05097662,1531.41830531,1532.235108,1531.415,0,2023-03-09 10:23:00,53962790,53962790,1531.420054,1.084946,1533.09894,0.1096293597315102,1531.420054,1531.420054,0.0,0.070845748504218,False,0.0,no problemo
,2023-03-09 10:24:00,1531.785054,1532.05097662,1532.12362727,1531.62,0,2023-03-09 10:24:00,53962945,53962945,1532.04868127,1.05562523,1533.08227,0.0674644835138802,1532.04868127,1532.04868127,0.0,0.0689028516460021,False,0.0,no problemo
,2023-03-09 10:25:00,1532.435,1531.775054,1532.83,1531.67921515,0,2023-03-09 10:25:00,53963103,53963103,1531.785054,0.82717789,1533.06665,0.0836668301896119,1531.785054,1531.785054,0.0,0.0540009114098589,False,0.0,no problemo
,2023-03-09 10:26:00,1532.235,1532.425,1532.80078,1532.235,0,2023-03-09 10:26:00,53963259,53963259,1532.435,1.0,1533.05366,0.0403710434700389,1532.435,1532.435,0.0,0.0652556225875812,False,0.0,no problemo
,2023-03-09 10:27:00,1532.33,1532.235,1532.38,1532.19499999,0,2023-03-09 10:27:00,53963417,53963417,1532.235,1.0,1533.04719,0.0530068821036003,1532.235,1532.235,0.0,0.0652641402917959,False,0.0,no problemo
,2023-03-09 10:28:00,1531.95999999,1532.29999999,1532.545056,1531.87686637,0,2023-03-09 10:28:00,53963574,53963574,1532.33,1.31229947,1533.03871,0.0462504812932012,1532.33,1532.33,0.0,0.0856407869062147,False,0.0,no problemo
,2023-03-09 10:29:00,1532.2025,1531.98749999,1532.2025,1531.63,0,2023-03-09 10:29:00,53963732,53963732,1531.98749999,0.8375000100000001,1533.02865,0.0679607379307407,1531.98749999,1531.98749999,0.0,0.0546675485280047,False,0.0,no problemo
,2023-03-09 10:30:00,1532.445,1532.265,1532.785,1532.175,0,2023-03-09 10:30:00,53963886,53963886,1532.15749999,0.97750001,1533.01425,0.0559178811581468,1532.15749999,1532.15749999,0.0,0.0637989247193177,False,0.0,no problemo
,2023-03-09 10:31:00,1531.7175,1532.445,1532.445,1531.67852764,0,2023-03-09 10:31:00,53964041,53964041,1532.42,0.9246831,1533.00371,0.038090732305757,1532.42,1532.42,0.0,0.0603413620286866,False,0.0,no problemo
,2023-03-09 10:32:00,1531.532556,1531.7375,1532.072558,1531.50999999,0,2023-03-09 10:32:01,53964201,53964201,1531.70675645,1.02824355,1532.99283,0.0839634312889339,1531.70675645,1531.70675645,0.0,0.0671305748094456,False,0.0,no problemo
,2023-03-09 10:33:00,1531.400056,1531.532556,1531.58480015,1531.177556,0,2023-03-09 10:33:00,53964356,53964356,1531.532556,1.072444,1532.97676,0.0942979628047749,1531.532556,1531.532556,0.0,0.0700242378654339,False,0.0,no problemo
,2023-03-09 10:34:00,1531.135,1531.4925,1531.7725,1531.110112,0,2023-03-09 10:34:00,53964512,53964512,1531.400056,0.9304663,1532.9563,0.1016223026702113,1531.400056,1531.400056,0.0,0.0607591919795515,False,0.0,no problemo
,2023-03-09 10:35:00,1530.89,1531.135,1531.19688031,1530.76,0,2023-03-09 10:34:59,53964666,53964666,1531.145,1.0,1532.9348,0.1168929134732513,1531.145,1531.145,0.0,0.0653106008901834,False,0.0,no problemo
,2023-03-09 10:36:00,1530.84,1530.86,1531.110112,1530.84,0,2023-03-09 10:36:00,53964827,53964827,1530.89,1.15367048,1532.91083,0.1320036057456729,1530.89,1530.89,0.0,0.0753594627961512,False,0.0,no problemo
,2023-03-09 10:37:00,1530.61346864,1530.81,1530.825,1530.510054,0,2023-03-09 10:37:00,53964983,53964983,1530.86,1.18367048,1532.88525,0.1322949191957554,1530.86,1530.86,0.0,0.0773206223952549,False,0.0,no problemo
,2023-03-09 10:38:00,1530.4125,1530.61346864,1530.67249999,1530.337552,0,2023-03-09 10:38:00,53965139,53965139,1530.61346864,0.92189886,1532.85556,0.1464831850716742,1530.61346864,1530.61346864,0.0,0.0602306773648828,False,0.0,no problemo
,2023-03-09 10:39:00,1530.5201,1530.4125,1530.70499999,1530.2875,0,2023-03-09 10:39:00,53965294,53965294,1530.4125,1.1108585,1532.82461,0.1576117550006932,1530.4125,1530.4125,0.0,0.0725855610823879,False,0.0,no problemo
,2023-03-09 10:40:00,1531.445,1530.5201,1531.88499999,1530.5201,0,2023-03-09 10:40:00,53965453,53965453,1530.5201,1.1049,1532.79164,0.1484162148540198,1530.5201,1530.5201,0.0,0.0721911460032442,False,0.0,no problemo
,2023-03-09 10:41:00,1530.3,1531.42,1531.42,1530.225,0,2023-03-09 10:40:59,53965606,53965606,1531.445,1.0,1532.76733,0.0863452490948068,1531.445,1531.445,0.0,0.0652978069731528,False,0.0,no problemo
,2023-03-09 10:42:00,1530.07082785,1530.3,1530.96822154,1530.0,0,2023-03-09 10:42:00,53965764,53965764,1530.3,1.07983353,1532.74053,0.1594804940207855,1530.3,1530.3,0.0,0.0705635189178592,False,0.0,no problemo
,2023-03-09 10:43:00,1529.95,1530.10473351,1530.4,1529.95,0,2023-03-09 10:43:00,53965917,53965917,1530.11087985,0.94412015,1532.70535,0.1695609242550022,1530.11087985,1530.11087985,0.0,0.0617027277194809,False,0.0,no problemo
,2023-03-09 10:44:00,1530.275,1529.94010399,1530.36005199,1529.82755,0,2023-03-09 10:43:59,53966070,53966070,1529.985,1.2181665,1532.67383,0.1757422458390149,1529.985,1529.985,0.0,0.0796195060735889,False,0.0,no problemo
,2023-03-09 10:45:00,1530.065,1530.275,1530.37893921,1530.03666806,0,2023-03-09 10:45:00,53966229,53966229,1530.295,0.85371661,1532.63663,0.153018208907426,1530.295,1530.295,0.0,0.0557877147870181,False,0.0,no problemo
,2023-03-09 10:46:00,1529.215,1530.065,1530.065,1529.1990294,0,2023-03-09 10:46:00,53966385,53966385,1530.065,1.01548,1532.59626,0.1654348017894648,1530.065,1530.065,0.0,0.0663684222565707,False,0.0,no problemo
,2023-03-09 10:47:00,1530.62,1528.995,1530.8,1527.47,0,2023-03-09 10:47:00,53966541,53966541,1529.215,1.1003825,1532.56351,0.2189692096925568,1529.215,1529.215,0.0,0.0719573441275425,False,0.0,no problemo
,2023-03-09 10:48:00,1530.315,1530.57,1530.76,1530.04666558,0,2023-03-09 10:48:00,53966695,53966695,1530.6,1.2835745,1532.52993,0.1260897687181506,1530.6,1530.6,0.0,0.0838608715536391,False,0.0,no problemo
,2023-03-09 10:49:00,1531.16289317,1530.315,1531.337562,1530.10588537,0,2023-03-09 10:49:00,53966851,53966851,1530.3,1.2633825,1532.50461,0.1440639090374438,1530.3,1530.3,0.0,0.0825578317976867,False,0.0,no problemo
,2023-03-09 10:50:00,1532.5225,1531.16289317,1532.53,1531.130062,0,2023-03-09 10:50:00,53967006,53967006,1531.1,0.66999999,1532.47443,0.0897674874273447,1531.1,1531.1,0.0,0.0437593880216837,False,0.0,no problemo
,2023-03-09 10:51:00,1532.97512,1532.47303365,1532.97512,1532.34512,0,2023-03-09 10:51:00,53967162,53967162,1532.5225,0.7754930800000001,1532.46486,0.003761119331037,1532.5225,1532.5225,0.0,0.0506023944183527,False,0.0,no problemo
,2023-03-09 10:52:00,1533.11795083,1532.97512,1533.26499999,1532.7,0,2023-03-09 10:51:59,53967315,53967315,1532.97512,0.75471848,1532.46866,0.0330377181855411,1532.97512,1532.97512,0.0,0.0492322719497234,False,0.0,no problemo
,2023-03-09 10:53:00,1533.1,1533.11795083,1533.4925,1533.00999999,0,2023-03-09 10:53:00,53967471,53967471,1533.11795083,0.7540239,1532.47738,0.0417822274961359,1533.11795083,1533.11795083,0.0,0.0491823802331572,False,0.0,no problemo
,2023-03-09 10:54:00,1533.58289521,1533.1,1534.0125,1533.045,0,2023-03-09 10:54:00,53967629,53967629,1533.1,1.28055871,1532.49287,0.0396014610918968,1533.1,1533.1,0.0,0.0835274091709608,False,0.0,no problemo
,2023-03-09 10:55:00,1533.9375,1533.55463025,1533.9975,1533.28006,0,2023-03-09 10:55:00,53967784,53967784,1533.58289521,0.95874279,1532.51709,0.0694977241418738,1533.58289521,1533.58289521,0.0,0.0625165286463836,False,0.0,no problemo
,2023-03-09 10:56:00,1533.81285625,1533.93285194,1534.20252847,1533.38505999,0,2023-03-09 10:56:00,53967941,53967941,1533.89755999,0.61244,1532.54913,0.0879087381825339,1533.89755999,1533.89755999,0.0,0.0399270470189673,False,0.0,no problemo
,2023-03-09 10:57:00,1532.96,1533.805,1533.805,1532.805,0,2023-03-09 10:57:00,53968096,53968096,1534.0781487,0.55185129,1532.57721,0.0978397809311033,1534.0781487,1534.0781487,0.0,0.0359728277511577,False,0.0,no problemo
,2023-03-09 10:58:00,1532.77,1532.99999999,1533.4,1532.77,0,2023-03-09 10:58:00,53968252,53968252,1532.97395881,0.77477109,1532.58989,0.0250538378550334,1532.97395881,1532.97395881,0.0,0.0505403947371311,False,0.0,no problemo
,2023-03-09 10:59:00,1533.10795331,1532.77,1533.225,1532.6075,0,2023-03-09 10:59:00,53968408,53968408,1532.99999999,0.82000001,1532.6014,0.0260013039793015,1532.99999999,1532.99999999,0.0,0.0534898897589921,False,0.0,no problemo
,2023-03-09 11:00:00,1533.155,1533.10795331,1533.40796822,1532.95594617,0,2023-03-09 11:00:00,53968566,53968566,1533.10795331,0.89704669,1532.60823,0.0325954417574526,1533.10795331,1533.10795331,0.0,0.0585116454495761,False,0.0,no problemo
,2023-03-09 11:01:00,1532.91505,1533.155,1533.21999999,1532.65017721,0,2023-03-09 11:01:00,53968724,53968724,1533.155,1.0,1532.61722,0.0350766882669974,1533.155,1533.155,0.0,0.0652249772527891,False,0.0,no problemo
,2023-03-09 11:02:00,1532.81,1532.90755,1532.95999999,1532.67999999,0,2023-03-09 11:02:00,53968879,53968879,1532.91505,1.2598985,1532.62364,0.0190101858547244,1532.91505,1532.91505,0.0,0.082189714296301,False,0.0,no problemo
,2023-03-09 11:03:00,1532.79,1532.81,1532.87,1532.66499999,0,2023-03-09 11:03:00,53969033,53969033,1532.81,0.945,1532.62738,0.0119140663226389,1532.81,1532.81,0.0,0.0616514766996561,False,0.0,no problemo
,2023-03-09 11:04:00,1532.34775512,1532.79,1533.11999999,1532.3,0,2023-03-09 11:04:00,53969189,53969189,1532.78,1.175,1532.62965,0.00980897454298,1532.78,1532.78,0.0,0.0766580983572332,False,0.0,no problemo
,2023-03-09 11:05:00,1532.49,1532.445,1532.72499999,1532.3,0,2023-03-09 11:05:00,53969346,53969346,1532.34775512,1.09724488,1532.63161,0.0185241815411266,1532.34775512,1532.34775512,0.0,0.071605474431884,False,0.0,no problemo
,2023-03-09 11:06:00,1532.67999999,1532.495,1532.67999999,1532.3475,0,2023-03-09 11:05:59,53969498,53969498,1532.49,1.18995174,1532.63058,0.0091733061879685,1532.49,1532.49,0.0,0.0776482548010101,False,0.0,no problemo
,2023-03-09 11:07:00,1532.8756525,1532.67999999,1532.9,1532.55,0,2023-03-09 11:07:00,53969659,53969659,1532.67999999,1.04500001,1532.6286,0.0033536021870365,1532.67999999,1532.67999999,0.0,0.068181225696611,False,0.0,no problemo
,2023-03-09 11:08:00,1533.25,1532.85,1533.325,1532.73132349,0,2023-03-09 11:08:00,53969814,53969814,1532.85,1.185,1532.63087,0.0142955931761066,1532.85,1532.85,0.0,0.0773069771993345,False,0.0,no problemo
,2023-03-09 11:09:00,1533.33,1533.25,1533.33,1533.07,0,2023-03-09 11:09:00,53969969,53969969,1533.25,1.3351945,1532.63949,0.0398180335887804,1533.25,1533.25,0.0,0.0870826349258112,False,0.0,no problemo
,2023-03-09 11:10:00,1534.325,1533.34999998,1534.35,1533.34999998,0,2023-03-09 11:10:00,53970126,53970126,1533.33,0.8589071500000001,1532.64765,0.0445011836982133,1533.33,1533.33,0.0,0.0560158054691423,False,0.0,no problemo
,2023-03-09 11:11:00,1534.675,1534.325,1534.825,1534.325,0,2023-03-09 11:11:00,53970282,53970282,1534.325,1.0,1532.66647,0.1080950906750626,1534.325,1534.325,0.0,0.0651752399263519,False,0.0,no problemo
,2023-03-09 11:12:00,1534.64,1534.675,1534.8,1534.5075,0,2023-03-09 11:12:00,53970437,53970437,1534.65098495,1.11401505,1532.69944,0.1271653925966465,1534.65098495,1534.65098495,0.0,0.0725907754222237,False,0.0,no problemo
,2023-03-09 11:13:00,1534.46009599,1534.69254799,1534.69254799,1534.175,0,2023-03-09 11:13:00,53970595,53970595,1534.64,0.7063518,1532.73678,0.1240173591200637,1534.64,1534.64,0.0,0.046027198561226,False,0.0,no problemo
,2023-03-09 11:14:00,1534.86,1534.44499999,1534.95,1534.4,0,2023-03-09 11:14:00,53970750,53970750,1534.45,0.97584127,1532.76624,0.1097305223370015,1534.45,1534.45,0.0,0.0635955078366841,False,0.0,no problemo
,2023-03-09 11:15:00,1534.425,1534.860092,1534.9,1534.35,0,2023-03-09 11:14:59,53970905,53970905,1534.860092,1.06648977,1532.79434,0.1345889446710544,1534.860092,1534.860092,0.0,0.0694844940955048,False,0.0,no problemo
,2023-03-09 11:16:00,1534.32499999,1534.4,1534.6825,1534.03,0,2023-03-09 11:16:00,53971061,53971061,1534.37,1.055,1532.82153,0.1009189439313824,1534.37,1534.37,0.0,0.0687578615327463,False,0.0,no problemo
,2023-03-09 11:17:00,1533.9875,1534.32499999,1534.34254799,1533.915,0,2023-03-09 11:17:00,53971216,53971216,1534.3875,1.14439457,1532.84898,0.1002693257081449,1534.3875,1534.3875,0.0,0.0745831525608752,False,0.0,no problemo
