s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-12 05:43:00,1482.88,1482.8474739,1483.85,1478.89,0,2023-03-12 05:43:00,54592811,54592811,1482.8474739,7.90783047,1480.61057,0.1508519210082201,1482.8474739,1482.8474739,0.0,0.5332868423211332,False,0.0,no problemo
,2023-03-12 05:44:00,1481.8,1482.79,1483.2675,1481.28000001,0,2023-03-12 05:43:59,54592963,54592963,1482.88,8.0811349,1480.63936,0.1511005610703638,1482.88,1482.88,0.0,0.5449621614695728,False,0.0,no problemo
,2023-03-12 05:45:00,1481.77,1481.8,1482.01,1481.22,0,2023-03-12 05:45:00,54593121,54593121,1481.8,7.90089445,1480.65958,0.0769618032123059,1481.8,1481.8,0.0,0.5331957382912674,False,0.0,no problemo
,2023-03-12 05:46:00,1481.705,1481.77,1481.86248369,1481.24,0,2023-03-12 05:46:00,54593279,54593279,1481.77,7.88567092,1480.67501,0.0738974334748343,1481.77,1481.77,0.0,0.5321791452114701,False,0.0,no problemo
,2023-03-12 05:47:00,1481.275,1481.7775,1481.9775,1481.1625,0,2023-03-12 05:47:00,54593431,54593431,1481.705,6.43736742,1480.68679,0.0687188070499832,1481.705,1481.705,0.0,0.4344567521875137,False,0.0,no problemo
,2023-03-12 05:48:00,1480.58,1481.28,1481.47,1480.51,0,2023-03-12 05:48:00,54593589,54593589,1481.28,6.64739967,1480.69874,0.0392403866925854,1481.28,1481.28,0.0,0.448760509154245,False,0.0,no problemo
,2023-03-12 05:49:00,1480.1,1480.58,1480.83,1480.05,0,2023-03-12 05:49:00,54593744,54593744,1480.65,8.0452741,1480.70318,0.003591665822435,1480.65,1480.65,0.0,0.5433609630905345,False,0.0,no problemo
,2023-03-12 05:50:00,1480.17000001,1480.1,1480.95,1480.07391278,0,2023-03-12 05:49:59,54593899,54593899,1480.1,7.8652778,1480.70055,0.0405749611512811,1480.1,1480.1,0.0,0.5314017836632661,False,0.0,no problemo
,2023-03-12 05:51:00,1479.912398,1480.2,1480.55052301,1479.29,0,2023-03-12 05:51:00,54594056,54594056,1480.17000001,7.34027186,1480.69602,0.0355378091703364,1480.17000001,1480.17000001,0.0,0.4959073525304802,False,0.0,no problemo
,2023-03-12 05:52:00,1479.794898,1479.912398,1480.52209977,1479.632398,0,2023-03-12 05:52:00,54594213,54594213,1479.91289548,7.21181753,1480.68989,0.0525027197460836,1479.91289548,1479.91289548,0.0,0.4873136487982892,False,0.0,no problemo
,2023-03-12 05:53:00,1480.34,1479.74836583,1480.34,1479.52,0,2023-03-12 05:53:00,54594369,54594369,1479.71596783,7.16541283,1480.68097,0.065215365041651,1479.71596783,1479.71596783,0.0,0.4842424482658021,False,0.0,no problemo
,2023-03-12 05:54:00,1479.89000001,1480.34,1480.449796,1479.72,0,2023-03-12 05:54:00,54594526,54594526,1480.34,7.8352751,1480.67098,0.0223583771295905,1480.34,1480.34,0.0,0.5292888863369226,False,0.0,no problemo
,2023-03-12 05:55:00,1479.53,1479.89000001,1480.054804,1479.459804,0,2023-03-12 05:55:00,54594681,54594681,1479.89000001,7.71527841,1480.6625,0.0521998249866337,1479.89000001,1479.89000001,0.0,0.5213413436098538,False,0.0,no problemo
,2023-03-12 05:56:00,1479.26294585,1479.53,1479.86,1478.51,0,2023-03-12 05:56:00,54594836,54594836,1479.494804,7.6100853,1480.64891,0.0780067626381441,1479.494804,1479.494804,0.0,0.5143705323888383,False,0.0,no problemo
,2023-03-12 05:57:00,1479.6608828,1479.26294585,1479.93,1479.135,0,2023-03-12 05:57:00,54594994,54594994,1479.26294585,7.51822855,1480.63244,0.0925794939866563,1479.26294585,1479.26294585,0.0,0.5082415246790317,False,0.0,no problemo
,2023-03-12 05:58:00,1479.58,1479.6608828,1479.915,1479.085,0,2023-03-12 05:58:00,54595150,54595150,1479.6608828,6.71588281,1480.61868,0.0647308590186891,1479.6608828,1479.6608828,0.0,0.4538798645059376,False,0.0,no problemo
,2023-03-12 05:59:00,1479.404898,1479.58,1479.73,1479.17925465,0,2023-03-12 05:59:00,54595307,54595307,1479.58,7.38867283,1480.60418,0.0692209951472792,1479.58,1479.58,0.0,0.499376365590235,False,0.0,no problemo
,2023-03-12 06:00:00,1480.925,1479.404898,1480.925,1479.399898,0,2023-03-12 06:00:00,54595463,54595463,1479.404898,7.83518245,1480.58877,0.0800235284877409,1479.404898,1479.404898,0.0,0.5296171765141742,False,0.0,no problemo
,2023-03-12 06:01:00,1480.374796,1480.925,1481.115,1479.84062091,0,2023-03-12 06:01:00,54595620,54595620,1480.92,8.6452774,1480.58793,0.0224232234016798,1480.92,1480.92,0.0,0.5837774761634659,False,0.0,no problemo
,2023-03-12 06:02:00,1480.262398,1480.374796,1481.0,1480.04799146,0,2023-03-12 06:02:00,54595774,54595774,1480.374796,8.3700761,1480.58625,0.0142838151913526,1480.374796,1480.374796,0.0,0.5654024995978113,False,0.0,no problemo
,2023-03-12 06:03:00,1480.59,1480.262398,1480.669898,1480.17,0,2023-03-12 06:03:00,54595932,54595932,1480.375,7.08838,1480.58382,0.0141058853331122,1480.375,1480.375,0.0,0.4788232711306256,False,0.0,no problemo
,2023-03-12 06:04:00,1480.13,1480.69,1480.915,1480.019796,0,2023-03-12 06:04:00,54596088,54596088,1480.564898,7.27488871,1480.58011,0.0010274456743212,1480.564898,1480.564898,0.0,0.4913589887094567,False,0.0,no problemo
,2023-03-12 06:05:00,1480.092428,1480.13,1480.35,1479.75000001,0,2023-03-12 06:05:00,54596244,54596244,1480.13,8.095,1480.58091,0.0304642159810147,1480.13,1480.13,0.0,0.5469114199428429,False,0.0,no problemo
,2023-03-12 06:06:00,1480.49,1480.092428,1480.89,1480.092428,0,2023-03-12 06:06:00,54596398,54596398,1479.75000001,8.08434751,1480.57652,0.0558553803003611,1479.75000001,1479.75000001,0.0,0.5463319824257725,False,0.0,no problemo
,2023-03-12 06:07:00,1480.28008709,1480.47000001,1480.68,1480.279788,0,2023-03-12 06:07:00,54596553,54596553,1480.49,9.009655,1480.57669,0.0058554937892244,1480.49,1480.49,0.0,0.6085589906044621,False,0.0,no problemo
,2023-03-12 06:08:00,1479.405,1480.34,1480.5,1479.365,0,2023-03-12 06:08:00,54596708,54596708,1480.485,9.004655,1480.57633,0.0061689243727696,1480.485,1480.485,0.0,0.6082233187097471,False,0.0,no problemo
,2023-03-12 06:09:00,1478.21,1479.4136823,1479.7075465,1478.21,0,2023-03-12 06:09:00,54596862,54596862,1479.405,8.6696625,1480.57003,0.0787499028325654,1479.405,1479.405,0.0,0.5860236040840743,False,0.0,no problemo
,2023-03-12 06:10:00,1478.76673776,1478.18,1478.76673776,1477.52000001,0,2023-03-12 06:10:00,54597017,54597017,1478.23,8.25445116,1480.55588,0.1573422268523754,1478.23,1478.23,0.0,0.5584010039033168,False,0.0,no problemo
,2023-03-12 06:11:00,1481.2,1478.82,1481.23000001,1478.76673776,0,2023-03-12 06:11:00,54597173,54597173,1478.71000001,8.48437751,1480.52746,0.1229084803638169,1478.71000001,1478.71000001,0.0,0.573768860016002,False,0.0,no problemo
,2023-03-12 06:12:00,1480.614804,1481.21,1481.21,1480.249902,0,2023-03-12 06:12:00,54597330,54597330,1481.2,8.66008408,1480.51976,0.0459249257358992,1481.2,1481.2,0.0,0.5846667620847962,False,0.0,no problemo
,2023-03-12 06:13:00,1479.41904906,1480.614804,1481.145,1479.4125,0,2023-03-12 06:13:00,54597487,54597487,1480.614804,8.81928441,1480.52111,0.0063280469536721,1480.614804,1480.614804,0.0,0.5956501573653048,False,0.0,no problemo
,2023-03-12 06:14:00,1478.4425,1479.41904906,1479.425,1478.125,0,2023-03-12 06:14:00,54597641,54597641,1479.43404906,6.87404906,1480.52167,0.073516013822389,1479.43404906,1479.43404906,0.0,0.4646404525005775,False,0.0,no problemo
,2023-03-12 06:15:00,1479.15,1478.425,1479.44,1478.425,0,2023-03-12 06:15:00,54597800,54597800,1478.425,9.05,1480.50206,0.1404914013223581,1478.425,1478.425,0.0,0.6121379170400935,False,0.0,no problemo
,2023-03-12 06:16:00,1479.167392,1479.15,1479.4,1478.5,0,2023-03-12 06:16:00,54597954,54597954,1478.90004739,8.89504739,1480.48197,0.1069661612893859,1478.90004739,1478.90004739,0.0,0.6014637301349881,False,0.0,no problemo
,2023-03-12 06:17:00,1478.49000001,1479.167392,1479.32,1478.445,0,2023-03-12 06:17:00,54598113,54598113,1479.167392,8.18710195,1480.46497,0.087723540081928,1479.167392,1479.167392,0.0,0.5534939449233073,False,0.0,no problemo
,2023-03-12 06:18:00,1478.795,1478.58,1478.85,1478.324788,0,2023-03-12 06:18:00,54598268,54598268,1478.58,8.785,1480.44449,0.1261000419321349,1478.58,1478.58,0.0,0.5941511450175169,False,0.0,no problemo
,2023-03-12 06:19:00,1478.68152624,1478.795,1478.9,1478.6028232,0,2023-03-12 06:19:00,54598425,54598425,1478.795,8.72,1480.42106,0.1099584458968163,1478.795,1478.795,0.0,0.5896692915515673,False,0.0,no problemo
,2023-03-12 06:20:00,1478.58,1478.7,1478.85,1478.37,0,2023-03-12 06:20:01,54598584,54598584,1478.7,9.16453086,1480.40091,0.1150273889227038,1478.7,1478.7,0.0,0.6197694501927368,False,0.0,no problemo
,2023-03-12 06:21:00,1478.41,1478.58,1478.9,1478.3,0,2023-03-12 06:21:00,54598737,54598737,1478.58,8.305,1480.37799,0.1216024834638658,1478.58,1478.58,0.0,0.5616875650962411,False,0.0,no problemo
,2023-03-12 06:22:00,1478.8,1477.72,1479.12223011,1477.12,0,2023-03-12 06:22:00,54598892,54598892,1478.677406,8.072406,1480.35509,0.113458418529457,1478.677406,1478.677406,0.0,0.5459206969177157,False,0.0,no problemo
,2023-03-12 06:23:00,1478.99632657,1478.8,1479.1,1478.60000001,0,2023-03-12 06:23:00,54599049,54599049,1478.8,8.185,1480.32937,0.1034196645929112,1478.8,1478.8,0.0,0.5534893156613472,False,0.0,no problemo
,2023-03-12 06:24:00,1479.06668444,1478.91982,1479.80991,1478.8,0,2023-03-12 06:24:00,54599207,54599207,1478.99632657,8.27581657,1480.31017,0.0888334478184197,1478.99632657,1478.99632657,0.0,0.5595562626712386,False,0.0,no problemo
,2023-03-12 06:25:00,1478.32249999,1479.06668444,1479.06668444,1478.31749999,0,2023-03-12 06:25:00,54599363,54599363,1479.06668444,8.07168444,1480.29501,0.0830473414702796,1479.06668444,1479.06668444,0.0,0.5457282301680724,False,0.0,no problemo
,2023-03-12 06:26:00,1478.16000001,1478.185,1478.5,1477.775,0,2023-03-12 06:26:00,54599520,54599520,1478.32249999,8.31219999,1480.27574,0.1321254333890715,1478.32249999,1478.32249999,0.0,0.5622724398807585,False,0.0,no problemo
,2023-03-12 06:27:00,1479.12223011,1478.16000001,1479.12223011,1478.16000001,0,2023-03-12 06:27:00,54599677,54599677,1478.16000001,8.00267814,1480.24349,0.140951587783866,1478.16000001,1478.16000001,0.0,0.5413945810971654,False,0.0,no problemo
,2023-03-12 06:28:00,1478.894804,1479.12223011,1479.34000001,1478.859804,0,2023-03-12 06:28:00,54599830,54599830,1479.12223011,8.56155511,1480.2222,0.0743663956641506,1479.12223011,1479.12223011,0.0,0.5788267484400725,False,0.0,no problemo
,2023-03-12 06:29:00,1478.85,1478.99,1479.07,1478.7,0,2023-03-12 06:29:00,54599986,54599986,1478.9,8.26949,1480.20663,0.088351477449443,1478.9,1478.9,0.0,0.5591649198728784,False,0.0,no problemo
,2023-03-12 06:30:00,1479.05,1478.825,1479.15,1478.81854781,0,2023-03-12 06:30:00,54600145,54600145,1478.83,8.519955,1480.18892,0.091891562924753,1478.83,1478.83,0.0,0.5761280877450417,False,0.0,no problemo
,2023-03-12 06:31:00,1477.4,1479.08241201,1479.08241201,1477.4,0,2023-03-12 06:31:00,54600300,54600300,1479.05,8.4144825,1480.17238,0.0758851965788865,1479.05,1479.05,0.0,0.5689112944119536,False,0.0,no problemo
,2023-03-12 06:32:00,1477.28,1477.265,1477.4,1477.08,0,2023-03-12 06:32:00,54600457,54600457,1477.49,7.9746953,1480.14855,0.1799369200468278,1477.49,1477.49,0.0,0.5397461437979275,False,0.0,no problemo
,2023-03-12 06:33:00,1476.9,1477.28,1477.3475,1476.65,0,2023-03-12 06:33:00,54600612,54600612,1477.29,7.90969395,1480.10696,0.1906842935374982,1477.29,1477.29,0.0,0.5354191763296307,False,0.0,no problemo
,2023-03-12 06:34:00,1476.85,1476.9,1476.95,1476.5,0,2023-03-12 06:34:00,54600768,54600768,1476.9,7.8246909,1480.06039,0.2139880831471329,1476.9,1476.9,0.0,0.5298050578915295,False,0.0,no problemo
,2023-03-12 06:35:00,1476.75,1476.87,1477.0690013,1476.62,0,2023-03-12 06:35:00,54600925,54600925,1476.85,7.625,1480.00805,0.2138368825540849,1476.85,1476.85,0.0,0.5163015878389816,False,0.0,no problemo
,2023-03-12 06:36:00,1476.6,1476.75,1477.105,1476.46000001,0,2023-03-12 06:36:00,54601079,54601079,1476.75,7.335,1479.95471,0.2170110038936839,1476.75,1476.75,0.0,0.4966988318943626,False,0.0,no problemo
,2023-03-12 06:37:00,1476.44999999,1476.6,1476.9,1476.29,0,2023-03-12 06:37:00,54601233,54601233,1476.6,7.65968955,1479.90775,0.2240112420425416,1476.6,1476.6,0.0,0.5187382872815929,False,0.0,no problemo
,2023-03-12 06:38:00,1476.76,1476.44999999,1476.945,1476.36,0,2023-03-12 06:38:00,54601389,54601389,1476.44999999,7.71468749,1479.85781,0.2308110677654596,1476.44999999,1476.44999999,0.0,0.5225160005453793,False,0.0,no problemo
,2023-03-12 06:39:00,1476.625,1476.9,1476.94,1476.26000001,0,2023-03-12 06:39:00,54601547,54601547,1476.9,7.75969155,1479.80967,0.1970119845622591,1476.9,1476.9,0.0,0.5254039914686166,False,0.0,no problemo
,2023-03-12 06:40:00,1476.67,1476.625,1476.825,1476.25,0,2023-03-12 06:40:00,54601702,54601702,1476.615,7.78468845,1479.7648,0.2133122039258651,1476.615,1476.615,0.0,0.5271982507288631,False,0.0,no problemo
,2023-03-12 06:41:00,1476.5675,1476.67,1476.8025,1476.48,0,2023-03-12 06:41:00,54601860,54601860,1476.67,7.315,1479.71338,0.2060975031658964,1476.67,1476.67,0.0,0.4953713422768797,False,0.0,no problemo
,2023-03-12 06:42:00,1475.04,1476.5575,1476.65,1475.0,0,2023-03-12 06:42:00,54602014,54602014,1476.5675,7.3725,1479.65909,0.2093768148086692,1476.5675,1476.5675,0.0,0.4992998965506148,False,0.0,no problemo
,2023-03-12 06:43:00,1475.32,1475.04,1475.695,1475.0,0,2023-03-12 06:43:00,54602171,54602171,1475.04,7.98967065,1479.5924,0.3086289185378047,1475.04,1475.04,0.0,0.5416578974129515,False,0.0,no problemo
,2023-03-12 06:44:00,1475.81,1475.32,1476.185,1475.32,0,2023-03-12 06:44:00,54602326,54602326,1475.32,7.88967445,1479.52888,0.2852859040750573,1475.32,1475.32,0.0,0.5347771635984058,False,0.0,no problemo
,2023-03-12 06:45:00,1476.27,1475.81,1476.63004028,1475.56,0,2023-03-12 06:45:00,54602483,54602483,1475.81,8.0746775,1479.4717,0.2481145946971568,1475.81,1475.81,0.0,0.5471353019697658,False,0.0,no problemo
,2023-03-12 06:46:00,1476.2323187,1476.12,1476.81712622,1476.035,0,2023-03-12 06:46:00,54602640,54602640,1476.375,7.4792875,1479.4177,0.2060926255185822,1476.375,1476.375,0.0,0.5065980865295064,False,0.0,no problemo
,2023-03-12 06:47:00,1476.39,1476.2323187,1476.93899846,1475.795,0,2023-03-12 06:47:00,54602794,54602794,1476.2323187,7.2066812,1479.37273,0.2127315098185634,1476.2323187,1476.2323187,0.0,0.4881806954576329,False,0.0,no problemo
,2023-03-12 06:48:00,1476.27,1476.39,1476.515,1475.38,0,2023-03-12 06:48:00,54602952,54602952,1476.39,7.76,1479.32548,0.1988282228950257,1476.39,1476.39,0.0,0.5256063777186244,False,0.0,no problemo
,2023-03-12 06:49:00,1475.58,1476.27,1476.5,1475.47,0,2023-03-12 06:49:00,54603106,54603106,1476.27,7.8546843,1479.27369,0.2034648133471523,1476.27,1476.27,0.0,0.5320628543559105,False,0.0,no problemo
,2023-03-12 06:50:00,1475.01,1475.58,1475.675,1474.674816,0,2023-03-12 06:50:00,54603260,54603260,1475.69,7.7053203,1479.22709,0.2396905854210596,1475.69,1475.69,0.0,0.522150336452778,False,0.0,no problemo
,2023-03-12 06:51:00,1475.195,1475.01,1475.5875,1474.85,0,2023-03-12 06:51:00,54603417,54603417,1475.01,7.5853259,1479.15878,0.2812713134148235,1475.01,1475.01,0.0,0.5142558965701928,False,0.0,no problemo
,2023-03-12 06:52:00,1475.3,1475.1925,1475.3,1474.80499999,0,2023-03-12 06:52:00,54603572,54603572,1475.22,6.365,1479.08755,0.262167676685507,1475.22,1475.22,0.0,0.4314610702132563,False,0.0,no problemo
,2023-03-12 06:53:00,1476.2,1475.3075,1476.33198542,1475.3,0,2023-03-12 06:53:00,54603728,54603728,1475.2575,6.497215,1479.0118,0.2544843866240339,1475.2575,1475.2575,0.0,0.4404122670110133,False,0.0,no problemo
,2023-03-12 06:54:00,1475.675,1476.2,1476.33753998,1475.255,0,2023-03-12 06:54:00,54603884,54603884,1476.29,7.37,1478.9616,0.1809671541499384,1476.29,1476.29,0.0,0.4992244071286807,False,0.0,no problemo
,2023-03-12 06:55:00,1474.43,1475.675,1476.0,1474.265,0,2023-03-12 06:55:00,54604038,54604038,1475.53889867,7.77922122,1478.91286,0.2286595990821456,1475.53889867,1475.53889867,0.0,0.5272122088419304,False,0.0,no problemo
,2023-03-12 06:56:00,1474.35240999,1474.43,1474.74,1473.965,0,2023-03-12 06:56:00,54604196,54604196,1474.43,7.29,1478.84651,0.2995401612826662,1474.43,1474.43,0.0,0.4944283553644459,False,0.0,no problemo
,2023-03-12 06:57:00,1472.95,1474.35740999,1474.405,1472.32,0,2023-03-12 06:57:00,54604350,54604350,1474.35240999,6.43740999,1478.76347,0.2991862718920741,1474.35240999,1474.35240999,0.0,0.4366262737715241,False,0.0,no problemo
,2023-03-12 06:58:00,1472.71480801,1472.9,1473.25,1470.49046,0,2023-03-12 06:58:00,54604508,54604508,1472.9,6.315,1478.6616,0.3911738746690078,1472.9,1472.9,0.0,0.4287460112702831,False,0.0,no problemo
,2023-03-12 06:59:00,1473.63700961,1472.71480801,1473.63700961,1472.595,0,2023-03-12 06:59:00,54604665,54604665,1472.65,7.4853485,1478.5505,0.4006722574949896,1472.65,1472.65,0.0,0.508291073914372,False,0.0,no problemo
,2023-03-12 07:00:00,1474.30832856,1473.63700961,1474.35,1473.53,0,2023-03-12 07:00:00,54604820,54604820,1473.63700961,6.6765446100000005,1478.44368,0.3261773665193321,1473.63700961,1473.63700961,0.0,0.4530657527233899,False,0.0,no problemo
,2023-03-12 07:01:00,1473.909906,1474.30832856,1474.32332856,1473.17,0,2023-03-12 07:01:00,54604976,54604976,1474.30832856,6.9573985600000015,1478.36196,0.2749514034122828,1474.30832856,1474.30832856,0.0,0.4719093303091827,False,0.0,no problemo
,2023-03-12 07:02:00,1474.325,1473.909906,1474.45133626,1473.35,0,2023-03-12 07:02:00,54605132,54605132,1474.05,6.63919,1478.29566,0.288026864760357,1474.05,1474.05,0.0,0.45040466741291,False,0.0,no problemo
,2023-03-12 07:03:00,1473.35,1474.325,1474.325,1473.219816,0,2023-03-12 07:03:00,54605291,54605291,1474.325,6.140000000000001,1478.2124,0.2636732063825712,1474.325,1474.325,0.0,0.4164617706408018,False,0.0,no problemo
,2023-03-12 07:04:00,1473.64085536,1473.35,1473.64085536,1473.2,0,2023-03-12 07:04:00,54605445,54605445,1473.35,7.23033895,1478.12914,0.3243723487290934,1473.35,1473.35,0.0,0.4907414361828486,False,0.0,no problemo
,2023-03-12 07:05:00,1473.817408,1473.64085536,1473.925,1473.55,0,2023-03-12 07:04:59,54605599,54605599,1473.64085536,6.59585536,1478.05007,0.29920551021388,1473.64085536,1473.64085536,0.0,0.4475890673096654,False,0.0,no problemo
,2023-03-12 07:06:00,1473.165,1473.817408,1473.9,1473.165,0,2023-03-12 07:06:00,54605758,54605758,1473.817408,5.1205143,1477.95638,0.2808334314368605,1473.817408,1473.817408,0.0,0.3474320680571036,False,0.0,no problemo
,2023-03-12 07:07:00,1473.32287126,1473.15,1473.525,1472.71982,0,2023-03-12 07:07:00,54605914,54605914,1473.19,3.97000001,1477.82742,0.3147876377113624,1473.19,1473.19,0.0,0.2694832309478071,False,0.0,no problemo
,2023-03-12 07:08:00,1473.025,1473.34037126,1473.44999999,1472.805,0,2023-03-12 07:08:00,54606071,54606071,1473.32287126,3.49787126,1477.66691,0.2948463520616357,1473.32287126,1473.32287126,0.0,0.2374137623349718,False,0.0,no problemo
,2023-03-12 07:09:00,1473.75,1473.025,1473.75,1473.025,0,2023-03-12 07:09:00,54606226,54606226,1473.025,3.93,1477.5357,0.3062201931399545,1473.025,1473.025,0.0,0.2667979158534309,False,0.0,no problemo
,2023-03-12 07:10:00,1474.0,1473.75,1474.1,1473.68,0,2023-03-12 07:10:00,54606383,54606383,1473.75,5.8392800000000005,1477.43836,0.2502703986429246,1473.75,1473.75,0.0,0.3962191687871077,False,0.0,no problemo
,2023-03-12 07:11:00,1474.19,1474.0,1474.3,1473.8,0,2023-03-12 07:11:00,54606538,54606538,1474.0,5.8149999999999995,1477.36068,0.2279972862957938,1474.0,1474.0,0.0,0.3945047489823609,False,0.0,no problemo
,2023-03-12 07:12:00,1474.805,1474.19,1474.84,1474.1,0,2023-03-12 07:12:00,54606695,54606695,1474.19,5.879295,1477.29194,0.2104165677422865,1474.19,1474.19,0.0,0.3988152816122752,False,0.0,no problemo
,2023-03-12 07:13:00,1473.695,1474.815,1474.82,1473.685,0,2023-03-12 07:13:00,54606851,54606851,1474.805,3.91645285,1477.21893,0.1636779099609736,1474.805,1474.805,0.0,0.2655573346984856,False,0.0,no problemo
,2023-03-12 07:14:00,1473.16,1473.3,1473.32,1473.05265469,0,2023-03-12 07:14:00,54607008,54607008,1473.685,4.43653102,1477.11974,0.233071517997411,1473.685,1473.685,0.0,0.3010501579374154,False,0.0,no problemo
,2023-03-12 07:15:00,1473.9,1473.16,1474.07982401,1473.14,0,2023-03-12 07:15:00,54607164,54607164,1473.16,4.9695350000000005,1477.0111,0.2614176328436735,1473.16,1473.16,0.0,0.3373384425317006,False,0.0,no problemo
,2023-03-12 07:16:00,1473.79516582,1473.95,1474.27,1473.62,0,2023-03-12 07:16:00,54607323,54607323,1473.9,4.785,1476.93333,0.2058029717077127,1473.9,1473.9,0.0,0.3246488906981477,False,0.0,no problemo
,2023-03-12 07:17:00,1473.53,1473.79516582,1473.98000001,1473.45,0,2023-03-12 07:17:00,54607480,54607480,1473.79516582,5.61016582,1476.86955,0.2086032205356962,1473.79516582,1473.79516582,0.0,0.3806611631052934,False,0.0,no problemo
,2023-03-12 07:18:00,1474.8425,1473.53,1474.85203784,1473.53,0,2023-03-12 07:18:00,54607636,54607636,1473.53,5.59032824,1476.80026,0.2219337237789531,1473.53,1473.53,0.0,0.3793834017631131,False,0.0,no problemo
,2023-03-12 07:19:00,1474.975,1474.8425,1475.9675,1474.59,0,2023-03-12 07:19:00,54607789,54607789,1474.8225,4.6025,1476.72198,0.128793804000145,1474.8225,1474.8225,0.0,0.3120714526663378,False,0.0,no problemo
,2023-03-12 07:20:00,1475.39,1474.975,1475.55820808,1474.67,0,2023-03-12 07:20:00,54607945,54607945,1474.985,5.155,1476.67611,0.1146526913833163,1474.985,1474.985,0.0,0.3494950796109791,False,0.0,no problemo
,2023-03-12 07:21:00,1476.29999999,1475.37981963,1476.29999999,1473.64174854,0,2023-03-12 07:20:59,54608099,54608099,1475.39,5.4342725000000005,1476.64468,0.0850405655453817,1475.39,1475.39,0.0,0.3683278658524186,False,0.0,no problemo
,2023-03-12 07:22:00,1474.13,1476.29999999,1476.6,1474.13,0,2023-03-12 07:22:00,54608254,54608254,1476.10982401,5.94877401,1476.6175,0.034392833225708,1476.10982401,1476.10982401,0.0,0.4030034834291368,False,0.0,no problemo
,2023-03-12 07:23:00,1474.98499999,1474.30499999,1475.0275,1473.9,0,2023-03-12 07:23:00,54608413,54608413,1474.14,4.515,1476.59325,0.1664190646749832,1474.14,1474.14,0.0,0.3062802718873376,False,0.0,no problemo
,2023-03-12 07:24:00,1473.7775,1474.98499999,1475.03227844,1473.49256464,0,2023-03-12 07:24:00,54608569,54608569,1474.98999999,2.28424999,1476.53181,0.1045302008834307,1474.98999999,1474.98999999,0.0,0.15486545603804,False,0.0,no problemo
,2023-03-12 07:25:00,1474.1345553,1473.7775,1474.515,1473.59,0,2023-03-12 07:25:00,54608723,54608723,1473.5925,2.098565,1476.43245,0.1927228864153451,1473.5925,1473.5925,0.0,0.142411487572039,False,0.0,no problemo
,2023-03-12 07:26:00,1473.92,1474.1345553,1474.64,1473.44819538,0,2023-03-12 07:26:00,54608881,54608881,1474.1345553,4.3789628,1476.36878,0.1515617887096627,1474.1345553,1474.1345553,0.0,0.2970531274947856,False,0.0,no problemo
,2023-03-12 07:27:00,1474.09418118,1473.92,1474.45,1473.36359496,0,2023-03-12 07:27:00,54609034,54609034,1473.92,4.47000001,1476.31267,0.1623337765957414,1473.92,1473.92,0.0,0.3032729055851063,False,0.0,no problemo
,2023-03-12 07:28:00,1474.42594675,1474.09418118,1474.5375,1473.68000001,0,2023-03-12 07:28:00,54609191,54609191,1474.09418118,3.96918118,1476.25698,0.1467205316738128,1474.09418118,1474.09418118,0.0,0.2692623870764284,False,0.0,no problemo
,2023-03-12 07:29:00,1473.9775,1474.42594675,1474.61,1473.6725,0,2023-03-12 07:29:00,54609348,54609348,1474.42594675,3.81594675,1476.20672,0.1207773950210979,1474.42594675,1474.42594675,0.0,0.2588089797531908,False,0.0,no problemo
,2023-03-12 07:30:00,1474.465,1474.13,1475.16160785,1473.86342149,0,2023-03-12 07:30:00,54609502,54609502,1473.9775,1.33184,1476.13349,0.1462702110446037,1473.9775,1473.9775,0.0,0.0903568745113137,False,0.0,no problemo
,2023-03-12 07:31:00,1472.84,1474.385,1474.395,1472.625,0,2023-03-12 07:31:00,54609659,54609659,1474.51,3.979355,1476.07995,0.1064726587137464,1474.51,1474.51,0.0,0.26987643352707,False,0.0,no problemo
,2023-03-12 07:32:00,1473.3,1472.845,1473.88605275,1472.845,0,2023-03-12 07:32:00,54609815,54609815,1472.84,3.77939419,1476.02199,0.216044512642245,1472.84,1472.84,0.0,0.2566058899812607,False,0.0,no problemo
,2023-03-12 07:33:00,1472.8,1473.3,1473.3,1472.66,0,2023-03-12 07:33:00,54609973,54609973,1473.3,4.439925,1475.95205,0.1800074662322775,1473.3,1473.3,0.0,0.3013591936469151,False,0.0,no problemo
,2023-03-12 07:34:00,1473.3,1472.8,1473.6925,1472.72694141,0,2023-03-12 07:34:00,54610129,54610129,1472.8,4.2145125,1475.88711,0.2096082292232441,1472.8,1472.8,0.0,0.2861564706681151,False,0.0,no problemo
,2023-03-12 07:35:00,1473.01,1473.315,1473.6,1473.01,0,2023-03-12 07:35:00,54610284,54610284,1473.205,3.655,1475.81712,0.1773086569757776,1473.205,1473.205,0.0,0.2480985334695443,False,0.0,no problemo
,2023-03-12 07:36:00,1472.005,1473.04,1473.115,1472.0,0,2023-03-12 07:36:00,54610441,54610441,1473.035,3.37434,1475.7325,0.1831253160990737,1473.035,1473.035,0.0,0.229073986700927,False,0.0,no problemo
,2023-03-12 07:37:00,1471.5,1472.01,1472.18497,1471.28000001,0,2023-03-12 07:37:00,54610596,54610596,1472.1,3.10503226,1475.63783,0.2403253855037012,1472.1,1472.1,0.0,0.2109253624074451,False,0.0,no problemo
