s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-07-27 01:55:00,1432.92753125,1434.2175,1435.14225,1432.825,0,2022-07-27 01:55:00.011,143307409,143307409,1434.2175,0.5175,1433.83446,0.0267072462858623,1434.2175,1434.2175,0.0,0.0360823933608396,False,0.0,no problemo
,2022-07-27 01:56:00,1433.06,1433.00496776,1433.96,1433.00496776,0,2022-07-27 01:55:58.754,143307506,143307506,1432.92753125,0.62246875,1433.83881,0.0635955922491851,1432.92753125,1432.92753125,0.0,0.0434403510592748,False,0.0,no problemo
,2022-07-27 01:57:00,1433.42625,1433.0375,1433.59012499,1432.95653981,0,2022-07-27 01:56:59.317,143307626,143307626,1433.06,0.66,1433.83598,0.0541484655213401,1433.06,1433.06,0.0,0.046055294265418,False,0.0,no problemo
,2022-07-27 01:58:00,1433.9676201,1433.39239774,1434.0325,1433.15213985,0,2022-07-27 01:57:59.516,143307742,143307742,1433.42625,0.45375,1433.82858,0.0280677153777615,1433.42625,1433.42625,0.0,0.0316549246952886,False,0.0,no problemo
,2022-07-27 01:59:00,1433.475,1433.985,1433.99999999,1433.18248175,0,2022-07-27 01:58:59.901,143307849,143307849,1433.9676201,0.5372789,1433.82363,0.0100413773631681,1433.9676201,1433.9676201,0.0,0.0374679938702194,False,0.0,no problemo
,2022-07-27 02:00:00,1435.38499999,1433.47,1435.61,1433.2425,0,2022-07-27 01:59:59.873,143307971,143307971,1433.475,0.605,1433.81837,0.0239536789968468,1433.475,1433.475,0.0,0.0422051308882261,False,0.0,no problemo
,2022-07-27 02:01:00,1434.6875,1435.40290118,1435.475,1434.267569,0,2022-07-27 02:01:00.121,143308075,143308075,1435.40290118,0.5970988,1433.82207,0.1101315302275465,1435.40290118,1435.40290118,0.0,0.0415979931146261,False,0.0,no problemo
,2022-07-27 02:02:00,1434.065,1434.6925,1435.58435381,1434.065,0,2022-07-27 02:01:59.456,143308159,143308159,1434.6875,0.4675,1433.83294,0.0595641908081022,1434.6875,1434.6875,0.0,0.0325854933565672,False,0.0,no problemo
,2022-07-27 02:05:00,1429.05536288,1432.875,1432.875,1428.9875,0,2022-07-27 02:05:00.278,143308496,143308496,1432.875,0.555,1433.80061,0.0645980982290853,1432.875,1432.875,0.0,0.0387333158858937,False,0.0,no problemo
,2022-07-27 02:06:00,1431.7475,1429.012565,1431.92,1428.44633227,0,2022-07-27 02:06:00.154,143308588,143308588,1429.012565,0.7324375,1433.77268,0.3331051886167314,1429.012565,1429.012565,0.0,0.0512547977491016,False,0.0,no problemo
,2022-07-27 02:07:00,1431.68999999,1431.8213304,1431.9875,1431.49875,0,2022-07-27 02:06:59.761,143308682,143308682,1431.7475,0.6662877,1433.73731,0.1389777177889281,1431.7475,1431.7475,0.0,0.0465366763343396,False,0.0,no problemo
,2022-07-27 02:08:00,1431.3650015,1431.68999999,1431.7555,1430.95064168,0,2022-07-27 02:08:00.163,143308813,143308813,1431.68999999,0.46000001,1433.70067,0.1404403194835513,1431.68999999,1431.68999999,0.0,0.0321298612131965,False,0.0,no problemo
,2022-07-27 02:09:00,1431.80673648,1431.39,1432.0225,1431.39,0,2022-07-27 02:08:59.584,143308920,143308920,1431.3650015,0.53580232,1433.66642,0.1607848799983359,1431.3650015,1431.3650015,0.0,0.0374329622031072,False,0.0,no problemo
,2022-07-27 02:10:00,1430.60882624,1431.79836824,1431.79836824,1430.48420738,0,2022-07-27 02:09:59.875,143309028,143309028,1431.80673648,0.51060695,1433.63974,0.1280203167996305,1431.80673648,1431.80673648,0.0,0.0356617228422386,False,0.0,no problemo
,2022-07-27 02:11:00,1432.14885372,1430.64425484,1432.14885372,1430.64425484,0,2022-07-27 02:11:00.297,143309126,143309126,1430.64425484,0.49425483,1433.60421,0.2068966586197888,1430.64425484,1430.64425484,0.0,0.034547710119262,False,0.0,no problemo
,2022-07-27 02:12:00,1432.30227009,1432.25079138,1432.30227009,1430.9,0,2022-07-27 02:12:00.255,143309222,143309222,1432.25079138,0.66079138,1433.5812,0.0928893618357297,1432.25079138,1432.25079138,0.0,0.0461365693757666,False,0.0,no problemo
,2022-07-27 02:13:00,1431.405,1432.30227009,1432.485,1431.38,0,2022-07-27 02:12:59.952,143309324,143309324,1432.30227009,0.4977299,1433.55588,0.0875241166741307,1432.30227009,1432.30227009,0.0,0.0347503393937038,False,0.0,no problemo
,2022-07-27 02:14:00,1430.45710472,1431.35,1431.35125,1430.4500075,0,2022-07-27 02:14:00.496,143309421,143309421,1431.35,0.549,1433.53062,0.1523470849198372,1431.35,1431.35,0.0,0.0383553987494323,False,0.0,no problemo
,2022-07-27 02:15:00,1431.67757911,1430.455,1431.85,1430.455,0,2022-07-27 02:14:59.389,143309538,143309538,1430.45710472,0.6271047200000001,1433.49081,0.21207943041353,1430.45710472,1430.45710472,0.0,0.0438394634785466,False,0.0,no problemo
,2022-07-27 02:16:00,1431.9725,1431.67757911,1431.980045,1431.03631299,0,2022-07-27 02:16:00.102,143309652,143309652,1431.67757911,0.4175791,1433.45205,0.1239434713438272,1431.67757911,1431.67757911,0.0,0.0291671187768119,False,0.0,no problemo
,2022-07-27 02:17:00,1432.54,1431.9875,1432.54668366,1431.9875,0,2022-07-27 02:17:00.398,143309766,143309766,1431.9875,0.5525,1433.4234,0.1002732216587048,1431.9875,1431.9875,0.0,0.0385827390253057,False,0.0,no problemo
,2022-07-27 02:18:00,1433.09,1432.54,1433.45,1431.1145,0,2022-07-27 02:18:01.944,143309833,143309833,1432.54,0.5,1433.41241,0.0608995211302962,1432.54,1432.54,0.0,0.0349030393566671,False,0.0,no problemo
,2022-07-27 02:19:00,1432.95,1433.0860081,1433.48750075,1432.9275,0,2022-07-27 02:18:59.638,143309997,143309997,1433.09,0.4966781,1433.38738,0.0207509646986564,1433.09,1433.09,0.0,0.034657844238673,False,0.0,no problemo
,2022-07-27 02:20:00,1435.05749999,1432.88376886,1435.18,1432.88376886,0,2022-07-27 02:19:59.814,143310096,143310096,1432.95,0.46,1433.38458,0.0303276457657189,1432.95,1432.95,0.0,0.0321016085697337,False,0.0,no problemo
,2022-07-27 02:21:00,1434.71007258,1435.06,1435.27975,1434.42,0,2022-07-27 02:21:00.138,143310195,143310195,1435.06,0.53,1433.3952,0.116009086728082,1435.06,1435.06,0.0,0.0369322537036779,False,0.0,no problemo
,2022-07-27 02:22:00,1432.99999999,1434.72053614,1435.115,1432.99999999,0,2022-07-27 02:21:59.068,143310287,143310287,1434.71007258,0.55007257,1433.41064,0.0905710920160541,1434.71007258,1434.71007258,0.0,0.0383403295559791,False,0.0,no problemo
,2022-07-27 02:23:00,1430.92052467,1433.02,1433.44,1430.87625,0,2022-07-27 02:23:00.036,143310398,143310398,1433.02,0.48,1433.42047,0.0279458765404559,1433.02,1433.02,0.0,0.0334956944076146,False,0.0,no problemo
,2022-07-27 02:25:00,1432.50249999,1430.83253,1432.735,1430.73,0,2022-07-27 02:24:58.951,143310599,143310599,1430.83253,0.5174775,1433.38263,0.1782249107797512,1430.83253,1430.83253,0.0,0.0361661822156084,False,0.0,no problemo
,2022-07-27 02:26:00,1432.15,1432.50749999,1432.50749999,1431.42344885,0,2022-07-27 02:26:00.475,143310696,143310696,1432.50749999,0.45749999,1433.36298,0.059719059761016,1432.50749999,1432.50749999,0.0,0.0319370048675622,False,0.0,no problemo
,2022-07-27 02:27:00,1431.425,1432.1,1432.1,1430.835,0,2022-07-27 02:26:59.825,143310797,143310797,1432.15,0.45,1433.34291,0.0832950459099943,1432.15,1432.15,0.0,0.0314212896693782,False,0.0,no problemo
,2022-07-27 02:28:00,1430.285,1431.44637124,1431.54,1430.10724525,0,2022-07-27 02:28:00.129,143310889,143310889,1431.44637124,0.5536287400000001,1433.3222,0.1310442918217854,1431.44637124,1431.44637124,0.0,0.0386761775448433,False,0.0,no problemo
,2022-07-27 02:29:00,1430.545,1430.36124999,1430.63,1429.92071036,0,2022-07-27 02:29:00.379,143310990,143310990,1430.36124999,0.6343765100000001,1433.29675,0.2052278758265064,1430.36124999,1430.36124999,0.0,0.0443507897046592,False,0.0,no problemo
,2022-07-27 02:30:00,1428.48381599,1430.545,1430.62707796,1428.48381599,0,2022-07-27 02:29:59.683,143311078,143311078,1430.545,0.5750000000000001,1433.2687,0.1903959679702496,1430.545,1430.545,0.0,0.0401944713378467,False,0.0,no problemo
,2022-07-27 02:31:00,1427.175,1428.355,1428.615,1427.1625,0,2022-07-27 02:31:00.047,143311187,143311187,1428.355,0.6302625000000001,1433.2315,0.3414067231185579,1428.355,1428.355,0.0,0.0441250599465819,False,0.0,no problemo
,2022-07-27 02:32:00,1428.91,1427.14999999,1428.91,1427.085,0,2022-07-27 02:31:59.710,143311290,143311290,1427.175,0.715,1433.16561,0.4197530085658774,1427.175,1427.175,0.0,0.0500989717448806,False,0.0,no problemo
,2022-07-27 02:34:00,1428.38168218,1428.595,1428.61125,1428.11,0,2022-07-27 02:33:59.350,143311505,143311505,1428.675,0.6026360000000001,1433.04256,0.3057070362398824,1428.675,1428.675,0.0,0.0421814618440163,False,0.0,no problemo
,2022-07-27 02:35:00,1427.2275,1428.38168218,1428.38168218,1427.215,0,2022-07-27 02:35:00.334,143311604,143311604,1428.38168218,0.55168218,1432.98825,0.3225025829909448,1428.38168218,1428.38168218,0.0,0.0386228825868181,False,0.0,no problemo
,2022-07-27 02:36:00,1428.88,1427.2275,1429.085,1427.215,0,2022-07-27 02:36:00.613,143311724,143311724,1427.2275,0.43597251,1432.90053,0.3974860349874092,1427.2275,1427.2275,0.0,0.0305468126139665,False,0.0,no problemo
,2022-07-27 02:37:00,1429.4624739,1428.93751625,1429.605,1428.86375,0,2022-07-27 02:37:00.456,143311830,143311830,1428.93751625,0.49265025,1432.8296,0.2723760630355682,1428.93751625,1428.93751625,0.0,0.0344766824579478,False,0.0,no problemo
,2022-07-27 02:38:00,1429.02999999,1429.48192866,1429.48192866,1428.56,0,2022-07-27 02:38:00.627,143311930,143311930,1429.48192866,0.48192867,1432.78666,0.2311838487596589,1429.48192866,1429.48192866,0.0,0.0337135195862015,False,0.0,no problemo
,2022-07-27 02:39:00,1430.59651335,1429.01999999,1431.15,1429.00249999,0,2022-07-27 02:38:59.722,143312046,143312046,1429.02999999,0.55999999,1432.73273,0.2591079270572191,1429.02999999,1429.02999999,0.0,0.0391874201384098,False,0.0,no problemo
,2022-07-27 02:40:00,1431.6125,1430.7225,1431.9175,1430.7225,0,2022-07-27 02:39:59.875,143312149,143312149,1430.59651335,0.49866692,1432.69508,0.1466917212796705,1430.59651335,1430.59651335,0.0,0.0348572721481252,False,0.0,no problemo
,2022-07-27 02:41:00,1430.73848989,1431.61,1431.68,1430.73848989,0,2022-07-27 02:41:00.045,143312244,143312244,1431.61,0.41,1432.68064,0.074785730750703,1431.61,1431.61,0.0,0.0286390846669134,False,0.0,no problemo
,2022-07-27 02:42:00,1431.40911588,1430.72967963,1431.47,1430.72512336,0,2022-07-27 02:42:00.020,143312344,143312344,1430.72967963,0.46480962,1432.66351,0.1351639235232912,1430.72967963,1430.72967963,0.0,0.0324875919342222,False,0.0,no problemo
,2022-07-27 02:43:00,1431.35651983,1431.39,1431.40625,1430.76,0,2022-07-27 02:42:59.833,143312439,143312439,1431.40911588,0.56911588,1432.64522,0.0863557529630676,1431.40911588,1431.40911588,0.0,0.0397591348054339,False,0.0,no problemo
,2022-07-27 02:45:00,1430.9935345,1431.1025,1431.65,1429.93077145,0,2022-07-27 02:45:00.178,143312640,143312640,1431.1025,0.45749999,1432.60607,0.1050637532951051,1431.1025,1431.1025,0.0,0.0319683593593051,False,0.0,no problemo
,2022-07-27 02:46:00,1434.00753211,1431.0,1434.475,1431.0,0,2022-07-27 02:45:58.408,143312727,143312727,1430.9935345,1.0364655,1432.58795,0.1114201749735575,1430.9935345,1430.9935345,0.0,0.0724297821766294,False,0.0,no problemo
,2022-07-27 02:47:00,1434.09033795,1434.0275,1434.09033795,1432.7725,0,2022-07-27 02:47:00.011,143312847,143312847,1434.0275,0.57275282,1432.59716,0.0997428570930395,1434.0275,1434.0275,0.0,0.0399401559593522,False,0.0,no problemo
,2022-07-27 02:48:00,1435.91225703,1434.1075,1436.38,1433.95,0,2022-07-27 02:48:00.429,143312950,143312950,1434.1075,0.50676422,1432.60538,0.1047424966399035,1434.1075,1434.1075,0.0,0.0353365574059127,False,0.0,no problemo
,2022-07-27 02:49:00,1436.48,1435.98474999,1436.67214555,1435.96225,0,2022-07-27 02:49:00.202,143313038,143313038,1435.98474999,0.54474999,1432.63514,0.2332622258017147,1435.98474999,1435.98474999,0.0,0.0379356389407195,False,0.0,no problemo
,2022-07-27 02:50:00,1436.1975,1436.48,1436.57,1435.97499999,0,2022-07-27 02:50:00.000,143313142,143313142,1436.48,0.52,1432.68116,0.2644547783470655,1436.48,1436.48,0.0,0.0361995990198262,False,0.0,no problemo
,2022-07-27 02:51:00,1436.1095,1436.21765628,1437.04,1435.74770982,0,2022-07-27 02:50:59.954,143313251,143313251,1436.1975,0.5875,1432.73316,0.2412161280046785,1436.1975,1436.1975,0.0,0.0409066301814339,False,0.0,no problemo
,2022-07-27 02:52:00,1434.61917448,1436.0845,1436.09749999,1434.4375,0,2022-07-27 02:51:58.493,143313356,143313356,1436.1095,0.51311757,1432.7773,0.2320296606909192,1436.1095,1436.1095,0.0,0.0357296967954045,False,0.0,no problemo
,2022-07-27 02:53:00,1433.645,1434.63991795,1435.19,1433.56375,0,2022-07-27 02:52:59.410,143313436,143313436,1434.61917448,0.60917447,1432.7983,0.1269238911894622,1434.61917448,1434.61917448,0.0,0.0424624514182172,False,0.0,no problemo
,2022-07-27 02:54:00,1434.57499999,1433.645,1434.58,1433.645,0,2022-07-27 02:53:59.736,143313561,143313561,1433.645,0.57500001,1432.8239,0.0572735928350384,1433.645,1433.645,0.0,0.0401075587052582,False,0.0,no problemo
,2022-07-27 02:55:00,1435.41535901,1434.63749999,1435.495,1434.59,0,2022-07-27 02:54:59.928,143313662,143313662,1434.57499999,0.5750000000000001,1432.84154,0.1208343927652518,1434.57499999,1434.57499999,0.0,0.0400815572559126,False,0.0,no problemo
,2022-07-27 02:56:00,1438.73476294,1435.415,1438.87609132,1435.4100256,0,2022-07-27 02:56:00.323,143313754,143313754,1435.415,0.615,1432.86642,0.1775500465022242,1435.415,1435.415,0.0,0.0428447522145163,False,0.0,no problemo
,2022-07-27 02:57:00,1438.2675,1438.74238147,1438.83013821,1437.78,0,2022-07-27 02:56:59.794,143313852,143313852,1438.73476294,0.46523706,1432.91037,0.4048274282396656,1438.73476294,1438.73476294,0.0,0.0323365412433147,False,0.0,no problemo
,2022-07-27 02:58:00,1437.59499999,1438.41417294,1438.435,1437.15,0,2022-07-27 02:57:59.737,143313946,143313946,1438.2675,0.56277642,1432.97042,0.3682958837629178,1438.2675,1438.2675,0.0,0.0391287726379133,False,0.0,no problemo
,2022-07-27 02:59:00,1438.6566617,1437.73750075,1439.07,1437.73750075,0,2022-07-27 02:59:00.231,143314051,143314051,1437.73750075,0.60565849,1433.02977,0.3274402140546574,1437.73750075,1437.73750075,0.0,0.0421258045842204,False,0.0,no problemo
,2022-07-27 03:00:00,1437.26,1438.60749999,1438.64,1437.26,0,2022-07-27 02:59:59.572,143314154,143314154,1438.6566617,0.5166617,1433.10291,0.3860373255031806,1438.6566617,1438.6566617,0.0,0.0359127868208306,False,0.0,no problemo
,2022-07-27 03:01:00,1436.166318,1437.17,1437.17,1436.15,0,2022-07-27 03:00:59.877,143314252,143314252,1437.26,0.58,1433.16114,0.2851857005691426,1437.26,1437.26,0.0,0.0403545635445222,False,0.0,no problemo
,2022-07-27 03:02:00,1438.01499999,1436.02883803,1438.315,1436.02883803,0,2022-07-27 03:01:59.645,143314351,143314351,1436.166318,0.74609075,1433.20431,0.2062440793156081,1436.166318,1436.166318,0.0,0.0519501634768181,False,0.0,no problemo
,2022-07-27 03:03:00,1437.185,1437.69,1438.54,1437.10975,0,2022-07-27 03:02:59.702,143314451,143314451,1438.01499999,0.56142448,1433.25458,0.3310410524252563,1438.01499999,1438.01499999,0.0,0.0390416289123482,False,0.0,no problemo
,2022-07-27 03:04:00,1437.34499999,1437.2525,1437.58,1436.87,0,2022-07-27 03:03:59.353,143314558,143314558,1437.185,0.775,1433.31411,0.2693383245719874,1437.185,1437.185,0.0,0.0539248600562906,False,0.0,no problemo
,2022-07-27 03:05:00,1436.93,1437.27530269,1437.27530269,1436.6150015,0,2022-07-27 03:05:00.097,143314659,143314659,1437.27530269,0.59469731,1433.36785,0.2718652914084534,1437.27530269,1437.27530269,0.0,0.0413767152950423,False,0.0,no problemo
,2022-07-27 03:06:00,1438.025,1436.93313556,1438.2,1436.87,0,2022-07-27 03:05:58.831,143314766,143314766,1436.93,0.46019019,1433.41468,0.2446410054769525,1436.93,1436.93,0.0,0.0320259295859923,False,0.0,no problemo
,2022-07-27 03:07:00,1436.99999999,1437.8,1437.87,1436.99999999,0,2022-07-27 03:06:59.925,143314857,143314857,1438.025,0.5750000000000001,1433.4646,0.3171293962205158,1438.025,1438.025,0.0,0.0399853966377496,False,0.0,no problemo
,2022-07-27 03:08:00,1434.615,1436.86,1436.88012399,1433.07,0,2022-07-27 03:07:59.743,143314953,143314953,1436.99999999,0.70344074,1433.51718,0.2423674314561091,1436.99999999,1436.99999999,0.0,0.0489520347950518,False,0.0,no problemo
,2022-07-27 03:09:00,1433.89625,1434.59123387,1434.85059219,1433.89625,0,2022-07-27 03:08:59.968,143315057,143315057,1434.615,0.555,1433.52838,0.075742969368091,1434.615,1434.615,0.0,0.0386863374494202,False,0.0,no problemo
,2022-07-27 03:10:00,1432.56987647,1433.775,1433.97983102,1431.24,0,2022-07-27 03:10:00.262,143315160,143315160,1433.775,0.415,1433.54079,0.0163351990375111,1433.775,1433.775,0.0,0.0289445694059388,False,0.0,no problemo
,2022-07-27 03:11:00,1434.00976415,1432.6320284,1434.31083331,1432.6320284,0,2022-07-27 03:10:59.195,143315242,143315242,1432.56987647,0.50987647,1433.53196,0.0671578780066662,1432.56987647,1432.56987647,0.0,0.0355917347121934,False,0.0,no problemo
,2022-07-27 03:12:00,1434.615,1434.01,1434.99,1434.01,0,2022-07-27 03:12:00.044,143315350,143315350,1434.01,0.42,1433.53489,0.0331315681201725,1434.01,1434.01,0.0,0.0292884986855042,False,0.0,no problemo
,2022-07-27 03:13:00,1435.76,1434.6310161,1435.8225,1434.6310161,0,2022-07-27 03:13:00.184,143315454,143315454,1434.6310161,0.4110161,1433.55174,0.0752302221189785,1434.6310161,1434.6310161,0.0,0.0286496036533027,False,0.0,no problemo
,2022-07-27 03:14:00,1434.935,1435.67133974,1435.7025,1434.87,0,2022-07-27 03:13:59.674,143315531,143315531,1435.76,0.46709021,1433.57025,0.1525150442970972,1435.76,1435.76,0.0,0.0325326106034434,False,0.0,no problemo
,2022-07-27 03:15:00,1434.07956447,1434.95500075,1434.97750075,1433.71,0,2022-07-27 03:15:00.642,143315644,143315644,1434.95500075,0.54763074,1433.59672,0.0946566790798334,1434.95500075,1434.95500075,0.0,0.038163617654475,False,0.0,no problemo
,2022-07-27 03:16:00,1430.13,1434.16,1434.67683418,1430.01059001,0,2022-07-27 03:16:00.146,143315737,143315737,1434.16,0.56,1433.60333,0.0388150555028844,1434.16,1434.16,0.0,0.0390472471690745,False,0.0,no problemo
,2022-07-27 03:17:00,1429.95,1430.12076345,1430.1475,1429.465,0,2022-07-27 03:17:00.678,143315846,143315846,1430.12076345,0.54076345,1433.58389,0.2421562317328927,1430.12076345,1430.12076345,0.0,0.0378124326155136,False,0.0,no problemo
,2022-07-27 03:18:00,1431.44,1429.77,1431.54,1429.77,0,2022-07-27 03:17:59.455,143315926,143315926,1429.95,0.45763799,1433.54266,0.2512437497814625,1429.95,1429.95,0.0,0.0320037756564914,False,0.0,no problemo
,2022-07-27 03:19:00,1428.9075,1431.345,1431.345,1428.9075,0,2022-07-27 03:18:59.936,143316021,143316021,1431.44,0.41,1433.51349,0.1448534343039172,1431.44,1431.44,0.0,0.0286424858883362,False,0.0,no problemo
,2022-07-27 03:20:00,1429.07525,1429.40875,1430.0,1428.75,0,2022-07-27 03:19:59.398,143316122,143316122,1428.9075,0.6925,1433.47695,0.3197862702799139,1428.9075,1428.9075,0.0,0.0484635989383497,False,0.0,no problemo
,2022-07-27 03:21:00,1429.665,1429.11775,1430.18,1429.11775,0,2022-07-27 03:21:00.086,143316219,143316219,1429.11775,0.46516499,1433.43767,0.302278801029526,1429.11775,1429.11775,0.0,0.0325491017097786,False,0.0,no problemo
,2022-07-27 03:22:00,1430.09,1429.65,1430.09,1429.645,0,2022-07-27 03:22:00.055,143316341,143316341,1429.65,0.53,1433.37672,0.260673591438456,1429.65,1429.65,0.0,0.0370720106319728,False,0.0,no problemo
,2022-07-27 03:23:00,1429.44182356,1430.11,1430.11,1429.28,0,2022-07-27 03:22:59.863,143316442,143316442,1430.09,0.48,1433.32924,0.2265060240963931,1430.09,1430.09,0.0,0.0335643211266423,False,0.0,no problemo
,2022-07-27 03:24:00,1431.68010288,1429.44182356,1431.8850015,1429.44182356,0,2022-07-27 03:24:00.803,143316544,143316544,1429.44182356,0.53280395,1433.27605,0.2682324230902076,1429.44182356,1429.44182356,0.0,0.0372735665921024,False,0.0,no problemo
,2022-07-27 03:25:00,1431.8325,1431.621,1431.8325,1431.32,0,2022-07-27 03:25:00.005,143316657,143316657,1431.621,0.54471638,1433.23578,0.1127938190344988,1431.621,1431.621,0.0,0.0380489235628703,False,0.0,no problemo
