s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-05-11 01:56:00,2345.09208333,2343.85,2345.1207035,2343.85,0,2022-05-11 01:55:59.889,133341543,133341543,2343.76249999,1.10757501,2345.51519,0.0747810415947703,2343.76249999,2343.76249999,0.0,0.047256281726699,False,0.0,no problemo
,2022-05-11 01:57:00,2343.65126802,2345.20571499,2345.53,2342.25063928,0,2022-05-11 01:56:59.002,133341633,133341633,2345.09208333,0.90791666,2345.50392,0.0175616417337077,2345.09208333,2345.09208333,0.0,0.0387156080758573,False,0.0,no problemo
,2022-05-11 01:58:00,2341.75120356,2343.63499999,2344.28155499,2341.75120356,0,2022-05-11 01:57:59.941,133341736,133341736,2343.65126802,0.91377878,2345.48827,0.0783820530411904,2343.65126802,2343.65126802,0.0,0.0389895370727229,False,0.0,no problemo
,2022-05-11 01:59:00,2336.62,2341.72251125,2341.72251125,2336.62,0,2022-05-11 01:59:00.358,133341833,133341833,2341.72251125,1.20335624,2345.46081,0.1596388441431742,2341.72251125,2341.72251125,0.0,0.0513876530724237,False,0.0,no problemo
,2022-05-11 02:00:00,2336.45353761,2336.23666666,2337.35249999,2336.23666666,0,2022-05-11 02:00:00.162,133341925,133341925,2336.23666666,1.17333334,2345.40378,0.3923880431645555,2336.23666666,2336.23666666,0.0,0.0502232225332485,False,0.0,no problemo
,2022-05-11 02:01:00,2332.28333333,2336.305,2337.0,2332.28333333,0,2022-05-11 02:01:01.862,133341971,133341971,2336.305,1.1455888,2345.34901,0.387107419622013,2336.305,2336.305,0.0,0.0490342142828098,False,0.0,no problemo
,2022-05-11 02:02:00,2323.73,2331.99999999,2331.99999999,2323.73,0,2022-05-11 02:02:01.529,133342066,133342066,2331.99999999,1.77059499,2345.26383,0.5687748717863054,2331.99999999,2331.99999999,0.0,0.0759260287310288,False,0.0,no problemo
,2022-05-11 02:04:00,2321.885,2323.79262999,2325.0,2320.51967999,0,2022-05-11 02:03:59.609,133342265,133342265,2323.46056874,1.64821706,2344.96267,0.9254343090341528,2323.46056874,2323.46056874,0.0,0.0709380258987489,False,0.0,no problemo
,2022-05-11 02:05:00,2321.03999999,2321.99499999,2322.54024599,2320.56,0,2022-05-11 02:04:59.944,133342357,133342357,2321.885,1.5836027,2344.7814,0.9861125766349164,2321.885,2321.885,0.0,0.0682033218699461,False,0.0,no problemo
,2022-05-11 02:06:00,2320.88,2321.22722085,2323.605,2320.84789049,0,2022-05-11 02:06:00.528,133342451,133342451,2321.22722085,1.77277914,2344.57422,1.0058041255198948,2321.22722085,2321.22722085,0.0,0.0763724948629042,False,0.0,no problemo
,2022-05-11 02:07:00,2332.43083771,2320.88,2332.43083771,2320.88,0,2022-05-11 02:06:58.405,133342520,133342520,2320.88,1.29,2344.40082,1.0134440384681556,2320.88,2320.88,0.0,0.0555823653097101,False,0.0,no problemo
,2022-05-11 02:08:00,2325.36758624,2332.43167545,2332.43167545,2325.35816277,0,2022-05-11 02:07:59.896,133342613,133342613,2332.43083771,1.29916229,2344.25721,0.507040641840053,2332.43083771,2332.43083771,0.0,0.0556999276889825,False,0.0,no problemo
,2022-05-11 02:09:00,2332.32499999,2325.16447977,2333.09886275,2325.16447977,0,2022-05-11 02:08:59.891,133342689,133342689,2325.36758624,1.33518374,2344.12663,0.8067130491972058,2325.36758624,2325.36758624,0.0,0.0574181797278306,False,0.0,no problemo
,2022-05-11 02:10:00,2333.265,2332.28739251,2336.725,2332.255127,0,2022-05-11 02:10:00.539,133342767,133342767,2332.28739251,1.09490612,2344.02297,0.5031788761405775,2332.28739251,2332.28739251,0.0,0.0469455918475666,False,0.0,no problemo
,2022-05-11 02:11:00,2333.22510249,2333.265,2333.80749999,2331.69064417,0,2022-05-11 02:11:00.235,133342856,133342856,2333.265,1.05166665,2343.9306,0.4571105296655231,2333.265,2333.265,0.0,0.0450727478447583,False,0.0,no problemo
,2022-05-11 02:12:00,2334.55,2333.30755124,2336.28425662,2333.30755124,0,2022-05-11 02:12:00.436,133342929,133342929,2333.30755124,1.03244876,2343.83499,0.4511809321666629,2333.30755124,2333.30755124,0.0,0.0442482929201219,False,0.0,no problemo
,2022-05-11 02:13:00,2338.2325,2334.55,2338.65085053,2334.29887499,0,2022-05-11 02:12:59.333,133343044,133343044,2334.55,0.9449625,2343.73573,0.3934689768906081,2334.55,2334.55,0.0,0.0404772868432888,False,0.0,no problemo
,2022-05-11 02:14:00,2340.35,2337.61815778,2340.365,2335.10503875,0,2022-05-11 02:14:01.882,133343130,133343130,2337.61815778,1.12815778,2343.65367,0.2581906801122798,2337.61815778,2337.61815778,0.0,0.0482609949039493,False,0.0,no problemo
,2022-05-11 02:15:00,2342.82756125,2340.08,2344.01009935,2339.55793463,0,2022-05-11 02:14:59.774,133343232,133343232,2340.35,1.07758727,2343.57431,0.1377704189544324,2340.35,2340.35,0.0,0.0460438511333774,False,0.0,no problemo
,2022-05-11 02:16:00,2337.02524927,2342.6607425,2342.6607425,2337.02524927,0,2022-05-11 02:15:59.725,133343323,133343323,2342.82756125,1.12243875,2343.55076,0.0308686290857053,2342.82756125,2342.82756125,0.0,0.0479095759570597,False,0.0,no problemo
,2022-05-11 02:17:00,2336.9500225,2336.96,2339.475,2336.90023803,0,2022-05-11 02:16:59.718,133343431,133343431,2337.02524927,0.97475072,2343.52401,0.2780783276530679,2337.02524927,2337.02524927,0.0,0.0417090367467992,False,0.0,no problemo
,2022-05-11 02:18:00,2339.58,2337.190244,2340.28845769,2337.190244,0,2022-05-11 02:17:59.080,133343499,133343499,2336.9500225,1.04997748,2343.47395,0.2791641856773982,2336.9500225,2336.9500225,0.0,0.0449293938634068,False,0.0,no problemo
,2022-05-11 02:20:00,2340.08860989,2343.54,2345.03249999,2340.04352451,0,2022-05-11 02:19:59.539,133343701,133343701,2343.54,0.97166999,2343.42381,0.0049578842264347,2343.54,2343.54,0.0,0.0414616345357877,False,0.0,no problemo
,2022-05-11 02:21:00,2346.74205193,2340.22854464,2346.74205193,2340.22854464,0,2022-05-11 02:21:00.691,133343812,133343812,2340.22854464,1.02146286,2343.41784,0.1362813630875771,2340.22854464,2340.22854464,0.0,0.0436479959335395,False,0.0,no problemo
,2022-05-11 02:22:00,2352.745,2346.82,2352.745,2346.82,0,2022-05-11 02:22:00.568,133343882,133343882,2346.82,1.49500001,2343.4137100000003,0.145144919508096,2346.82,2346.82,0.0,0.0637032243631808,False,0.0,no problemo
,2022-05-11 02:23:00,2357.38559667,2353.37796851,2360.615,2353.21,0,2022-05-11 02:22:59.688,133343981,133343981,2352.745,0.885,2343.49352,0.3932206847745889,2352.745,2352.745,0.0,0.0376156362036684,False,0.0,no problemo
,2022-05-11 02:24:00,2370.25220072,2357.3500075,2370.25220072,2357.3500075,0,2022-05-11 02:24:00.444,133344068,133344068,2357.3500075,1.59313589,2343.58588,0.5838813691733932,2357.3500075,2357.3500075,0.0,0.0675816440041307,False,0.0,no problemo
,2022-05-11 02:25:00,2374.60774816,2370.84,2374.835,2370.4,0,2022-05-11 02:25:00.378,133344166,133344166,2370.84,1.185,2343.78281,1.1412490931484196,2370.84,2370.84,0.0,0.0499822847598319,False,0.0,no problemo
,2022-05-11 02:27:00,2381.64999999,2376.01696963,2383.08759185,2376.01696963,0,2022-05-11 02:26:59.886,133344309,133344309,2376.03348856,1.46636606,2344.1648800000003,1.3412524997412305,2376.03348856,2376.03348856,0.0,0.0617148734249825,False,0.0,no problemo
,2022-05-11 02:28:00,2381.5350975,2381.64999999,2383.53,2380.99278931,0,2022-05-11 02:28:00.044,133344404,133344404,2381.64999999,1.76746239,2344.43871,1.5624163915838405,2381.64999999,2381.64999999,0.0,0.0742116763591384,False,0.0,no problemo
,2022-05-11 02:29:00,2376.76253862,2381.48999999,2381.48999999,2375.58505987,0,2022-05-11 02:28:59.284,133344502,133344502,2381.5350975,1.46385079,2344.7917700000003,1.5428421583444605,2381.5350975,2381.5350975,0.0,0.0614666897639538,False,0.0,no problemo
,2022-05-11 02:30:00,2374.60999999,2376.84,2379.88875,2374.505,0,2022-05-11 02:30:01.079,133344603,133344603,2376.84,1.2932095,2345.14866,1.333339223506854,2376.84,2376.84,0.0,0.0544087738341663,False,0.0,no problemo
,2022-05-11 02:31:00,2376.91776922,2374.60999999,2379.1,2374.60999999,0,2022-05-11 02:31:00.042,133344688,133344688,2374.60999999,1.39500751,2345.39713,1.2302175932099573,2374.60999999,2374.60999999,0.0,0.0587468051598315,False,0.0,no problemo
,2022-05-11 02:32:00,2375.36071189,2376.86570013,2380.09,2375.25703499,0,2022-05-11 02:31:59.211,133344751,133344751,2376.91776922,1.34223078,2345.6350700000003,1.316103553311624,2376.91776922,2376.91776922,0.0,0.0564693822134394,False,0.0,no problemo
,2022-05-11 02:33:00,2370.77651055,2375.20180658,2375.20180658,2370.68776927,0,2022-05-11 02:32:59.772,133344831,133344831,2375.36071189,1.31404522,2345.8916,1.2406162879806315,2375.36071189,2375.36071189,0.0,0.0553198178879726,False,0.0,no problemo
,2022-05-11 02:34:00,2374.48833333,2370.89,2374.55612354,2370.78,0,2022-05-11 02:33:58.441,133344951,133344951,2370.77651055,1.35396194,2346.1434,1.0390313232977488,2370.77651055,2370.77651055,0.0,0.0571104840112445,False,0.0,no problemo
,2022-05-11 02:36:00,2370.81916666,2376.185,2376.185,2370.81916666,0,2022-05-11 02:36:00.421,133345145,133345145,2376.185,1.09570825,2346.77023,1.2378989851379358,2376.185,2376.185,0.0,0.0461120767111988,False,0.0,no problemo
,2022-05-11 02:37:00,2370.5,2370.737385,2372.492,2368.85526854,0,2022-05-11 02:36:59.535,133345206,133345206,2370.81916666,1.45083334,2347.00546,1.0044505711310263,2370.81916666,2370.81916666,0.0,0.0611954450344657,False,0.0,no problemo
,2022-05-11 02:38:00,2372.485,2370.17,2372.485,2369.04264927,0,2022-05-11 02:38:00.022,133345318,133345318,2370.17,1.3350015,2347.28872,0.9653856052519464,2370.17,2370.17,0.0,0.0563251370154883,False,0.0,no problemo
,2022-05-11 02:39:00,2376.21333333,2372.31,2376.21333333,2372.03416666,0,2022-05-11 02:38:59.994,133345411,133345411,2372.485,1.0875827,2347.62225,1.0479623685713602,2372.485,2372.485,0.0,0.0458414995247598,False,0.0,no problemo
,2022-05-11 02:40:00,2377.64499999,2376.03242249,2379.525,2376.03242249,0,2022-05-11 02:39:59.406,133345505,133345505,2376.21333333,1.14333332,2347.99856,1.1873838486740569,2376.21333333,2376.21333333,0.0,0.0481157690668179,False,0.0,no problemo
,2022-05-11 02:41:00,2374.80657292,2377.64999999,2377.655,2373.89999999,0,2022-05-11 02:40:59.850,133345603,133345603,2377.64499999,1.00500001,2348.42041,1.2291401782067055,2377.64499999,2377.64499999,0.0,0.042268715893425,False,0.0,no problemo
,2022-05-11 02:42:00,2370.4350025,2374.71499999,2374.82726644,2370.4350025,0,2022-05-11 02:42:00.194,133345678,133345678,2374.71499999,1.285,2348.70353,1.0953512312049891,2374.71499999,2374.71499999,0.0,0.0541117565689108,False,0.0,no problemo
,2022-05-11 02:43:00,2370.465,2370.405,2371.59,2369.97,0,2022-05-11 02:42:59.994,133345786,133345786,2370.4350025,1.1902175,2348.99979,0.9042733708113996,2370.4350025,2370.4350025,0.0,0.0502109316958586,False,0.0,no problemo
,2022-05-11 02:44:00,2369.82499999,2370.395,2370.88529,2369.31,0,2022-05-11 02:44:00.094,133345835,133345835,2370.395,1.76268604,2349.15383,0.8961025483094499,2370.395,2370.395,0.0,0.0743625446391846,False,0.0,no problemo
,2022-05-11 02:45:00,2367.78381286,2369.845,2369.87,2367.75865909,0,2022-05-11 02:45:01.669,133345966,133345966,2369.845,1.165,2349.4178500000003,0.8619614362964468,2369.845,2369.845,0.0,0.0491593332053362,False,0.0,no problemo
,2022-05-11 02:46:00,2362.63,2367.77690643,2367.81690489,2359.33583333,0,2022-05-11 02:46:00.019,133346038,133346038,2367.77690643,1.21609357,2349.59937,0.7677047774491224,2367.77690643,2367.77690643,0.0,0.0513601415191415,False,0.0,no problemo
,2022-05-11 02:47:00,2362.78,2362.92999999,2364.98833333,2361.83257421,0,2022-05-11 02:46:59.572,133346141,133346141,2362.63,1.26,2349.75576,0.544911391119223,2362.63,2362.63,0.0,0.0533303987505449,False,0.0,no problemo
,2022-05-11 02:48:00,2362.07499999,2362.81875,2363.94778847,2360.72250075,0,2022-05-11 02:48:00.458,133346258,133346258,2362.81875,0.82242609,2349.9321,0.5453930818857738,2362.81875,2362.81875,0.0,0.0348069901679932,False,0.0,no problemo
,2022-05-11 02:49:00,2364.79026884,2362.27420349,2364.79026884,2362.27420349,0,2022-05-11 02:49:00.598,133346359,133346359,2362.27420349,1.43420349,2350.10118,0.5153095043757325,2362.27420349,2362.27420349,0.0,0.060712828675059,False,0.0,no problemo
,2022-05-11 02:50:00,2361.25,2365.0,2365.91999999,2360.44999999,0,2022-05-11 02:49:59.553,133346446,133346446,2364.79026884,1.29026884,2350.2718,0.6139431911279688,2364.79026884,2364.79026884,0.0,0.0545616605836641,False,0.0,no problemo
,2022-05-11 02:51:00,2364.44977674,2361.24247446,2365.14117777,2359.315,0,2022-05-11 02:50:59.524,133346545,133346545,2361.25,1.40073499,2350.4633,0.4568215987294911,2361.25,2361.25,0.0,0.0593217571201694,False,0.0,no problemo
,2022-05-11 02:52:00,2368.69375251,2364.28894341,2368.74177962,2363.655,0,2022-05-11 02:51:59.728,133346627,133346627,2364.44977674,1.21210033,2350.57954,0.5866158324209928,2364.44977674,2364.44977674,0.0,0.0512635261668019,False,0.0,no problemo
,2022-05-11 02:53:00,2370.89852229,2368.95816957,2372.09574259,2368.95816957,0,2022-05-11 02:53:00.822,133346738,133346738,2368.95816957,1.46183043,2350.781,0.7673064811144112,2368.95816957,2368.95816957,0.0,0.0617077350194555,False,0.0,no problemo
,2022-05-11 02:54:00,2377.6375,2371.23499999,2377.71,2371.07,0,2022-05-11 02:53:59.810,133346797,133346797,2370.89852229,1.1014777,2350.94426,0.8416329126868941,2370.89852229,2370.89852229,0.0,0.0464582389184715,False,0.0,no problemo
,2022-05-11 02:55:00,2372.5398654,2377.585,2377.585,2372.5398654,0,2022-05-11 02:55:01.123,133346916,133346916,2377.585,1.49500001,2351.23049,1.1084571108919394,2377.585,2377.585,0.0,0.0628789300908274,False,0.0,no problemo
,2022-05-11 02:57:00,2371.99999999,2372.44,2372.77,2370.46583708,0,2022-05-11 02:57:00.693,133347101,133347101,2372.44,1.1,2351.74758,0.8721999291868227,2372.44,2372.44,0.0,0.0463657668897843,False,0.0,no problemo
,2022-05-11 02:58:00,2376.04762674,2371.86,2376.26,2371.64421641,0,2022-05-11 02:57:59.278,133347197,133347197,2371.99999999,0.99999999,2351.99769,0.8432677061586966,2371.99999999,2371.99999999,0.0,0.0421585155988286,False,0.0,no problemo
,2022-05-11 03:00:00,2376.7625,2378.945,2378.945,2376.27762299,0,2022-05-11 03:00:00.199,133347371,133347371,2378.945,0.90499999,2352.55843,1.1091710821393568,2378.945,2378.945,0.0,0.0380420728516212,False,0.0,no problemo
,2022-05-11 03:01:00,2375.945,2376.06,2376.3250025,2373.96801677,0,2022-05-11 03:01:00.187,133347467,133347467,2376.06,1.39,2352.84967,0.9768410730368712,2376.06,2376.06,0.0,0.0585002062237485,False,0.0,no problemo
,2022-05-11 03:02:00,2378.46999999,2375.945,2378.46999999,2375.945,0,2022-05-11 03:01:59.604,133347553,133347553,2375.945,0.70792707,2353.11216,0.9610003598568164,2375.945,2375.945,0.0,0.0297956000664998,False,0.0,no problemo
,2022-05-11 03:04:00,2389.19,2388.6650825,2390.47266286,2388.6650825,0,2022-05-11 03:03:59.180,133347740,133347740,2388.65044514,1.16955486,2353.53777,1.4699796368883191,2388.65044514,2388.65044514,0.0,0.048962997594713,False,0.0,no problemo
,2022-05-11 03:05:00,2385.31,2389.1775,2389.4125,2383.96,0,2022-05-11 03:05:01.507,133347791,133347791,2389.1775,1.06004446,2353.77141,1.4819363567587571,2389.1775,2389.1775,0.0,0.0443685937943078,False,0.0,no problemo
,2022-05-11 03:06:00,2388.26,2385.08,2388.26,2384.20528541,0,2022-05-11 03:05:58.462,133347897,133347897,2385.31,1.02242938,2354.17611,1.3052345397453609,2385.31,2385.31,0.0,0.0428635850266841,False,0.0,no problemo
,2022-05-11 03:07:00,2386.08500125,2388.65,2389.395,2385.22016701,0,2022-05-11 03:06:58.271,133347985,133347985,2388.26,1.1865367,2354.51888,1.412790902163087,2388.26,2388.26,0.0,0.0496820572299498,False,0.0,no problemo
,2022-05-11 03:08:00,2381.50582634,2386.11500125,2387.57,2381.50582634,0,2022-05-11 03:08:00.006,133348100,133348100,2386.11500125,1.16804126,2355.01296,1.3034594407103992,2386.11500125,2386.11500125,0.0,0.0489515911591899,False,0.0,no problemo
,2022-05-11 03:09:00,2378.28854031,2381.49,2381.49,2377.16999999,0,2022-05-11 03:08:59.755,133348189,133348189,2381.50582634,1.94917366,2355.37928,1.0970599379197152,2381.50582634,2381.50582634,0.0,0.0818462687952174,False,0.0,no problemo
,2022-05-11 03:10:00,2372.86010625,2378.35658152,2378.55499999,2372.86010625,0,2022-05-11 03:10:00.188,133348283,133348283,2378.35658152,1.24341848,2355.65772,0.95439269688875,2378.35658152,2378.35658152,0.0,0.0522805743117516,False,0.0,no problemo
,2022-05-11 03:11:00,2371.9025,2373.01545955,2374.85889379,2371.77,0,2022-05-11 03:11:00.223,133348369,133348369,2373.01545955,1.44454045,2355.87745,0.7222038727573143,2373.01545955,2373.01545955,0.0,0.0608736215428588,False,0.0,no problemo
,2022-05-11 03:12:00,2370.7575,2371.85916666,2372.60282749,2369.29500074,0,2022-05-11 03:12:00.954,133348463,133348463,2371.85916666,1.15693265,2356.10252,0.6643162832550584,2371.85916666,2371.85916666,0.0,0.0487774597354853,False,0.0,no problemo
,2022-05-11 03:13:00,2371.03652489,2371.12999999,2372.37,2371.03652489,0,2022-05-11 03:13:00.383,133348550,133348550,2371.12999999,0.97999999,2356.24362,0.6278179597939718,2371.12999999,2371.12999999,0.0,0.0413305044432035,False,0.0,no problemo
,2022-05-11 03:14:00,2367.550315,2369.92,2371.06587348,2366.8625,0,2022-05-11 03:14:00.371,133348654,133348654,2369.92,1.42,2356.42765,0.5693166857953006,2369.92,2369.92,0.0,0.0599176343505266,False,0.0,no problemo
,2022-05-11 03:15:00,2363.6500075,2367.56819409,2367.67880069,2363.6500075,0,2022-05-11 03:15:00.059,133348754,133348754,2367.56819409,1.43180591,2356.58359,0.4639614654994878,2367.56819409,2367.56819409,0.0,0.0604758043960093,False,0.0,no problemo
,2022-05-11 03:16:00,2367.83920624,2363.7,2367.83920624,2363.02148953,0,2022-05-11 03:16:00.322,133348831,133348831,2363.7,1.8211781,2356.6557000000003,0.2980200533062388,2363.7,2363.7,0.0,0.0770477683293142,False,0.0,no problemo
,2022-05-11 03:17:00,2369.17249999,2367.83920624,2369.6725,2367.73987982,0,2022-05-11 03:16:59.261,133348929,133348929,2367.83920624,1.18420375,2356.76366,0.4677490857830305,2367.83920624,2367.83920624,0.0,0.0500120002607969,False,0.0,no problemo
,2022-05-11 03:18:00,2368.10038252,2368.99999999,2369.23420481,2366.88275875,0,2022-05-11 03:18:00.317,133349022,133349022,2368.99999999,1.14499999,2356.92943,0.5095217387104651,2368.99999999,2368.99999999,0.0,0.048332629379689,False,0.0,no problemo
,2022-05-11 03:19:00,2368.46,2368.18,2369.925,2367.96456251,0,2022-05-11 03:18:59.775,133349116,133349116,2368.10038252,1.23961748,2357.05498,0.4664245908463666,2368.10038252,2368.10038252,0.0,0.0523464921145305,False,0.0,no problemo
,2022-05-11 03:20:00,2365.18,2368.35519354,2368.35519354,2365.0,0,2022-05-11 03:19:59.622,133349220,133349220,2368.46,1.2942351,2357.23456,0.4739552282918082,2368.46,2368.46,0.0,0.054644583400184,False,0.0,no problemo
,2022-05-11 03:21:00,2367.91,2365.18,2367.91,2365.18,0,2022-05-11 03:21:00.342,133349310,133349310,2365.18,1.05608401,2357.34684,0.3311866327298421,2365.18,2365.18,0.0,0.0446513166016962,False,0.0,no problemo
,2022-05-11 03:22:00,2370.02,2367.73504124,2370.565,2367.345,0,2022-05-11 03:22:00.195,133349407,133349407,2367.73504124,1.20495876,2357.46655,0.4336841353085824,2367.73504124,2367.73504124,0.0,0.0508907770089407,False,0.0,no problemo
,2022-05-11 03:23:00,2367.67999998,2369.99814989,2369.99814989,2367.67999998,0,2022-05-11 03:23:00.393,133349505,133349505,2369.99814989,1.00185009,2357.61308,0.5225771965507611,2369.99814989,2369.99814989,0.0,0.0422721886954426,False,0.0,no problemo
,2022-05-11 03:24:00,2368.09,2367.5,2369.0,2366.4875,0,2022-05-11 03:24:00.051,133349583,133349583,2367.5,1.1337225,2357.73602,0.4124173178458363,2367.5,2367.5,0.0,0.0478869060190073,False,0.0,no problemo
,2022-05-11 03:25:00,2369.18666666,2368.11,2369.35,2368.11,0,2022-05-11 03:25:00.105,133349682,133349682,2368.11,0.94666665,2357.8779,0.4320787463420268,2368.11,2368.11,0.0,0.0399756197980668,False,0.0,no problemo
