s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-01-13 07:29:00,16.79923633,16.80002638,16.81359749,16.78935615,0,2023-01-13 07:29:00.090,41530650,41530650,16.80045758,0.00770569,16.905178,0.6233188560570122,16.80045758,16.80045758,0.0,0.045865953134355,False,0.0,no problemo
,2023-01-13 07:30:00,16.840025,16.79923633,16.84506224,16.79663382,0,2023-01-13 07:30:00.137,41530808,41530808,16.798935,0.00794125,16.9032202,0.6207845914041552,16.798935,16.798935,0.0,0.0472723419669163,False,0.0,no problemo
,2023-01-13 07:31:00,16.83487344,16.84,16.84,16.82406688,0,2023-01-13 07:31:00.114,41530964,41530964,16.84017,0.00903,16.901607900000002,0.3648294524342769,16.84017,16.84017,0.0,0.0536217864784025,False,0.0,no problemo
,2023-01-13 07:32:00,16.84655047,16.83500099,16.86765151,16.83500099,0,2023-01-13 07:32:00.017,41531123,41531123,16.83487344,0.00865616,16.9003091,0.3886911311404674,16.83487344,16.83487344,0.0,0.0514180283614891,False,0.0,no problemo
,2023-01-13 07:33:00,16.8448265,16.84368141,16.8459863,16.83377932,0,2023-01-13 07:32:59.848,41531281,41531281,16.84621734,0.01052266,16.8994738,0.3161330459244809,16.84621734,16.84621734,0.0,0.0624630431130363,False,0.0,no problemo
,2023-01-13 07:34:00,16.84537634,16.84422283,16.85585971,16.83868308,0,2023-01-13 07:34:00.056,41531439,41531439,16.845,0.011736,16.8985178,0.317707331552399,16.845,16.845,0.0,0.0696705253784505,False,0.0,no problemo
,2023-01-13 07:35:00,16.853815,16.84537634,16.853815,16.84340872,0,2023-01-13 07:35:00.040,41531597,41531597,16.84644134,0.00941703,16.8976161,0.3037719300306666,16.84644134,16.84644134,0.0,0.0558992241147114,False,0.0,no problemo
,2023-01-13 07:36:00,16.85502275,16.85411117,16.85555512,16.84685482,0,2023-01-13 07:36:00.045,41531755,41531755,16.853815,0.009315,16.8965778,0.2537277168403618,16.853815,16.853815,0.0,0.0552693855960801,False,0.0,no problemo
,2023-01-13 07:37:00,16.88392246,16.85502275,16.88392246,16.85493979,0,2023-01-13 07:36:59.870,41531911,41531911,16.85502275,0.01002275,16.8958055,0.2419619991316935,16.85502275,16.85502275,0.0,0.0594644703164224,False,0.0,no problemo
,2023-01-13 07:38:00,16.8716805,16.88392246,16.88521785,16.865,0,2023-01-13 07:37:59.987,41532068,41532068,16.88341199,0.01016399,16.8952295,0.0699947973016335,16.88341199,16.88341199,0.0,0.0602010423368221,False,0.0,no problemo
,2023-01-13 07:39:00,16.86486937,16.87118953,16.875,16.86486937,0,2023-01-13 07:39:00.029,41532224,41532224,16.87119456,0.00877398,16.8948345,0.1401201314816825,16.87119456,16.87119456,0.0,0.0520056832300557,False,0.0,no problemo
,2023-01-13 07:40:00,16.87,16.86486937,16.87537757,16.86451132,0,2023-01-13 07:40:00.109,41532381,41532381,16.86493219,0.01125069,16.8944048,0.1747567655058512,16.86493219,16.86493219,0.0,0.0667105558044938,False,0.0,no problemo
,2023-01-13 07:41:00,16.88590944,16.87000214,16.89937499,16.86995,0,2023-01-13 07:41:00.293,41532538,41532538,16.87,0.0098,16.8939811,0.1421523414345009,16.87,16.87,0.0,0.0580912863070539,False,0.0,no problemo
,2023-01-13 07:42:00,16.89704656,16.88590944,16.90909111,16.88590944,0,2023-01-13 07:42:00.233,41532696,41532696,16.88590944,0.00983819,16.8938453,0.0469969356888834,16.88590944,16.88590944,0.0,0.0582627191917476,False,0.0,no problemo
,2023-01-13 07:43:00,16.89994999,16.89707175,16.91,16.89488701,0,2023-01-13 07:42:59.971,41532853,41532853,16.89408781,0.0108438,16.8939771,0.0006553180097253,16.89408781,16.89408781,0.0,0.0641869518020458,False,0.0,no problemo
,2023-01-13 07:44:00,16.90005999,16.89975999,16.90021624,16.8894,0,2023-01-13 07:44:00.012,41533009,41533009,16.89994999,0.00831249,16.8941392,0.0343834745276555,16.89994999,16.89994999,0.0,0.0491864769121722,False,0.0,no problemo
,2023-01-13 07:45:00,16.90816588,16.90005999,16.915451,16.89576423,0,2023-01-13 07:45:00.072,41533166,41533166,16.90005999,0.00843549,16.894167,0.0348696395367028,16.90005999,16.90005999,0.0,0.0499139648320266,False,0.0,no problemo
,2023-01-13 07:46:00,16.915001,16.90815025,16.91591471,16.90815025,0,2023-01-13 07:45:59.824,41533323,41533323,16.90913125,0.00913125,16.894394300000002,0.0871537974489354,16.90913125,16.90913125,0.0,0.0540018872938844,False,0.0,no problemo
,2023-01-13 07:47:00,16.89024159,16.915001,16.91580551,16.88643742,0,2023-01-13 07:46:59.877,41533480,41533480,16.915351,0.00944962,16.894758500000002,0.1217385320588342,16.915351,16.915351,0.0,0.0558641674062808,False,0.0,no problemo
,2023-01-13 07:48:00,16.89689922,16.89024159,16.89775875,16.88494811,0,2023-01-13 07:48:00.050,41533636,41533636,16.89,0.0097,16.8948844,0.0289188869153234,16.89,16.89,0.0,0.0574304322084073,False,0.0,no problemo
,2023-01-13 07:49:00,16.88573344,16.89689922,16.89738609,16.88523366,0,2023-01-13 07:49:00.010,41533793,41533793,16.89689922,0.01019922,16.894840000000002,0.0121869697699456,16.89689922,16.89689922,0.0,0.0603614892129302,False,0.0,no problemo
,2023-01-13 07:50:00,16.885002,16.88573344,16.89250513,16.885,0,2023-01-13 07:49:59.922,41533951,41533951,16.88573344,0.00976656,16.8948075,0.0537380270288079,16.88573344,16.88573344,0.0,0.0578391222075337,False,0.0,no problemo
,2023-01-13 07:51:00,16.8947675,16.885002,16.89585975,16.885002,0,2023-01-13 07:50:59.787,41534107,41534107,16.885002,0.01175399,16.8947105,0.0574977722833468,16.885002,16.885002,0.0,0.0696120142597555,False,0.0,no problemo
,2023-01-13 07:52:00,16.924805,16.89436149,16.92501413,16.89,0,2023-01-13 07:52:00.108,41534265,41534265,16.89457849,0.00887849,16.8946845,0.0006274794015275,16.89457849,16.89457849,0.0,0.0525523025345392,False,0.0,no problemo
,2023-01-13 07:53:00,16.91799601,16.924805,16.93211119,16.915884,0,2023-01-13 07:53:00.048,41534422,41534422,16.925001,0.01177099,16.8949788,0.1773837413658127,16.925001,16.925001,0.0,0.0695479427150403,False,0.0,no problemo
,2023-01-13 07:54:00,16.90721982,16.91799601,16.9186766,16.90500099,0,2023-01-13 07:53:59.988,41534580,41534580,16.91710851,0.00879149,16.895523400000002,0.127593376771434,16.91710851,16.91710851,0.0,0.0519680416709699,False,0.0,no problemo
,2023-01-13 07:55:00,16.9,16.90721982,16.90848398,16.9,0,2023-01-13 07:55:00.099,41534738,41534738,16.90721982,0.00788018,16.8958156,0.067451775758617,16.90721982,16.90721982,0.0,0.0466083725408143,False,0.0,no problemo
,2023-01-13 07:56:00,16.89592443,16.9,16.9045362,16.89592443,0,2023-01-13 07:55:59.896,41534895,41534895,16.9,0.0115945,16.8959704,0.023843786982243,16.9,16.9,0.0,0.0686065088757396,False,0.0,no problemo
,2023-01-13 07:57:00,16.89,16.89504633,16.89515896,16.8775657,0,2023-01-13 07:57:00.212,41535052,41535052,16.89954717,0.01404433,16.8960822,0.0205033304451738,16.89954717,16.89954717,0.0,0.083104771143995,False,0.0,no problemo
,2023-01-13 07:58:00,16.87856875,16.89,16.89,16.87422141,0,2023-01-13 07:58:00.029,41535208,41535208,16.89,0.0083,16.8959063,0.0349692125518027,16.89,16.89,0.0,0.049141503848431,False,0.0,no problemo
,2023-01-13 07:59:00,16.905,16.87860312,16.905,16.87590892,0,2023-01-13 07:58:59.807,41535364,41535364,16.8785437,0.0085437,16.8956539,0.101372489855257,16.8785437,16.8785437,0.0,0.050618703555568,False,0.0,no problemo
,2023-01-13 08:00:00,16.9093186,16.905,16.92459344,16.89979617,0,2023-01-13 08:00:00.031,41535522,41535522,16.905,0.01022349,16.8954166,0.056689736764273,16.905,16.905,0.0,0.060476131322094,False,0.0,no problemo
,2023-01-13 08:01:00,16.9150275,16.9093186,16.9152608,16.89427,0,2023-01-13 08:01:00.003,41535678,41535678,16.9093186,0.01068139,16.8956695,0.080719396936542,16.9093186,16.9093186,0.0,0.0631686601493214,False,0.0,no problemo
,2023-01-13 08:02:00,16.9224355,16.91512916,16.92485352,16.91265,0,2023-01-13 08:01:59.961,41535835,41535835,16.9150275,0.0097275,16.895823,0.1135351390945166,16.9150275,16.9150275,0.0,0.0575080353845123,False,0.0,no problemo
,2023-01-13 08:03:00,16.93461564,16.9224355,16.93844204,16.92187344,0,2023-01-13 08:03:00.037,41535992,41535992,16.92228219,0.00848219,16.8962451,0.1538627574440601,16.92228219,16.92228219,0.0,0.0501243857345224,False,0.0,no problemo
,2023-01-13 08:04:00,16.92825392,16.93512826,16.93665604,16.920345,0,2023-01-13 08:03:59.941,41536148,41536148,16.935001,0.010099,16.8968293,0.2254012267256404,16.935001,16.935001,0.0,0.059633890780402,False,0.0,no problemo
,2023-01-13 08:05:00,16.93,16.928569,16.93537677,16.9265027,0,2023-01-13 08:04:59.966,41536305,41536305,16.92831914,0.00831914,16.8974407,0.1824070053537436,16.92831914,16.92831914,0.0,0.0491433315452014,False,0.0,no problemo
,2023-01-13 08:06:00,16.90545624,16.93,16.93522886,16.90206606,0,2023-01-13 08:05:59.972,41536460,41536460,16.934475,0.01230099,16.8980423,0.215139235199195,16.934475,16.934475,0.0,0.0726387443366269,False,0.0,no problemo
,2023-01-13 08:07:00,16.89957407,16.90545624,16.91592428,16.89957407,0,2023-01-13 08:06:59.906,41536617,41536617,16.90545624,0.0100902,16.8984649,0.0413555239252094,16.90545624,16.90545624,0.0,0.0596860555358782,False,0.0,no problemo
,2023-01-13 08:08:00,16.85515,16.89929248,16.89929248,16.85515,0,2023-01-13 08:07:59.959,41536774,41536774,16.89999999,0.00907874,16.8986731,0.0078514201229973,16.89999999,16.89999999,0.0,0.0537203550613729,False,0.0,no problemo
,2023-01-13 08:09:00,16.86590839,16.85515,16.86698719,16.853845,0,2023-01-13 08:09:00.240,41536932,41536932,16.85515,0.00845,16.898171,0.2552394965337187,16.85515,16.85515,0.0,0.050133045389688,False,0.0,no problemo
,2023-01-13 08:10:00,16.8482725,16.86590839,16.86590839,16.84586926,0,2023-01-13 08:10:00.127,41537089,41537089,16.865,0.0115757,16.897484300000002,0.1926136970056548,16.865,16.865,0.0,0.0686374147643047,False,0.0,no problemo
,2023-01-13 08:11:00,16.81241392,16.85,16.85054288,16.80590522,0,2023-01-13 08:11:00.005,41537247,41537247,16.8482725,0.01087167,16.8968075,0.2880710767231543,16.8482725,16.8482725,0.0,0.0645269121804624,False,0.0,no problemo
,2023-01-13 08:12:00,16.84554125,16.81241392,16.84554125,16.8107,0,2023-01-13 08:11:59.990,41537402,41537402,16.81241392,0.01058607,16.8957465,0.4956610061858412,16.81241392,16.81241392,0.0,0.0629657945038269,False,0.0,no problemo
,2023-01-13 08:13:00,16.8579,16.84554125,16.86287212,16.845,0,2023-01-13 08:13:00.049,41537559,41537559,16.84554125,0.01227725,16.8947548,0.2921458519476247,16.84554125,16.84554125,0.0,0.0728813032350622,False,0.0,no problemo
,2023-01-13 08:14:00,16.84590733,16.85894999,16.86550467,16.84581616,0,2023-01-13 08:13:59.996,41537714,41537714,16.8579,0.0097,16.894082700000002,0.2146334952752195,16.8579,16.8579,0.0,0.0575397884671281,False,0.0,no problemo
,2023-01-13 08:15:00,16.86475297,16.84590733,16.86475297,16.83558848,0,2023-01-13 08:14:59.943,41537872,41537872,16.84804578,0.00879319,16.8934219,0.2693257164214581,16.84804578,16.84804578,0.0,0.0521911568547506,False,0.0,no problemo
,2023-01-13 08:16:00,16.87590892,16.86475297,16.87683104,16.86435902,0,2023-01-13 08:16:00.238,41538030,41538030,16.86425296,0.01099695,16.8928075,0.1693199222504916,16.86425296,16.86425296,0.0,0.0652086399918422,False,0.0,no problemo
,2023-01-13 08:17:00,16.875002,16.87590892,16.8775,16.87290312,0,2023-01-13 08:16:59.929,41538187,41538187,16.87683104,0.00992095,16.8925062,0.092879759019029,16.87683104,16.87683104,0.0,0.0587844363464102,False,0.0,no problemo
,2023-01-13 08:18:00,16.89575344,16.875002,16.8963,16.875002,0,2023-01-13 08:17:59.866,41538344,41538344,16.87608103,0.01231679,16.892180800000002,0.0953999330258032,16.87608103,16.87608103,0.0,0.0729837097730503,False,0.0,no problemo
,2023-01-13 08:19:00,16.89500199,16.89575344,16.8996,16.88595472,0,2023-01-13 08:18:59.821,41538501,41538501,16.89575344,0.00994656,16.8921327,0.0214298818508255,16.89575344,16.89575344,0.0,0.0588701772627193,False,0.0,no problemo
,2023-01-13 08:20:00,16.89265,16.89500199,16.90211999,16.88590944,0,2023-01-13 08:20:00.090,41538657,41538657,16.89575344,0.00932693,16.8921921,0.0210783142204812,16.89575344,16.89575344,0.0,0.05520280603716,False,0.0,no problemo
,2023-01-13 08:21:00,16.8901,16.8926,16.8962125,16.89,0,2023-01-13 08:21:00.014,41538814,41538814,16.89265,0.009406,16.8922229,0.0025283185290618,16.89265,16.89265,0.0,0.0556810210357759,False,0.0,no problemo
,2023-01-13 08:22:00,16.91414318,16.8901,16.92563966,16.8801675,0,2023-01-13 08:22:00.107,41538973,41538973,16.89,0.01058624,16.8922759,0.0134748371817689,16.89,16.89,0.0,0.0626775606867969,False,0.0,no problemo
,2023-01-13 08:23:00,16.97449,16.91414318,16.9752,16.9136695,0,2023-01-13 08:22:59.859,41539129,41539129,16.91414318,0.00905682,16.8924888,0.1280252849319978,16.91414318,16.91414318,0.0,0.0535458397367072,False,0.0,no problemo
,2023-01-13 08:24:00,17.04925574,16.97449,17.04925574,16.96505301,0,2023-01-13 08:23:59.927,41539284,41539284,16.97467142,0.01129002,16.8933913,0.4788317722853386,16.97467142,16.97467142,0.0,0.0665109781547688,False,0.0,no problemo
,2023-01-13 08:25:00,17.02822818,17.05221,17.09633848,17.02495,0,2023-01-13 08:24:59.816,41539441,41539441,17.04700743,0.01378329,16.8951337,0.8909113850254357,17.04700743,17.04700743,0.0,0.0808546019387756,False,0.0,no problemo
,2023-01-13 08:26:00,16.99327373,17.02918121,17.04496334,16.98906119,0,2023-01-13 08:26:00.081,41539598,41539598,17.02540841,0.01388841,16.8972728,0.7526140161474169,17.02540841,17.02540841,0.0,0.0815746069964614,False,0.0,no problemo
,2023-01-13 08:27:00,16.99875498,16.99327373,17.0116,16.98183,0,2023-01-13 08:27:00.057,41539754,41539754,16.99327373,0.01289957,16.899159,0.5538351908840675,16.99327373,16.99327373,0.0,0.0759098582471901,False,0.0,no problemo
,2023-01-13 08:28:00,17.00709079,17.0,17.0075,16.98,0,2023-01-13 08:27:59.867,41539911,41539911,17.0,0.00862952,16.9008228,0.5833952941176456,17.0,17.0,0.0,0.0507618823529411,False,0.0,no problemo
,2023-01-13 08:29:00,16.98861125,17.00716505,17.007575,16.98017235,0,2023-01-13 08:29:00.072,41540068,41540068,17.00709079,0.01199079,16.9023499,0.6158660013832892,17.00709079,17.00709079,0.0,0.0705046509603539,False,0.0,no problemo
,2023-01-13 08:30:00,16.99714504,16.98861125,17.0129376,16.98478945,0,2023-01-13 08:30:00.077,41540225,41540225,16.98861125,0.01152531,16.9037969,0.4992423968733879,16.98861125,16.98861125,0.0,0.067841389919379,False,0.0,no problemo
,2023-01-13 08:31:00,16.95275429,16.99714504,16.99727762,16.94745,0,2023-01-13 08:31:00.209,41540384,41540384,16.9957325,0.01219401,16.9053206,0.5319682455581096,16.9957325,16.9957325,0.0,0.0717474813162657,False,0.0,no problemo
,2023-01-13 08:32:00,16.945002,16.95164188,16.95189563,16.9274,0,2023-01-13 08:31:59.837,41540540,41540540,16.95360999,0.01038999,16.9063178,0.2789505599568195,16.95360999,16.95360999,0.0,0.0612848237403625,False,0.0,no problemo
,2023-01-13 08:33:00,16.96373959,16.945002,16.974606,16.945002,0,2023-01-13 08:32:59.726,41540697,41540697,16.945002,0.01177799,16.9069025,0.2248421097855151,16.945002,16.945002,0.0,0.0695071620528578,False,0.0,no problemo
,2023-01-13 08:34:00,16.89999999,16.96373959,16.96373959,16.89999999,0,2023-01-13 08:34:00.256,41540854,41540854,16.96441257,0.01040008,16.9078614,0.3333517725217571,16.96441257,16.96441257,0.0,0.0613052763076016,False,0.0,no problemo
,2023-01-13 08:35:00,16.925126,16.90114,16.9256042,16.89,0,2023-01-13 08:35:00.082,41541011,41541011,16.89999999,0.01430658,16.908398599999998,0.0496959171891506,16.89999999,16.89999999,0.0,0.0846543195767185,False,0.0,no problemo
,2023-01-13 08:36:00,16.88000686,16.925126,16.925126,16.88000686,0,2023-01-13 08:36:00.095,41541168,41541168,16.925002,0.0111105,16.9083665,0.0982895009406768,16.925002,16.925002,0.0,0.0656454870729114,False,0.0,no problemo
,2023-01-13 08:37:00,16.8872875,16.88000686,16.8943035,16.87422141,0,2023-01-13 08:37:00.060,41541325,41541325,16.88000686,0.01606364,16.9083943,0.1681719695699192,16.88000686,16.88000686,0.0,0.0951637054014799,False,0.0,no problemo
,2023-01-13 08:38:00,16.91,16.8872875,16.92217671,16.886685,0,2023-01-13 08:38:00.083,41541481,41541481,16.88753938,0.0105,16.9079778,0.1210266311752126,16.88753938,16.88753938,0.0,0.0621760208147032,False,0.0,no problemo
,2023-01-13 08:39:00,16.925002,16.91,16.926885,16.91,0,2023-01-13 08:39:00.147,41541640,41541640,16.91,0.01010919,16.9079537,0.0121011235955052,16.91,16.91,0.0,0.0597823181549379,False,0.0,no problemo
,2023-01-13 08:40:00,16.91633567,16.925002,16.925002,16.9162,0,2023-01-13 08:40:00.105,41541797,41541797,16.925002,0.01176999,16.908182,0.0993796042091999,16.925002,16.925002,0.0,0.069542030187057,False,0.0,no problemo
,2023-01-13 08:41:00,16.91935189,16.91633567,16.93512914,16.90626,0,2023-01-13 08:40:59.952,41541954,41541954,16.91633567,0.00856433,16.908412000000002,0.0468403450639066,16.91633567,16.91633567,0.0,0.0506275718753221,False,0.0,no problemo
,2023-01-13 08:42:00,16.9438375,16.91877345,16.94452249,16.91615,0,2023-01-13 08:42:00.073,41542110,41542110,16.91935189,0.00935189,16.9086751,0.063104012904371,16.91935189,16.91935189,0.0,0.0552733347045481,False,0.0,no problemo
,2023-01-13 08:43:00,16.9208,16.9438375,16.94623,16.917116,0,2023-01-13 08:43:00.163,41542268,41542268,16.9438375,0.0088375,16.9091248,0.2048691744122312,16.9438375,16.9438375,0.0,0.0521576059732631,False,0.0,no problemo
,2023-01-13 08:44:00,16.90696,16.91975,16.91975,16.90421999,0,2023-01-13 08:43:59.941,41542425,41542425,16.92175383,0.01036819,16.9096287,0.0716540975705775,16.92175383,16.92175383,0.0,0.061271367638138,False,0.0,no problemo
,2023-01-13 08:45:00,16.92745,16.90696,16.93352063,16.90696,0,2023-01-13 08:44:59.989,41542582,41542582,16.90585,0.01261001,16.9096495,0.0224744688968582,16.90585,16.90585,0.0,0.074589624301647,False,0.0,no problemo
,2023-01-13 08:46:00,16.93426313,16.92745,16.9354819,16.92475387,0,2023-01-13 08:46:00.193,41542740,41542740,16.92745,0.00925,16.909919300000002,0.1035637381885531,16.92745,16.92745,0.0,0.0546449701520311,False,0.0,no problemo
,2023-01-13 08:47:00,16.94555,16.93421858,16.964108,16.93421858,0,2023-01-13 08:46:59.959,41542897,41542897,16.93446,0.01153999,16.910298100000002,0.1426788926248565,16.93446,16.93446,0.0,0.0681450131861305,False,0.0,no problemo
,2023-01-13 08:48:00,16.93381693,16.945445,16.94999999,16.926545,0,2023-01-13 08:48:00.215,41543054,41543054,16.945445,0.010345,16.9110713,0.2028492022487443,16.945445,16.945445,0.0,0.061048854131597,False,0.0,no problemo
,2023-01-13 08:49:00,16.9067536,16.93381693,16.94548094,16.9067536,0,2023-01-13 08:49:00.035,41543212,41543212,16.93139368,0.01139368,16.9115368,0.1172784732036244,16.93139368,16.93139368,0.0,0.0672932200109353,False,0.0,no problemo
,2023-01-13 08:50:00,16.91496724,16.9067536,16.91676,16.89628,0,2023-01-13 08:50:00.129,41543368,41543368,16.90775362,0.00809362,16.911829400000002,0.0241059817383408,16.90775362,16.90775362,0.0,0.0478692804609249,False,0.0,no problemo
,2023-01-13 08:51:00,16.93127438,16.91615612,16.93421858,16.91421,0,2023-01-13 08:50:59.987,41543526,41543526,16.91498062,0.01174462,16.9117145,0.0193090377895024,16.91498062,16.91498062,0.0,0.0694332453808037,False,0.0,no problemo
,2023-01-13 08:52:00,16.92925394,16.93138,16.9478,16.92905,0,2023-01-13 08:52:00.547,41543684,41543684,16.93127438,0.01,16.9119568,0.1140940697459934,16.93127438,16.93127438,0.0,0.0590622995975569,False,0.0,no problemo
,2023-01-13 08:53:00,16.93361399,16.92975,16.937265,16.92,0,2023-01-13 08:52:59.867,41543839,41543839,16.92925394,0.00925394,16.912405,0.0995255907892604,16.92925394,16.92925394,0.0,0.0546624206406109,False,0.0,no problemo
,2023-01-13 08:54:00,16.91405976,16.93361399,16.93375401,16.90676897,0,2023-01-13 08:53:59.938,41543996,41543996,16.93540841,0.01135455,16.912733,0.1338934937442202,16.93540841,16.93540841,0.0,0.0670462130295917,False,0.0,no problemo
,2023-01-13 08:55:00,16.92629,16.91405976,16.9297,16.91405976,0,2023-01-13 08:54:59.886,41544153,41544153,16.91405976,0.01111483,16.912854,0.0071287438800043,16.91405976,16.91405976,0.0,0.0657135552180406,False,0.0,no problemo
,2023-01-13 08:56:00,16.9055511,16.92575389,16.92575389,16.90542625,0,2023-01-13 08:55:59.904,41544311,41544311,16.92629,0.00970999,16.9130736,0.0780820841424849,16.92629,16.92629,0.0,0.0573663218578908,False,0.0,no problemo
,2023-01-13 08:57:00,16.92512341,16.90522053,16.92764875,16.90480999,0,2023-01-13 08:57:00.001,41544470,41544470,16.90548431,0.01017349,16.9131344,0.0452521197247028,16.90548431,16.90548431,0.0,0.0601786367870108,False,0.0,no problemo
,2023-01-13 08:58:00,16.94413405,16.92518935,16.944612,16.92450557,0,2023-01-13 08:57:59.897,41544627,41544627,16.92512341,0.01002341,16.9131977,0.0704615837126109,16.92512341,16.92512341,0.0,0.0592220792557281,False,0.0,no problemo
,2023-01-13 08:59:00,16.93435,16.94413405,16.9463,16.93421858,0,2023-01-13 08:58:59.963,41544783,41544783,16.94413405,0.00986594,16.9136548,0.1798808361056319,16.94413405,16.94413405,0.0,0.0582262862822429,False,0.0,no problemo
,2023-01-13 09:00:00,16.92955874,16.935,16.94775422,16.92725391,0,2023-01-13 08:59:59.799,41544941,41544941,16.93435,0.01276471,16.914139900000002,0.1193438189242359,16.93435,16.93435,0.0,0.0753776200444658,False,0.0,no problemo
,2023-01-13 09:01:00,16.92537063,16.92955874,16.9390044,16.92537063,0,2023-01-13 09:01:00.043,41545098,41545098,16.93,0.00960224,16.9145674,0.0911553455404634,16.93,16.93,0.0,0.0567173065564087,False,0.0,no problemo
,2023-01-13 09:02:00,16.95421764,16.92537063,16.95421764,16.92537063,0,2023-01-13 09:01:59.866,41545256,41545256,16.92537063,0.0095,16.9149529,0.0615509711883948,16.92537063,16.92537063,0.0,0.0561287561003915,False,0.0,no problemo
,2023-01-13 09:03:00,16.9779,16.95421764,16.98421622,16.95421764,0,2023-01-13 09:03:00.211,41545414,41545414,16.95421764,0.01099764,16.9154199,0.2288382797945473,16.95421764,16.95421764,0.0,0.0648666911887064,False,0.0,no problemo
,2023-01-13 09:04:00,16.988295,16.97775875,16.9907,16.95808968,0,2023-01-13 09:03:59.981,41545571,41545571,16.97836,0.00998096,16.9163,0.3655241142253957,16.97836,16.97836,0.0,0.0587863609912853,False,0.0,no problemo
,2023-01-13 09:05:00,16.97564493,16.990085,16.99019,16.97517499,0,2023-01-13 09:04:59.940,41545727,41545727,16.9907,0.0156,16.9172628,0.432219979165077,16.9907,16.9907,0.0,0.0918149340521579,False,0.0,no problemo
,2023-01-13 09:06:00,16.98310399,16.97535,16.98323499,16.97421669,0,2023-01-13 09:06:00.172,41545884,41545884,16.97564493,0.00974493,16.9184612,0.336857481620299,16.97564493,16.97564493,0.0,0.0574053595028863,False,0.0,no problemo
,2023-01-13 09:07:00,16.98155236,16.98242936,16.9847,16.96499999,0,2023-01-13 09:06:58.845,41546037,41546037,16.98310399,0.00989599,16.919513900000002,0.3744314940157071,16.98310399,16.98310399,0.0,0.0582696190627282,False,0.0,no problemo
,2023-01-13 09:08:00,16.96999999,16.98187111,16.98421622,16.967545,0,2023-01-13 09:08:00.641,41546195,41546195,16.98155236,0.00847617,16.9205791,0.359055866668701,16.98155236,16.98155236,0.0,0.0499139879576945,False,0.0,no problemo
,2023-01-13 09:09:00,16.99759999,16.96999999,16.99759999,16.96999999,0,2023-01-13 09:08:59.803,41546355,41546355,16.96999999,0.00969999,16.9217781,0.2841596348168333,16.96999999,16.96999999,0.0,0.057159634683064,False,0.0,no problemo
,2023-01-13 09:10:00,17.01594,16.99759999,17.0188,16.99510061,0,2023-01-13 09:09:59.955,41546513,41546513,16.995,0.01019192,16.9230118,0.4235845837010876,16.995,16.995,0.0,0.0599701088555457,False,0.0,no problemo
,2023-01-13 09:11:00,17.02411853,17.01594,17.03,17.00625509,0,2023-01-13 09:11:00.068,41546670,41546670,17.01594,0.01274399,16.924395,0.5379955500548308,17.01594,17.01594,0.0,0.0748944225238217,False,0.0,no problemo
,2023-01-13 09:12:00,17.025,17.02411853,17.03565711,17.018935,0,2023-01-13 09:11:59.919,41546827,41546827,17.02407,0.010878,16.925917000000002,0.5765542552397658,17.02407,17.02407,0.0,0.0638977635782747,False,0.0,no problemo
,2023-01-13 09:13:00,17.04552093,17.02493313,17.04574442,17.00448,0,2023-01-13 09:12:59.894,41546984,41546984,17.025,0.011808,16.9276899,0.5715718061673882,17.025,17.025,0.0,0.0693568281938326,False,0.0,no problemo
,2023-01-13 09:14:00,17.054075,17.0448782,17.0669,17.04457751,0,2023-01-13 09:13:59.771,41547141,41547141,17.04502185,0.01051992,16.9292551,0.6791821742370037,17.04502185,17.04502185,0.0,0.0617184307100198,False,0.0,no problemo
,2023-01-13 09:15:00,17.018596,17.054075,17.05457425,17.01192081,0,2023-01-13 09:15:00.174,41547299,41547299,17.05421291,0.01028709,16.9312642,0.720928668176216,17.05421291,17.05421291,0.0,0.0603199341669295,False,0.0,no problemo
,2023-01-13 09:16:00,17.0375,17.0167425,17.0378,17.00999999,0,2023-01-13 09:16:00.167,41547457,41547457,17.018596,0.00737217,16.9328785,0.5036696329121255,17.018596,17.018596,0.0,0.043318320735741,False,0.0,no problemo
,2023-01-13 09:17:00,17.018975,17.03629281,17.03629281,17.0178,0,2023-01-13 09:17:00.015,41547614,41547614,17.03745,0.01245,16.9343824,0.6049473366025976,17.03745,17.03745,0.0,0.073074315698652,False,0.0,no problemo
,2023-01-13 09:18:00,17.02421432,17.0180925,17.02421432,17.00451,0,2023-01-13 09:17:59.862,41547772,41547772,17.018975,0.0105,16.9361131,0.4868794977370907,17.018975,17.018975,0.0,0.0616958424346942,False,0.0,no problemo
,2023-01-13 09:19:00,17.02468125,17.0235,17.0377119,17.01933014,0,2023-01-13 09:18:59.764,41547929,41547929,17.02175533,0.01163658,16.9373399,0.4959267029953247,17.02175533,17.02175533,0.0,0.0683629847474725,False,0.0,no problemo
,2023-01-13 09:20:00,17.03525,17.02468125,17.03800237,17.02421432,0,2023-01-13 09:19:59.858,41548087,41548087,17.02421432,0.01102232,16.9388528,0.501412390583669,17.02421432,17.02421432,0.0,0.0647449555839473,False,0.0,no problemo
,2023-01-13 09:21:00,17.04,17.035,17.05,17.035,0,2023-01-13 09:20:59.841,41548243,41548243,17.03575554,0.01014446,16.9406605,0.5582085266292824,17.03575554,17.03575554,0.0,0.0595480486684654,False,0.0,no problemo
