s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-12 07:37:00,18.03468265,18.0552461,18.0552461,18.03353284,0,2023-03-12 07:37:00,54610599,54610599,18.0552461,0.10591594,18.056141,0.0049564541798114,18.0552461,18.0552461,0.0,0.5866214141495417,False,0.0,no problemo
,2023-03-12 07:38:00,18.02625612,18.03468265,18.04430681,18.017496,0,2023-03-12 07:38:00,54610754,54610754,18.03468265,0.09487114,18.0559701,0.1180361773651675,18.03468265,18.03468265,0.0,0.5260482917341494,False,0.0,no problemo
,2023-03-12 07:39:00,18.01730008,18.02625612,18.02625612,18.00499999,0,2023-03-12 07:39:00,54610911,54610911,18.02625612,0.10725083,18.0554525,0.1619658558363028,18.02625612,18.02625612,0.0,0.5949700774583248,False,0.0,no problemo
,2023-03-12 07:40:00,18.01750675,18.01730008,18.0225335,18.01074133,0,2023-03-12 07:40:00,54611067,54611067,18.01730008,0.10290008,18.0547193,0.2076849463229915,18.01730008,18.01730008,0.0,0.5711182005245262,False,0.0,no problemo
,2023-03-12 07:41:00,18.00853768,18.01750675,18.01960072,17.99903925,0,2023-03-12 07:41:00,54611223,54611223,18.01750675,0.11872577,18.0539471,0.2022496814105506,18.01750675,18.01750675,0.0,0.6589467213603236,False,0.0,no problemo
,2023-03-12 07:42:00,17.9972662,18.00820435,18.00820435,17.98729316,0,2023-03-12 07:42:00,54611376,54611376,18.01119602,0.11953578,18.0531867,0.233136544365927,18.01119602,18.01119602,0.0,0.6636748601662268,False,0.0,no problemo
,2023-03-12 07:43:00,18.00015786,17.9972662,18.00099628,17.9675,0,2023-03-12 07:43:00,54611532,54611532,17.99726495,0.11748236,18.0521383,0.3048982728900571,17.99726495,17.99726495,0.0,0.6527789657283452,False,0.0,no problemo
,2023-03-12 07:44:00,17.95856722,18.00015786,18.00094626,17.956042,0,2023-03-12 07:44:00,54611688,54611688,18.00015786,0.11696415,18.0512009,0.2835699575359152,18.00015786,18.00015786,0.0,0.6497951346300026,False,0.0,no problemo
,2023-03-12 07:45:00,17.8935,17.95856722,17.97499999,17.8935,0,2023-03-12 07:45:01,54611844,54611844,17.95856722,0.1024356,18.0499133,0.508649041323693,17.95856722,17.95856722,0.0,0.5703996245642585,False,0.0,no problemo
,2023-03-12 07:46:00,17.91321968,17.89185331,17.91948504,17.88614084,0,2023-03-12 07:46:00,54611997,54611997,17.89404,0.11643966,18.0480183,0.8605004794892521,17.89404,17.89404,0.0,0.6507175573542923,False,0.0,no problemo
,2023-03-12 07:47:00,17.865,17.91321968,17.91626045,17.85558775,0,2023-03-12 07:47:00,54612155,54612155,17.91321968,0.10206721,18.0455206,0.7385658321809779,17.91321968,17.91321968,0.0,0.5697870724711617,False,0.0,no problemo
,2023-03-12 07:48:00,17.88058827,17.861075,17.88650249,17.85999999,0,2023-03-12 07:48:00,54612308,54612308,17.85973166,0.08942716,18.042331,1.0224080824739528,17.85973166,17.85973166,0.0,0.5007195052111998,False,0.0,no problemo
,2023-03-12 07:49:00,17.888793,17.88064833,17.89499999,17.878005,0,2023-03-12 07:49:00,54612462,54612462,17.88058827,0.12754058,18.0393639,0.8879776638355587,17.88058827,17.88058827,0.0,0.7132907378332021,False,0.0,no problemo
,2023-03-12 07:50:00,17.9004286,17.888793,17.905,17.88,0,2023-03-12 07:50:00,54612617,54612617,17.888793,0.10114359,18.0364771,0.8255677171735362,17.888793,17.888793,0.0,0.5654019810056499,False,0.0,no problemo
,2023-03-12 07:51:00,17.9034869,17.9004286,17.9186,17.89129052,0,2023-03-12 07:51:00,54612772,54612772,17.8936,0.10109535,18.0335821,0.7823026109894096,17.8936,17.8936,0.0,0.5649804958197345,False,0.0,no problemo
,2023-03-12 07:52:00,17.92421415,17.9034869,17.92820957,17.90154425,0,2023-03-12 07:52:00,54612929,54612929,17.90154425,0.10703115,18.0308232,0.7221664689625855,17.90154425,17.90154425,0.0,0.5978878051260857,False,0.0,no problemo
,2023-03-12 07:53:00,17.93082055,17.92421415,17.9324,17.90442251,0,2023-03-12 07:53:00,54613084,54613084,17.91499999,0.08838089,18.0283078,0.6324745189129192,17.91499999,17.91499999,0.0,0.4933345802363018,False,0.0,no problemo
,2023-03-12 07:54:00,17.91499999,17.92383965,17.93046458,17.897524,0,2023-03-12 07:54:00,54613239,54613239,17.92383965,0.09543965,18.0260508,0.570252535148063,17.92383965,17.92383965,0.0,0.5324732415802437,False,0.0,no problemo
,2023-03-12 07:55:00,17.92861256,17.91856749,17.92990166,17.91,0,2023-03-12 07:55:00,54613394,54613394,17.91971625,0.09211625,18.0237569,0.5805931776402886,17.91971625,17.91971625,0.0,0.5140497132592711,False,0.0,no problemo
,2023-03-12 07:56:00,17.94286932,17.92904173,17.94500254,17.92204582,0,2023-03-12 07:56:00,54613550,54613550,17.92990166,0.08990166,18.0216316,0.5116031406052924,17.92990166,17.92990166,0.0,0.5014063194811745,False,0.0,no problemo
,2023-03-12 07:57:00,17.9605,17.94317651,17.9605,17.9285,0,2023-03-12 07:57:00,54613706,54613706,17.94286932,0.06572532,18.0197522,0.4284870977369379,17.94286932,17.94286932,0.0,0.3663032864355722,False,0.0,no problemo
,2023-03-12 07:58:00,17.98065474,17.9605,17.98499201,17.9605,0,2023-03-12 07:58:00,54613862,54613862,17.9605,0.1178793,18.018162,0.3210489685699204,17.9605,17.9605,0.0,0.6563252693410541,False,0.0,no problemo
,2023-03-12 07:59:00,17.97629252,17.98065474,17.98089897,17.96609244,0,2023-03-12 07:59:00,54614018,54614018,17.98065474,0.10610948,18.0173786,0.2042409496819144,17.98065474,17.98065474,0.0,0.5901313469077824,False,0.0,no problemo
,2023-03-12 08:00:00,17.95,17.97629252,17.985075,17.95,0,2023-03-12 08:00:00,54614175,54614175,17.97629252,0.12480485,18.0166138,0.2243025359936511,17.97629252,17.97629252,0.0,0.6942746946354208,False,0.0,no problemo
,2023-03-12 08:01:00,17.96289332,17.95,17.96499999,17.9275,0,2023-03-12 08:01:00,54614332,54614332,17.9520375,0.10804007,18.0156149,0.3541514438124351,17.9520375,17.9520375,0.0,0.6018262272457932,False,0.0,no problemo
,2023-03-12 08:02:00,17.9823275,17.96289332,17.98257749,17.9579809,0,2023-03-12 08:02:00,54614491,54614491,17.96289332,0.11537427,18.0144609,0.2870783624962283,17.96289332,17.96289332,0.0,0.6422922407023458,False,0.0,no problemo
,2023-03-12 08:03:00,17.98941666,17.9823275,17.98986167,17.96444505,0,2023-03-12 08:03:00,54614646,54614646,17.98257749,0.10193749,18.0135262,0.1721038600679515,17.98257749,17.98257749,0.0,0.5668680702568184,False,0.0,no problemo
,2023-03-12 08:04:00,18.00899167,17.98941666,18.01292083,17.97693757,0,2023-03-12 08:04:00,54614798,54614798,17.98941666,0.10671783,18.0129956,0.131071176156749,17.98941666,17.98941666,0.0,0.5932256282511386,False,0.0,no problemo
,2023-03-12 08:05:00,18.0449525,18.00899167,18.04498232,17.99,0,2023-03-12 08:05:00,54614957,54614957,18.00924083,0.11397869,18.0128144,0.0198429796887799,18.00924083,18.00924083,0.0,0.6328900317115699,False,0.0,no problemo
,2023-03-12 08:06:00,18.01952775,18.0449525,18.04732181,18.01717471,0,2023-03-12 08:06:00,54615114,54615114,18.04493624,0.1197911,18.0129555,0.1772283347231049,18.04493624,18.04493624,0.0,0.6638488405099513,False,0.0,no problemo
,2023-03-12 08:07:00,18.025,18.01952775,18.0395,18.01952775,0,2023-03-12 08:07:00,54615270,54615270,18.01952775,0.10263756,18.0133436,0.0343191568935696,18.01952775,18.01952775,0.0,0.5695907319213734,False,0.0,no problemo
,2023-03-12 08:08:00,18.02633412,18.025,18.03309324,17.99,0,2023-03-12 08:08:00,54615427,54615427,18.025,0.10904699,18.0136879,0.0627578363384068,18.025,18.025,0.0,0.6049763661581138,False,0.0,no problemo
,2023-03-12 08:09:00,18.01086544,18.0232,18.03006214,18.0106135,0,2023-03-12 08:09:00,54615581,54615581,18.02537748,0.10984012,18.0139193,0.0635669350764587,18.02537748,18.02537748,0.0,0.6093637712823089,False,0.0,no problemo
,2023-03-12 08:10:00,18.02213837,18.01086544,18.02213837,18.00679567,0,2023-03-12 08:10:00,54615739,54615739,18.01086544,0.10866301,18.0139783,0.0172832338921835,18.01086544,18.01086544,0.0,0.6033192039660256,False,0.0,no problemo
,2023-03-12 08:11:00,18.05139671,18.02213837,18.05338187,17.9975,0,2023-03-12 08:11:00,54615895,54615895,18.01668416,0.07568416,18.013931200000002,0.0152800591693266,18.01668416,18.01668416,0.0,0.4200781860184421,False,0.0,no problemo
,2023-03-12 08:12:00,18.11769307,18.04463114,18.11769307,18.04463114,0,2023-03-12 08:12:00,54616046,54616046,18.05139671,0.12109453,18.0143583,0.2051830702910601,18.05139671,18.05139671,0.0,0.6708319137040339,False,0.0,no problemo
,2023-03-12 08:13:00,18.1246,18.11769307,18.14499999,18.085,0,2023-03-12 08:13:00,54616207,54616207,18.11769307,0.13601182,18.0154925,0.5640926226376393,18.11769307,18.11769307,0.0,0.7507126844157317,False,0.0,no problemo
,2023-03-12 08:14:00,18.12203083,18.1246,18.12520485,18.09616955,0,2023-03-12 08:14:00,54616363,54616363,18.1246,0.11229273,18.0174451,0.59121249572405,18.1246,18.1246,0.0,0.6195597695949151,False,0.0,no problemo
,2023-03-12 08:15:00,18.1401,18.12257208,18.14255,18.10991694,0,2023-03-12 08:15:00,54616519,54616519,18.12203083,0.12398402,18.0190791,0.5681026092813511,18.12203083,18.12203083,0.0,0.6841618423623441,False,0.0,no problemo
,2023-03-12 08:16:00,18.107036,18.1401,18.1401,18.10069228,0,2023-03-12 08:16:00,54616674,54616674,18.14254999,0.11823569,18.0214013,0.6677599900056733,18.14254999,18.14254999,0.0,0.6517038126678466,False,0.0,no problemo
,2023-03-12 08:17:00,18.07591666,18.107036,18.107036,18.06312434,0,2023-03-12 08:17:00,54616832,54616832,18.107036,0.10264479,18.0232364,0.4628013110483821,18.107036,18.107036,0.0,0.5668779252440874,False,0.0,no problemo
,2023-03-12 08:18:00,18.08325735,18.07591666,18.0984,18.07499999,0,2023-03-12 08:18:00,54616986,54616986,18.07591666,0.12636375,18.0244029,0.2849856024950405,18.07591666,18.07591666,0.0,0.6990724308860582,False,0.0,no problemo
,2023-03-12 08:19:00,18.1133,18.08718594,18.1133,18.07,0,2023-03-12 08:19:00,54617142,54617142,18.08325735,0.08201735,18.0255841,0.3189317548478099,18.08325735,18.08325735,0.0,0.4535540716617628,False,0.0,no problemo
,2023-03-12 08:20:00,18.1209924,18.1133,18.12423951,18.09565244,0,2023-03-12 08:20:00,54617298,54617298,18.10089237,0.11420444,18.0270707,0.4078344232483878,18.10089237,18.10089237,0.0,0.6309326505320798,False,0.0,no problemo
,2023-03-12 08:21:00,18.11605957,18.12161124,18.13720749,18.11528416,0,2023-03-12 08:21:00,54617455,54617455,18.1209924,0.10228997,18.0288578,0.5084412485046782,18.1209924,18.1209924,0.0,0.5644832674837389,False,0.0,no problemo
,2023-03-12 08:22:00,18.11144616,18.11605957,18.11840975,18.07568285,0,2023-03-12 08:22:00,54617609,54617609,18.11605957,0.11081706,18.0306532,0.4714401035721542,18.11605957,18.11605957,0.0,0.611706202288669,False,0.0,no problemo
,2023-03-12 08:23:00,18.125,18.11144616,18.1255,18.09952775,0,2023-03-12 08:23:00,54617763,54617763,18.11144616,0.11944347,18.0321497,0.4378251151204502,18.11144616,18.11144616,0.0,0.6594916217336451,False,0.0,no problemo
,2023-03-12 08:24:00,18.08499548,18.12445487,18.1247,18.07502849,0,2023-03-12 08:24:00,54617921,54617921,18.125,0.11639128,18.0336397,0.5040568275862158,18.125,18.125,0.0,0.6421587862068965,False,0.0,no problemo
,2023-03-12 08:25:00,18.09544618,18.08499548,18.09544618,18.07701874,0,2023-03-12 08:25:00,54618076,54618076,18.08499548,0.08540548,18.0351777,0.2754647080509056,18.08499548,18.08499548,0.0,0.4722449618217986,False,0.0,no problemo
,2023-03-12 08:26:00,18.10584634,18.09544618,18.10824634,18.0775,0,2023-03-12 08:26:00,54618233,54618233,18.09544618,0.11569396,18.036145,0.3277132788554347,18.09544618,18.09544618,0.0,0.6393540056938237,False,0.0,no problemo
,2023-03-12 08:27:00,18.07903,18.10584634,18.10584634,18.0614,0,2023-03-12 08:27:00,54618390,54618390,18.10824634,0.12124425,18.0375795,0.3902467344057637,18.10824634,18.10824634,0.0,0.6695526873421139,False,0.0,no problemo
,2023-03-12 08:28:00,18.08169269,18.07903,18.0882825,18.06499999,0,2023-03-12 08:28:00,54618544,54618544,18.085,0.11664777,18.0385259,0.2569759469173407,18.085,18.085,0.0,0.6449973458667404,False,0.0,no problemo
,2023-03-12 08:29:00,18.0998825,18.08169269,18.101,18.06,0,2023-03-12 08:29:00,54618703,54618703,18.08169269,0.11349043,18.0392601,0.2346715582854022,18.08169269,18.08169269,0.0,0.6276537929591369,False,0.0,no problemo
,2023-03-12 08:30:00,18.11428134,18.0998825,18.1192,18.08251125,0,2023-03-12 08:30:00,54618857,54618857,18.09813249,0.09371583,18.0400891,0.3207148032100725,18.09813249,18.09813249,0.0,0.5178204439147632,False,0.0,no problemo
,2023-03-12 08:31:00,18.09540545,18.11499634,18.11793147,18.0850375,0,2023-03-12 08:30:59,54619011,54619011,18.11428134,0.07328134,18.0414183,0.402240854231987,18.11428134,18.11428134,0.0,0.4045500819189551,False,0.0,no problemo
,2023-03-12 08:32:00,18.0575,18.09606379,18.09606379,18.0575,0,2023-03-12 08:32:00,54619170,54619170,18.09540545,0.10501638,18.0426095,0.2917643937069127,18.09540545,18.09540545,0.0,0.5803483115654643,False,0.0,no problemo
,2023-03-12 08:33:00,18.07790586,18.0575,18.09038666,18.0575,0,2023-03-12 08:33:00,54619325,54619325,18.0575,0.11083787,18.0433891,0.0781442613872471,18.0575,18.0575,0.0,0.6138051779039181,False,0.0,no problemo
,2023-03-12 08:34:00,18.08843097,18.07790586,18.09497,18.0670375,0,2023-03-12 08:34:00,54619483,54619483,18.07790586,0.06740229,18.04426,0.1861159155300525,18.07790586,18.07790586,0.0,0.3728434616375417,False,0.0,no problemo
,2023-03-12 08:35:00,18.08199281,18.08843097,18.09028868,18.06749253,0,2023-03-12 08:35:00,54619637,54619637,18.08843097,0.11320145,18.0449976,0.2401168463535478,18.08843097,18.08843097,0.0,0.6258223844165738,False,0.0,no problemo
,2023-03-12 08:36:00,18.0749585,18.08199281,18.0821964,18.04499999,0,2023-03-12 08:35:59,54619791,54619791,18.08199281,0.06949089,18.0458175,0.2000626279421734,18.08199281,18.08199281,0.0,0.3843099083723172,False,0.0,no problemo
,2023-03-12 08:37:00,18.09699281,18.0749585,18.09894638,18.0475,0,2023-03-12 08:37:00,54619951,54619951,18.0749585,0.10536523,18.0463518,0.1582670300460218,18.0749585,18.0749585,0.0,0.5829348377203742,False,0.0,no problemo
,2023-03-12 08:38:00,18.11141727,18.09699281,18.11447805,18.08430556,0,2023-03-12 08:38:00,54620106,54620106,18.09689276,0.12344481,18.0469804,0.2758062428834353,18.09689276,18.09689276,0.0,0.6821326270598954,False,0.0,no problemo
,2023-03-12 08:39:00,18.1039,18.11135352,18.11560754,18.08,0,2023-03-12 08:39:00,54620262,54620262,18.11141727,0.11457281,18.0479964,0.350170663369635,18.11141727,18.11141727,0.0,0.6325999135903073,False,0.0,no problemo
,2023-03-12 08:40:00,18.10239296,18.1039,18.10777625,18.07,0,2023-03-12 08:40:00,54620418,54620418,18.1039,0.11244439,18.049171,0.3023050281983344,18.1039,18.1039,0.0,0.6211058943100658,False,0.0,no problemo
,2023-03-12 08:41:00,18.1074216,18.10239296,18.108825,18.09367529,0,2023-03-12 08:41:00,54620573,54620573,18.09499999,0.06508549,18.0500301,0.248521083309494,18.09499999,18.09499999,0.0,0.3596877039843534,False,0.0,no problemo
,2023-03-12 08:42:00,18.10956927,18.1074216,18.11588607,18.085,0,2023-03-12 08:42:00,54620729,54620729,18.106275,0.07077418,18.0513359,0.3034257460465975,18.106275,18.106275,0.0,0.3908820560827669,False,0.0,no problemo
,2023-03-12 08:43:00,18.1046574,18.10951251,18.10951251,18.08489337,0,2023-03-12 08:42:59,54620882,54620882,18.11106342,0.09541673,18.0523773,0.3240346446757726,18.11106342,18.11106342,0.0,0.526842227798902,False,0.0,no problemo
,2023-03-12 08:44:00,18.11049382,18.1046574,18.12284687,18.1046574,0,2023-03-12 08:44:00,54621042,54621042,18.1046574,0.0774574,18.0534022,0.2831050533991322,18.1046574,18.1046574,0.0,0.4278313490759565,False,0.0,no problemo
,2023-03-12 08:45:00,18.09909364,18.11049382,18.12044677,18.0864183,0,2023-03-12 08:45:00,54621198,54621198,18.11049382,0.11134348,18.0546344,0.3084367580209767,18.11049382,18.11049382,0.0,0.6148009055227408,False,0.0,no problemo
,2023-03-12 08:46:00,18.08929372,18.09909364,18.1045,18.06333712,0,2023-03-12 08:46:00,54621353,54621353,18.09909364,0.10933631,18.0556041,0.2402857339987744,18.09909364,18.09909364,0.0,0.6040982613536001,False,0.0,no problemo
,2023-03-12 08:47:00,18.072,18.08864999,18.10162385,18.0625,0,2023-03-12 08:47:00,54621510,54621510,18.08929372,0.12362127,18.0563375,0.1821863280574731,18.08929372,18.08929372,0.0,0.6833946748474821,False,0.0,no problemo
,2023-03-12 08:48:00,18.06401977,18.072,18.09574688,18.042,0,2023-03-12 08:48:00,54621666,54621666,18.07,0.06682695,18.0569399,0.0722750415052605,18.07,18.07,0.0,0.369822634200332,False,0.0,no problemo
,2023-03-12 08:49:00,18.0566261,18.06411204,18.08030876,18.05133587,0,2023-03-12 08:49:00,54621822,54621822,18.05499999,0.1115997,18.0571912,0.0121363057392028,18.05499999,18.05499999,0.0,0.6181096652551147,False,0.0,no problemo
,2023-03-12 08:50:00,18.0695,18.06419367,18.069565,18.05627549,0,2023-03-12 08:50:00,54621981,54621981,18.0566261,0.10056117,18.0573713,0.0041270168406531,18.0566261,18.0566261,0.0,0.5569211515101374,False,0.0,no problemo
,2023-03-12 08:51:00,18.0773,18.0695,18.0773,18.04499999,0,2023-03-12 08:51:00,54622133,54622133,18.0695,0.07199919,18.0576018,0.0658468690334595,18.0695,18.0695,0.0,0.3984570131990371,False,0.0,no problemo
,2023-03-12 08:52:00,18.06499999,18.0773,18.08429372,18.0500135,0,2023-03-12 08:52:00,54622290,54622290,18.0773,0.12024812,18.0578251,0.1077312430506894,18.0773,18.0773,0.0,0.6651884960696565,False,0.0,no problemo
,2023-03-12 08:53:00,18.06499999,18.06499999,18.08264109,18.053009,0,2023-03-12 08:53:00,54622446,54622446,18.06894083,0.07994083,18.0580958,0.0600202862029002,18.06894083,18.06894083,0.0,0.4424212285164697,False,0.0,no problemo
,2023-03-12 08:54:00,18.0625,18.05350825,18.08554425,18.05333369,0,2023-03-12 08:54:00,54622604,54622604,18.06499999,0.10794811,18.0583087,0.0370400775184231,18.06499999,18.06499999,0.0,0.5975538890659031,False,0.0,no problemo
,2023-03-12 08:55:00,18.12589499,18.0625,18.12619672,18.0625,0,2023-03-12 08:55:00,54622760,54622760,18.05333369,0.11257148,18.0585286,0.0287753502439147,18.05333369,18.05333369,0.0,0.6235495445495198,False,0.0,no problemo
,2023-03-12 08:56:00,18.1617,18.12,18.16522714,18.12,0,2023-03-12 08:55:58,54622910,54622910,18.12589499,0.11929341,18.059498,0.3663101327500169,18.12589499,18.12589499,0.0,0.6581380398916237,False,0.0,no problemo
,2023-03-12 08:57:00,18.13,18.1617,18.16633333,18.13,0,2023-03-12 08:57:00,54623071,54623071,18.1617,0.11689844,18.0611745,0.553502700738366,18.1617,18.1617,0.0,0.6436536227335548,False,0.0,no problemo
,2023-03-12 08:58:00,18.15264314,18.13,18.16418956,18.12629549,0,2023-03-12 08:58:00,54623226,54623226,18.13738534,0.10920471,18.0630022,0.4101094981753411,18.13738534,18.13738534,0.0,0.6020973142096786,False,0.0,no problemo
,2023-03-12 08:59:00,18.17268807,18.15079166,18.179115,18.13,0,2023-03-12 08:59:00,54623379,54623379,18.15264314,0.08997489,18.0643752,0.4862539263249018,18.15264314,18.15264314,0.0,0.4956572401389696,False,0.0,no problemo
,2023-03-12 09:00:00,18.19222128,18.1709964,18.1994,18.16723805,0,2023-03-12 09:00:00,54623538,54623538,18.17268807,0.09268807,18.0662898,0.5854844896371992,18.17268807,18.17268807,0.0,0.5100405049763229,False,0.0,no problemo
,2023-03-12 09:01:00,18.205,18.19222128,18.2084,18.17,0,2023-03-12 09:01:00,54623697,54623697,18.18042404,0.11147213,18.0683104,0.6166723050756572,18.18042404,18.18042404,0.0,0.6131437295122628,False,0.0,no problemo
,2023-03-12 09:02:00,18.17961532,18.205,18.205,18.17439917,0,2023-03-12 09:02:00,54623852,54623852,18.205,0.11672885,18.0704667,0.7389909365558777,18.205,18.205,0.0,0.6411911562757485,False,0.0,no problemo
,2023-03-12 09:03:00,18.1775875,18.17961532,18.17961532,18.1275,0,2023-03-12 09:03:00,54624006,54624006,18.17961532,0.11306351,18.0726874,0.5881748217321487,18.17961532,18.17961532,0.0,0.6219246557742896,False,0.0,no problemo
,2023-03-12 09:04:00,18.17045921,18.1775875,18.17854011,18.1475,0,2023-03-12 09:04:00,54624163,54624163,18.1775875,0.0715875,18.0746361,0.5663644859363324,18.1775875,18.1775875,0.0,0.3938228876631731,False,0.0,no problemo
,2023-03-12 09:05:00,18.17561976,18.17045921,18.18464642,18.1475,0,2023-03-12 09:05:00,54624319,54624319,18.17045921,0.11175804,18.0763072,0.5181597719235734,18.17045921,18.17045921,0.0,0.6150534706271741,False,0.0,no problemo
,2023-03-12 09:06:00,18.14851575,18.17561976,18.17612976,18.13970434,0,2023-03-12 09:06:00,54624475,54624475,18.17561976,0.07711674,18.0779428,0.5374064889658604,18.17561976,18.17561976,0.0,0.4242867149417083,False,0.0,no problemo
,2023-03-12 09:07:00,18.15199281,18.14851575,18.1531,18.14833333,0,2023-03-12 09:07:00,54624632,54624632,18.15112225,0.07105559,18.0792963,0.3957107941356128,18.15112225,18.15112225,0.0,0.3914666488459136,False,0.0,no problemo
,2023-03-12 09:08:00,18.14829648,18.14884999,18.15199281,18.1439626,0,2023-03-12 09:08:00,54624788,54624788,18.14884999,0.11487829,18.0810049,0.3738258349007309,18.14884999,18.14884999,0.0,0.6329783433291798,False,0.0,no problemo
,2023-03-12 09:09:00,18.14605,18.14829648,18.1525375,18.115,0,2023-03-12 09:09:00,54624941,54624941,18.14829648,0.11530791,18.0823995,0.3631028403829448,18.14829648,18.14829648,0.0,0.635364923242647,False,0.0,no problemo
,2023-03-12 09:10:00,18.13671223,18.14229292,18.15111082,18.105,0,2023-03-12 09:10:00,54625099,54625099,18.14605,0.11535777,18.0836059,0.3441195191239991,18.14605,18.14605,0.0,0.6357183519278301,False,0.0,no problemo
,2023-03-12 09:11:00,18.12172816,18.13671223,18.1424215,18.0875,0,2023-03-12 09:11:00,54625254,54625254,18.14237148,0.1199678,18.0846342,0.3182454954339923,18.14237148,18.14237148,0.0,0.6612575436031144,False,0.0,no problemo
,2023-03-12 09:12:00,18.13229291,18.12172816,18.1433,18.0875,0,2023-03-12 09:12:00,54625410,54625410,18.12160316,0.11910386,18.0853678,0.199956701844028,18.12160316,18.12160316,0.0,0.6572479208842802,False,0.0,no problemo
,2023-03-12 09:13:00,18.13289316,18.13229291,18.1341,18.1,0,2023-03-12 09:13:00,54625569,54625569,18.12729292,0.11425611,18.0862458,0.2264382231872613,18.12729292,18.12729292,0.0,0.6302988013943343,False,0.0,no problemo
,2023-03-12 09:14:00,18.11876749,18.13289316,18.1379932,18.11842032,0,2023-03-12 09:14:00,54625726,54625726,18.13289316,0.11951287,18.0870358,0.2528959918054213,18.13289316,18.13289316,0.0,0.6590943262360236,False,0.0,no problemo
,2023-03-12 09:15:00,18.13659166,18.11876749,18.13659166,18.1152135,0,2023-03-12 09:14:59,54625877,54625877,18.11876749,0.12496701,18.0877749,0.1710524185329138,18.11876749,18.11876749,0.0,0.6897103242202928,False,0.0,no problemo
,2023-03-12 09:16:00,18.13934912,18.13659166,18.156423,18.13001333,0,2023-03-12 09:16:00,54626036,54626036,18.13624666,0.12273519,18.0883975,0.2638316565551273,18.13624666,18.13624666,0.0,0.6767397483112969,False,0.0,no problemo
,2023-03-12 09:17:00,18.12681076,18.1436025,18.1436025,18.11381738,0,2023-03-12 09:17:00,54626192,54626192,18.13981375,0.12751297,18.0893936,0.2779529640980863,18.13981375,18.13981375,0.0,0.7029453100090403,False,0.0,no problemo
,2023-03-12 09:18:00,18.1279932,18.13425723,18.13568333,18.09884255,0,2023-03-12 09:18:01,54626352,54626352,18.12681076,0.07322743,18.0901613,0.2021837182792056,18.12681076,18.12681076,0.0,0.403973048373127,False,0.0,no problemo
,2023-03-12 09:19:00,18.15131226,18.12722042,18.15309325,18.12099785,0,2023-03-12 09:19:00,54626505,54626505,18.1279932,0.08390987,18.0908015,0.205161705378384,18.1279932,18.1279932,0.0,0.4628745668329134,False,0.0,no problemo
,2023-03-12 09:20:00,18.15194489,18.15131226,18.16291449,18.1175,0,2023-03-12 09:20:00,54626662,54626662,18.1502773,0.12132611,18.0917751,0.3223212462985318,18.1502773,18.1502773,0.0,0.6684532031915569,False,0.0,no problemo
,2023-03-12 09:21:00,18.16452996,18.1500045,18.170375,18.1275,0,2023-03-12 09:21:00,54626820,54626820,18.1500045,0.0740045,18.0929824,0.314171271968561,18.1500045,18.1500045,0.0,0.4077381909189058,False,0.0,no problemo
,2023-03-12 09:22:00,18.15464816,18.16452996,18.16708333,18.14112456,0,2023-03-12 09:22:00,54626974,54626974,18.16452996,0.11947799,18.094047,0.3880252346480187,18.16452996,18.16452996,0.0,0.6577543721918583,False,0.0,no problemo
,2023-03-12 09:23:00,18.16259304,18.15464816,18.16611333,18.15209814,0,2023-03-12 09:23:00,54627131,54627131,18.15316996,0.11326747,18.0951572,0.3195737170303034,18.15316996,18.15316996,0.0,0.6239542198391889,False,0.0,no problemo
,2023-03-12 09:24:00,18.16668,18.16259304,18.1693,18.13,0,2023-03-12 09:24:00,54627287,54627287,18.16259304,0.06858974,18.0964146,0.3643666950762753,18.16259304,18.16259304,0.0,0.3776428830891208,False,0.0,no problemo
,2023-03-12 09:25:00,18.16503749,18.16668,18.171284,18.1500015,0,2023-03-12 09:25:00,54627445,54627445,18.16668,0.11715904,18.097648,0.3799923816569674,18.16668,18.16668,0.0,0.6449116734593222,False,0.0,no problemo
,2023-03-12 09:26:00,18.1450015,18.16503749,18.17082708,18.1375,0,2023-03-12 09:26:00,54627600,54627600,18.16503749,0.07403749,18.0990072,0.3635020849054162,18.16503749,18.16503749,0.0,0.4075823682761912,False,0.0,no problemo
,2023-03-12 09:27:00,18.16139257,18.14,18.18159265,18.1375,0,2023-03-12 09:27:00,54627754,54627754,18.16169269,0.09359939,18.1002139,0.3385080402436812,18.16169269,18.16169269,0.0,0.5153671059060301,False,0.0,no problemo
,2023-03-12 09:28:00,18.15853333,18.16139257,18.18069666,18.135,0,2023-03-12 09:28:00,54627912,54627912,18.16139257,0.10172536,18.1016152,0.3291452996767585,18.16139257,18.16139257,0.0,0.5601187222175661,False,0.0,no problemo
,2023-03-12 09:29:00,18.14451499,18.15853333,18.165075,18.14247574,0,2023-03-12 09:29:00,54628066,54628066,18.15851575,0.11151043,18.1028776,0.3064025208117577,18.15851575,18.15851575,0.0,0.614094409120415,False,0.0,no problemo
,2023-03-12 09:30:00,18.18414771,18.14794618,18.19074987,18.14794618,0,2023-03-12 09:30:00,54628225,54628225,18.14451499,0.05698166,18.104189,0.2222489276909543,18.14451499,18.14451499,0.0,0.3140434452582741,False,0.0,no problemo
